[Measurement conditions]
Sample identification,
32.678828091,4589.0
32.695539360,4413.0
32.712250629,4343.0
32.728961898,4369.0
32.745673167,4485.0
32.762384436,4415.0
32.779095705,4507.0
32.795806974,4379.0
32.812518243,4493.0
32.829229512,4345.0
32.845940781,4573.0
32.862652050,4457.0
32.879363319,4393.0
32.896074588,4521.0
32.912785857,4543.0
32.929497126,4467.0
32.946208395,4524.0
32.962919664,4423.0
32.979630933,4446.0
32.996342202,4473.0
33.013053471,4373.0
33.029764740,4550.0
33.046476009,4414.0
33.063187278,4385.0
33.079898547,4488.0
33.096609816,4521.0
33.113321085,4481.0
33.130032354,4493.0
33.146743623,4433.0
33.163454892,4416.0
33.180166161,4349.0
33.196877430,4477.0
33.213588699,4492.0
33.230299968,4492.0
33.247011237,4516.0
33.263722506,4497.0
33.280433775,4549.0
33.297145044,4443.0
33.313856313,4363.0
33.330567582,4544.0
33.347278851,4297.0
33.363990120,4419.0
33.380701389,4479.0
33.397412658,4443.0
33.414123927,4508.0
33.430835196,4415.0
33.447546465,4360.0
33.464257734,4506.0
33.480969002,4346.0
33.497680271,4549.0
33.514391540,4567.0
33.531102809,4404.0
33.547814078,4550.0
33.564525347,4417.0
33.581236616,4573.0
33.597947885,4556.0
33.614659154,4417.0
33.631370423,4649.0
33.648081692,4320.0
33.664792961,4485.0
33.681504230,4490.0
33.698215499,4482.0
33.714926768,4417.0
33.731638037,4479.0
33.748349306,4358.0
33.765060575,4354.0
33.781771844,4335.0
33.798483113,4559.0
33.815194382,4537.0
33.831905651,4448.0
33.848616920,4484.0
33.865328189,4343.0
33.882039458,4432.0
33.898750727,4467.0
33.915461996,4427.0
33.932173265,4619.0
33.948884534,4385.0
33.965595803,4442.0
33.982307072,4473.0
33.999018341,4524.0
34.015729610,4438.0
34.032440879,4433.0
34.049152148,4451.0
34.065863417,4468.0
34.082574686,4587.0
34.099285955,4547.0
34.115997224,4424.0
34.132708493,4454.0
34.149419762,4464.0
34.166131031,4531.0
34.182842300,4437.0
34.199553569,4438.0
34.216264838,4373.0
34.232976107,4440.0
34.249687376,4415.0
34.266398645,4431.0
34.283109913,4506.0
34.299821182,4441.0
34.316532451,4490.0
34.333243720,4496.0
34.349954989,4483.0
34.366666258,4493.0
34.383377527,4462.0
34.400088796,4336.0
34.416800065,4414.0
34.433511334,4439.0
34.450222603,4354.0
34.466933872,4454.0
34.483645141,4591.0
34.500356410,4464.0
34.517067679,4468.0
34.533778948,4433.0
34.550490217,4433.0
34.567201486,4479.0
34.583912755,4387.0
34.600624024,4383.0
34.617335293,4649.0
34.634046562,4367.0
34.650757831,4430.0
34.667469100,4432.0
34.684180369,4420.0
34.700891638,4470.0
34.717602907,4360.0
34.734314176,4599.0
34.751025445,4398.0
34.767736714,4387.0
34.784447983,4541.0
34.801159252,4330.0
34.817870521,4385.0
34.834581790,4485.0
34.851293059,4478.0
34.868004328,4438.0
34.884715597,4575.0
34.901426866,4392.0
34.918138135,4454.0
34.934849404,4396.0
34.951560673,4490.0
34.968271942,4445.0
34.984983211,4394.0
35.001694480,4429.0
35.018405749,4302.0
35.035117018,4434.0
35.051828287,4423.0
35.068539556,4453.0
35.085250825,4474.0
35.101962093,4319.0
35.118673362,4464.0
35.135384631,4496.0
35.152095900,4590.0
35.168807169,4484.0
35.185518438,4444.0
35.202229707,4368.0
35.218940976,4620.0
35.235652245,4464.0
35.252363514,4427.0
35.269074783,4352.0
35.285786052,4420.0
35.302497321,4343.0
35.319208590,4507.0
35.335919859,4525.0
35.352631128,4484.0
35.369342397,4402.0
35.386053666,4493.0
35.402764935,4466.0
35.419476204,4589.0
35.436187473,4527.0
35.452898742,4471.0
35.469610011,4493.0
35.486321280,4447.0
35.503032549,4517.0
35.519743818,4648.0
35.536455087,4470.0
35.553166356,4186.0
35.569877625,4516.0
35.586588894,4447.0
35.603300163,4470.0
35.620011432,4391.0
35.636722701,4503.0
35.653433970,4480.0
35.670145239,4462.0
35.686856508,4365.0
35.703567777,4483.0
35.720279046,4478.0
35.736990315,4313.0
35.753701584,4445.0
35.770412853,4463.0
35.787124122,4375.0
35.803835391,4394.0
35.820546660,4432.0
35.837257929,4353.0
35.853969198,4437.0
35.870680467,4398.0
35.887391736,4424.0
35.904103004,4599.0
35.920814273,4433.0
35.937525542,4339.0
35.954236811,4511.0
35.970948080,4472.0
35.987659349,4474.0
36.004370618,4473.0
36.021081887,4402.0
36.037793156,4550.0
36.054504425,4465.0
36.071215694,4446.0
36.087926963,4441.0
36.104638232,4379.0
36.121349501,4449.0
36.138060770,4396.0
36.154772039,4422.0
36.171483308,4378.0
36.188194577,4509.0
36.204905846,4509.0
36.221617115,4511.0
36.238328384,4434.0
36.255039653,4407.0
36.271750922,4546.0
36.288462191,4334.0
36.305173460,4392.0
36.321884729,4428.0
36.338595998,4575.0
36.355307267,4566.0
36.372018536,4474.0
36.388729805,4438.0
36.405441074,4451.0
36.422152343,4419.0
36.438863612,4475.0
36.455574881,4534.0
36.472286150,4388.0
36.488997419,4411.0
36.505708688,4468.0
36.522419957,4382.0
36.539131226,4348.0
36.555842495,4375.0
36.572553764,4522.0
36.589265033,4432.0
36.605976302,4375.0
36.622687571,4402.0
36.639398840,4345.0
36.656110109,4455.0
36.672821378,4491.0
36.689532647,4425.0
36.706243915,4497.0
36.722955184,4368.0
36.739666453,4550.0
36.756377722,4473.0
36.773088991,4493.0
36.789800260,4467.0
36.806511529,4445.0
36.823222798,4425.0
36.839934067,4440.0
36.856645336,4392.0
36.873356605,4496.0
36.890067874,4492.0
36.906779143,4482.0
36.923490412,4369.0
36.940201681,4477.0
36.956912950,4526.0
36.973624219,4582.0
36.990335488,4584.0
37.007046757,4461.0
37.023758026,4380.0
37.040469295,4576.0
37.057180564,4610.0
37.073891833,4469.0
37.090603102,4468.0
37.107314371,4484.0
37.124025640,4531.0
37.140736909,4358.0
37.157448178,4412.0
37.174159447,4479.0
37.190870716,4422.0
37.207581985,4575.0
37.224293254,4588.0
37.241004523,4401.0
37.257715792,4535.0
37.274427061,4443.0
37.291138330,4565.0
37.307849599,4460.0
37.324560868,4587.0
37.341272137,4298.0
37.357983406,4512.0
37.374694675,4452.0
37.391405944,4489.0
37.408117213,4395.0
37.424828482,4625.0
37.441539751,4464.0
37.458251020,4523.0
37.474962289,4567.0
37.491673558,4470.0
37.508384826,4612.0
37.525096095,4563.0
37.541807364,4483.0
37.558518633,4535.0
37.575229902,4488.0
37.591941171,4656.0
37.608652440,4526.0
37.625363709,4419.0
37.642074978,4533.0
37.658786247,4556.0
37.675497516,4456.0
37.692208785,4560.0
37.708920054,4555.0
37.725631323,4435.0
37.742342592,4521.0
37.759053861,4578.0
37.775765130,4556.0
37.792476399,4462.0
37.809187668,4544.0
37.825898937,4506.0
37.842610206,4518.0
37.859321475,4414.0
37.876032744,4522.0
37.892744013,4596.0
37.909455282,4538.0
37.926166551,4499.0
37.942877820,4382.0
37.959589089,4523.0
37.976300358,4546.0
37.993011627,4543.0
38.009722896,4402.0
38.026434165,4515.0
38.043145434,4445.0
38.059856703,4633.0
38.076567972,4519.0
38.093279241,4515.0
38.109990510,4440.0
38.126701779,4570.0
38.143413048,4484.0
38.160124317,4553.0
38.176835586,4518.0
38.193546855,4461.0
38.210258124,4472.0
38.226969393,4545.0
38.243680662,4604.0
38.260391931,4463.0
38.277103200,4572.0
38.293814469,4634.0
38.310525738,4472.0
38.327237006,4419.0
38.343948275,4466.0
38.360659544,4705.0
38.377370813,4542.0
38.394082082,4592.0
38.410793351,4509.0
38.427504620,4536.0
38.444215889,4617.0
38.460927158,4568.0
38.477638427,4490.0
38.494349696,4568.0
38.511060965,4459.0
38.527772234,4602.0
38.544483503,4542.0
38.561194772,4561.0
38.577906041,4569.0
38.594617310,4528.0
38.611328579,4612.0
38.628039848,4718.0
38.644751117,4575.0
38.661462386,4571.0
38.678173655,4620.0
38.694884924,4728.0
38.711596193,4815.0
38.728307462,4957.0
38.745018731,5165.0
38.761730000,5388.0
38.778441269,5735.0
38.795152538,5483.0
38.811863807,5354.0
38.828575076,4900.0
38.845286345,4665.0
38.861997614,4582.0
38.878708883,4774.0
38.895420152,4529.0
38.912131421,4532.0
38.928842690,4580.0
38.945553959,4537.0
38.962265228,4569.0
38.978976497,4695.0
38.995687766,4427.0
39.012399035,4568.0
39.029110304,4659.0
39.045821573,4699.0
39.062532842,4706.0
39.079244111,4549.0
39.095955380,4650.0
39.112666649,4567.0
39.129377917,4589.0
39.146089186,4447.0
39.162800455,4644.0
39.179511724,4636.0
39.196222993,4637.0
39.212934262,4574.0
39.229645531,4570.0
39.246356800,4532.0
39.263068069,4531.0
39.279779338,4545.0
39.296490607,4548.0
39.313201876,4489.0
39.329913145,4580.0
39.346624414,4568.0
39.363335683,4551.0
39.380046952,4620.0
39.396758221,4569.0
39.413469490,4585.0
39.430180759,4580.0
39.446892028,4460.0
39.463603297,4533.0
39.480314566,4655.0
39.497025835,4790.0
39.513737104,4565.0
39.530448373,4587.0
39.547159642,4612.0
39.563870911,4656.0
39.580582180,4581.0
39.597293449,4587.0
39.614004718,4560.0
39.630715987,4569.0
39.647427256,4607.0
39.664138525,4509.0
39.680849794,4519.0
39.697561063,4529.0
39.714272332,4606.0
39.730983601,4581.0
39.747694870,4547.0
39.764406139,4557.0
39.781117408,4636.0
39.797828677,4577.0
39.814539946,4534.0
39.831251215,4575.0
39.847962484,4570.0
39.864673753,4558.0
39.881385022,4474.0
39.898096291,4459.0
39.914807560,4586.0
39.931518828,4481.0
39.948230097,4591.0
39.964941366,4499.0
39.981652635,4628.0
39.998363904,4350.0
40.015075173,4537.0
40.031786442,4503.0
40.048497711,4516.0
40.065208980,4462.0
40.081920249,4463.0
40.098631518,4594.0
40.115342787,4588.0
40.132054056,4503.0
40.148765325,4486.0
40.165476594,4512.0
40.182187863,4570.0
40.198899132,4566.0
40.215610401,4583.0
40.232321670,4570.0
40.249032939,4486.0
40.265744208,4532.0
40.282455477,4633.0
40.299166746,4460.0
40.315878015,4411.0
40.332589284,4604.0
40.349300553,4562.0
40.366011822,4496.0
40.382723091,4542.0
40.399434360,4428.0
40.416145629,4583.0
40.432856898,4574.0
40.449568167,4613.0
40.466279436,4698.0
40.482990705,4588.0
40.499701974,4656.0
40.516413243,4612.0
40.533124512,4612.0
40.549835781,4615.0
40.566547050,4532.0
40.583258319,4569.0
40.599969588,4498.0
40.616680857,4505.0
40.633392126,4519.0
40.650103395,4661.0
40.666814664,4480.0
40.683525933,4671.0
40.700237202,4572.0
40.716948471,4627.0
40.733659739,4483.0
40.750371008,4535.0
40.767082277,4418.0
40.783793546,4588.0
40.800504815,4526.0
40.817216084,4407.0
40.833927353,4566.0
40.850638622,4527.0
40.867349891,4642.0
40.884061160,4538.0
40.900772429,4653.0
40.917483698,4478.0
40.934194967,4503.0
40.950906236,4536.0
40.967617505,4553.0
40.984328774,4508.0
41.001040043,4501.0
41.017751312,4408.0
41.034462581,4673.0
41.051173850,4419.0
41.067885119,4501.0
41.084596388,4434.0
41.101307657,4697.0
41.118018926,4662.0
41.134730195,4555.0
41.151441464,4664.0
41.168152733,4448.0
41.184864002,4567.0
41.201575271,4438.0
41.218286540,4581.0
41.234997809,4589.0
41.251709078,4604.0
41.268420347,4593.0
41.285131616,4683.0
41.301842885,4575.0
41.318554154,4624.0
41.335265423,4676.0
41.351976692,4621.0
41.368687961,4621.0
41.385399230,4642.0
41.402110499,4697.0
41.418821768,4552.0
41.435533037,4622.0
41.452244306,4651.0
41.468955575,4758.0
41.485666844,4513.0
41.502378113,4656.0
41.519089382,4737.0
41.535800651,4772.0
41.552511919,4993.0
41.569223188,5072.0
41.585934457,5339.0
41.602645726,5460.0
41.619356995,5454.0
41.636068264,5350.0
41.652779533,5552.0
41.669490802,5353.0
41.686202071,5471.0
41.702913340,5387.0
41.719624609,5290.0
41.736335878,5590.0
41.753047147,5555.0
41.769758416,5439.0
41.786469685,5396.0
41.803180954,5491.0
41.819892223,5452.0
41.836603492,5495.0
41.853314761,5577.0
41.870026030,5431.0
41.886737299,5284.0
41.903448568,5468.0
41.920159837,5410.0
41.936871106,5620.0
41.953582375,5511.0
41.970293644,5400.0
41.987004913,5510.0
42.003716182,5417.0
42.020427451,5418.0
42.037138720,5494.0
42.053849989,5596.0
42.070561258,5588.0
42.087272527,5633.0
42.103983796,5617.0
42.120695065,5471.0
42.137406334,5700.0
42.154117603,5713.0
42.170828872,5695.0
42.187540141,5842.0
42.204251410,5946.0
42.220962679,5780.0
42.237673948,5886.0
42.254385217,5627.0
42.271096486,5729.0
42.287807755,5688.0
42.304519024,5627.0
42.321230293,5488.0
42.337941562,5601.0
42.354652830,5649.0
42.371364099,5529.0
42.388075368,5775.0
42.404786637,5680.0
42.421497906,5717.0
42.438209175,5727.0
42.454920444,5820.0
42.471631713,5851.0
42.488342982,5779.0
42.505054251,5866.0
42.521765520,5740.0
42.538476789,5810.0
42.555188058,5849.0
42.571899327,6054.0
42.588610596,6043.0
42.605321865,6015.0
42.622033134,6115.0
42.638744403,6108.0
42.655455672,6326.0
42.672166941,6397.0
42.688878210,6415.0
42.705589479,6451.0
42.722300748,6736.0
42.739012017,6865.0
42.755723286,7063.0
42.772434555,7328.0
42.789145824,7979.0
42.805857093,8484.0
42.822568362,9428.0
42.839279631,10545.0
42.855990900,11714.0
42.872702169,12482.0
42.889413438,13746.0
42.906124707,14672.0
42.922835976,16624.0
42.939547245,17946.0
42.956258514,19482.0
42.972969783,21116.0
42.989681052,23896.0
43.006392321,28770.0
43.023103590,37312.0
43.039814859,50867.0
43.056526128,73241.0
43.073237397,110109.0
43.089948666,175394.0
43.106659935,288425.0
43.123371204,432862.0
43.140082473,468725.0
43.156793741,329958.0
43.173505010,187909.0
43.190216279,127463.0
43.206927548,132503.0
43.223638817,180198.0
43.240350086,237428.0
43.257061355,228342.0
43.273772624,148319.0
43.290483893,78539.0
43.307195162,42845.0
43.323906431,29164.0
43.340617700,22185.0
43.357328969,18134.0
43.374040238,15693.0
43.390751507,13713.0
43.407462776,12182.0
43.424174045,11474.0
43.440885314,10572.0
43.457596583,9705.0
43.474307852,8940.0
43.491019121,8492.0
43.507730390,7977.0
43.524441659,7541.0
43.541152928,7384.0
43.557864197,7094.0
43.574575466,6966.0
43.591286735,6868.0
43.607998004,6771.0
43.624709273,6606.0
43.641420542,6566.0
43.658131811,6444.0
43.674843080,6405.0
43.691554349,6240.0
43.708265618,6434.0
43.724976887,6088.0
43.741688156,6083.0
43.758399425,6064.0
43.775110694,6012.0
43.791821963,6037.0
43.808533232,5921.0
43.825244501,5983.0
43.841955770,5870.0
43.858667039,5809.0
43.875378308,5802.0
43.892089577,5731.0
43.908800846,5720.0
43.925512115,5593.0
43.942223384,5590.0
43.958934652,5739.0
43.975645921,5785.0
43.992357190,5674.0
44.009068459,5691.0
44.025779728,5620.0
44.042490997,5584.0
44.059202266,5475.0
44.075913535,5603.0
44.092624804,5611.0
44.109336073,5505.0
44.126047342,5464.0
44.142758611,5299.0
44.159469880,5376.0
44.176181149,5439.0
44.192892418,5435.0
44.209603687,5515.0
44.226314956,5532.0
44.243026225,5365.0
44.259737494,5282.0
44.276448763,5400.0
44.293160032,5330.0
44.309871301,5322.0
44.326582570,5338.0
44.343293839,5335.0
44.360005108,5368.0
44.376716377,5196.0
44.393427646,5331.0
44.410138915,5255.0
44.426850184,5177.0
44.443561453,5229.0
44.460272722,5326.0
44.476983991,5261.0
44.493695260,5276.0
44.510406529,5123.0
44.527117798,5320.0
44.543829067,5223.0
44.560540336,5278.0
44.577251605,5333.0
44.593962874,5194.0
44.610674143,5270.0
44.627385412,5240.0
44.644096681,5205.0
44.660807950,5187.0
44.677519219,5223.0
44.694230488,5205.0
44.710941757,5420.0
44.727653026,5132.0
44.744364295,5188.0
44.761075564,5157.0
44.777786832,5111.0
44.794498101,5180.0
44.811209370,5186.0
44.827920639,5217.0
44.844631908,5039.0
44.861343177,5175.0
44.878054446,5200.0
44.894765715,5097.0
44.911476984,5234.0
44.928188253,5276.0
44.944899522,5141.0
44.961610791,5211.0
44.978322060,5043.0
44.995033329,5141.0
45.011744598,5103.0
45.028455867,5359.0
45.045167136,5355.0
45.061878405,5401.0
45.078589674,5538.0
45.095300943,5725.0
45.112012212,5918.0
45.128723481,5919.0
45.145434750,5755.0
45.162146019,5427.0
45.178857288,5271.0
45.195568557,5282.0
45.212279826,5102.0
45.228991095,5199.0
45.245702364,5097.0
45.262413633,5111.0
45.279124902,5011.0
45.295836171,5105.0
45.312547440,5201.0
45.329258709,5018.0
45.345969978,5065.0
45.362681247,4948.0
45.379392516,5112.0
45.396103785,4959.0
45.412815054,5095.0
45.429526323,5087.0
45.446237592,4954.0
45.462948861,4892.0
