[Measurement conditions]
Sample identification,
33.146743623,1203.0
33.163454892,1201.0
33.180166161,1209.0
33.196877430,1166.0
33.213588699,1134.0
33.230299968,1195.0
33.247011237,1171.0
33.263722506,1140.0
33.280433775,1228.0
33.297145044,1254.0
33.313856313,1167.0
33.330567582,1171.0
33.347278851,1225.0
33.363990120,1167.0
33.380701389,1156.0
33.397412658,1205.0
33.414123927,1201.0
33.430835196,1141.0
33.447546465,1169.0
33.464257734,1178.0
33.480969002,1209.0
33.497680271,1239.0
33.514391540,1219.0
33.531102809,1214.0
33.547814078,1211.0
33.564525347,1225.0
33.581236616,1257.0
33.597947885,1238.0
33.614659154,1217.0
33.631370423,1185.0
33.648081692,1245.0
33.664792961,1203.0
33.681504230,1248.0
33.698215499,1194.0
33.714926768,1277.0
33.731638037,1216.0
33.748349306,1154.0
33.765060575,1235.0
33.781771844,1223.0
33.798483113,1144.0
33.815194382,1328.0
33.831905651,1179.0
33.848616920,1215.0
33.865328189,1256.0
33.882039458,1310.0
33.898750727,1208.0
33.915461996,1160.0
33.932173265,1210.0
33.948884534,1165.0
33.965595803,1196.0
33.982307072,1252.0
33.999018341,1242.0
34.015729610,1270.0
34.032440879,1275.0
34.049152148,1139.0
34.065863417,1222.0
34.082574686,1215.0
34.099285955,1240.0
34.115997224,1221.0
34.132708493,1216.0
34.149419762,1226.0
34.166131031,1242.0
34.182842300,1267.0
34.199553569,1214.0
34.216264838,1310.0
34.232976107,1294.0
34.249687376,1283.0
34.266398645,1233.0
34.283109913,1281.0
34.299821182,1198.0
34.316532451,1296.0
34.333243720,1269.0
34.349954989,1280.0
34.366666258,1202.0
34.383377527,1309.0
34.400088796,1260.0
34.416800065,1244.0
34.433511334,1232.0
34.450222603,1240.0
34.466933872,1281.0
34.483645141,1266.0
34.500356410,1291.0
34.517067679,1322.0
34.533778948,1248.0
34.550490217,1290.0
34.567201486,1278.0
34.583912755,1312.0
34.600624024,1198.0
34.617335293,1296.0
34.634046562,1332.0
34.650757831,1268.0
34.667469100,1291.0
34.684180369,1305.0
34.700891638,1230.0
34.717602907,1275.0
34.734314176,1324.0
34.751025445,1248.0
34.767736714,1322.0
34.784447983,1231.0
34.801159252,1289.0
34.817870521,1318.0
34.834581790,1296.0
34.851293059,1248.0
34.868004328,1318.0
34.884715597,1303.0
34.901426866,1273.0
34.918138135,1292.0
34.934849404,1305.0
34.951560673,1359.0
34.968271942,1347.0
34.984983211,1364.0
35.001694480,1326.0
35.018405749,1295.0
35.035117018,1371.0
35.051828287,1366.0
35.068539556,1287.0
35.085250825,1404.0
35.101962093,1401.0
35.118673362,1357.0
35.135384631,1380.0
35.152095900,1407.0
35.168807169,1493.0
35.185518438,1411.0
35.202229707,1510.0
35.218940976,1427.0
35.235652245,1499.0
35.252363514,1445.0
35.269074783,1525.0
35.285786052,1449.0
35.302497321,1486.0
35.319208590,1475.0
35.335919859,1501.0
35.352631128,1477.0
35.369342397,1498.0
35.386053666,1512.0
35.402764935,1545.0
35.419476204,1416.0
35.436187473,1490.0
35.452898742,1498.0
35.469610011,1482.0
35.486321280,1462.0
35.503032549,1530.0
35.519743818,1412.0
35.536455087,1400.0
35.553166356,1493.0
35.569877625,1476.0
35.586588894,1425.0
35.603300163,1413.0
35.620011432,1439.0
35.636722701,1493.0
35.653433970,1481.0
35.670145239,1430.0
35.686856508,1456.0
35.703567777,1407.0
35.720279046,1515.0
35.736990315,1483.0
35.753701584,1523.0
35.770412853,1559.0
35.787124122,1561.0
35.803835391,1561.0
35.820546660,1622.0
35.837257929,1616.0
35.853969198,1697.0
35.870680467,1646.0
35.887391736,1759.0
35.904103004,1794.0
35.920814273,1868.0
35.937525542,1912.0
35.954236811,2028.0
35.970948080,1997.0
35.987659349,2125.0
36.004370618,2213.0
36.021081887,2346.0
36.037793156,2352.0
36.054504425,2489.0
36.071215694,2622.0
36.087926963,2601.0
36.104638232,2689.0
36.121349501,2802.0
36.138060770,2872.0
36.154772039,2953.0
36.171483308,2775.0
36.188194577,2935.0
36.204905846,2820.0
36.221617115,2820.0
36.238328384,2858.0
36.255039653,2806.0
36.271750922,2701.0
36.288462191,2677.0
36.305173460,2632.0
36.321884729,2506.0
36.338595998,2442.0
36.355307267,2425.0
36.372018536,2309.0
36.388729805,2292.0
36.405441074,2170.0
36.422152343,2125.0
36.438863612,2117.0
36.455574881,2053.0
36.472286150,1968.0
36.488997419,1928.0
36.505708688,1797.0
36.522419957,1832.0
36.539131226,1875.0
36.555842495,1799.0
36.572553764,1749.0
36.589265033,1680.0
36.605976302,1616.0
36.622687571,1613.0
36.639398840,1649.0
36.656110109,1573.0
36.672821378,1561.0
36.689532647,1632.0
36.706243915,1557.0
36.722955184,1510.0
36.739666453,1587.0
36.756377722,1525.0
36.773088991,1496.0
36.789800260,1528.0
36.806511529,1483.0
36.823222798,1502.0
36.839934067,1470.0
36.856645336,1483.0
36.873356605,1495.0
36.890067874,1456.0
36.906779143,1433.0
36.923490412,1473.0
36.940201681,1472.0
36.956912950,1505.0
36.973624219,1557.0
36.990335488,1436.0
37.007046757,1478.0
37.023758026,1377.0
37.040469295,1452.0
37.057180564,1421.0
37.073891833,1515.0
37.090603102,1456.0
37.107314371,1442.0
37.124025640,1528.0
37.140736909,1511.0
37.157448178,1481.0
37.174159447,1417.0
37.190870716,1468.0
37.207581985,1451.0
37.224293254,1428.0
37.241004523,1492.0
37.257715792,1473.0
37.274427061,1443.0
37.291138330,1469.0
37.307849599,1476.0
37.324560868,1495.0
37.341272137,1479.0
37.357983406,1466.0
37.374694675,1490.0
37.391405944,1483.0
37.408117213,1480.0
37.424828482,1481.0
37.441539751,1482.0
37.458251020,1517.0
37.474962289,1470.0
37.491673558,1499.0
37.508384826,1571.0
37.525096095,1406.0
37.541807364,1514.0
37.558518633,1518.0
37.575229902,1504.0
37.591941171,1419.0
37.608652440,1461.0
37.625363709,1533.0
37.642074978,1519.0
37.658786247,1520.0
37.675497516,1442.0
37.692208785,1480.0
37.708920054,1482.0
37.725631323,1493.0
37.742342592,1534.0
37.759053861,1607.0
37.775765130,1558.0
37.792476399,1571.0
37.809187668,1491.0
37.825898937,1523.0
37.842610206,1578.0
37.859321475,1449.0
37.876032744,1435.0
37.892744013,1455.0
37.909455282,1526.0
37.926166551,1520.0
37.942877820,1459.0
37.959589089,1478.0
37.976300358,1507.0
37.993011627,1582.0
38.009722896,1472.0
38.026434165,1536.0
38.043145434,1451.0
38.059856703,1608.0
38.076567972,1510.0
38.093279241,1562.0
38.109990510,1560.0
38.126701779,1570.0
38.143413048,1532.0
38.160124317,1532.0
38.176835586,1521.0
38.193546855,1618.0
38.210258124,1591.0
38.226969393,1581.0
38.243680662,1670.0
38.260391931,1537.0
38.277103200,1637.0
38.293814469,1633.0
38.310525738,1716.0
38.327237006,1611.0
38.343948275,1665.0
38.360659544,1647.0
38.377370813,1624.0
38.394082082,1674.0
38.410793351,1695.0
38.427504620,1603.0
38.444215889,1761.0
38.460927158,1678.0
38.477638427,1617.0
38.494349696,1653.0
38.511060965,1661.0
38.527772234,1737.0
38.544483503,1772.0
38.561194772,1838.0
38.577906041,1897.0
38.594617310,1886.0
38.611328579,1789.0
38.628039848,1726.0
38.644751117,1716.0
38.661462386,1755.0
38.678173655,1685.0
38.694884924,1635.0
38.711596193,1638.0
38.728307462,1674.0
38.745018731,1638.0
38.761730000,1629.0
38.778441269,1645.0
38.795152538,1618.0
38.811863807,1637.0
38.828575076,1653.0
38.845286345,1667.0
38.861997614,1632.0
38.878708883,1658.0
38.895420152,1573.0
38.912131421,1652.0
38.928842690,1617.0
38.945553959,1562.0
38.962265228,1587.0
38.978976497,1587.0
38.995687766,1586.0
39.012399035,1569.0
39.029110304,1600.0
39.045821573,1520.0
39.062532842,1591.0
39.079244111,1623.0
39.095955380,1624.0
39.112666649,1566.0
39.129377917,1605.0
39.146089186,1565.0
39.162800455,1558.0
39.179511724,1594.0
39.196222993,1518.0
39.212934262,1640.0
39.229645531,1593.0
39.246356800,1557.0
39.263068069,1561.0
39.279779338,1623.0
39.296490607,1665.0
39.313201876,1541.0
39.329913145,1569.0
39.346624414,1566.0
39.363335683,1563.0
39.380046952,1552.0
39.396758221,1593.0
39.413469490,1573.0
39.430180759,1537.0
39.446892028,1561.0
39.463603297,1584.0
39.480314566,1588.0
39.497025835,1569.0
39.513737104,1644.0
39.530448373,1612.0
39.547159642,1673.0
39.563870911,1654.0
39.580582180,1652.0
39.597293449,1684.0
39.614004718,1677.0
39.630715987,1727.0
39.647427256,1736.0
39.664138525,1655.0
39.680849794,1831.0
39.697561063,1730.0
39.714272332,1790.0
39.730983601,1904.0
39.747694870,2039.0
39.764406139,2021.0
39.781117408,2069.0
39.797828677,2042.0
39.814539946,2262.0
39.831251215,2188.0
39.847962484,2030.0
39.864673753,2008.0
39.881385022,1903.0
39.898096291,1848.0
39.914807560,1851.0
39.931518828,1768.0
39.948230097,1730.0
39.964941366,1694.0
39.981652635,1683.0
39.998363904,1707.0
40.015075173,1627.0
40.031786442,1644.0
40.048497711,1625.0
40.065208980,1652.0
40.081920249,1668.0
40.098631518,1692.0
40.115342787,1641.0
40.132054056,1641.0
40.148765325,1620.0
40.165476594,1641.0
40.182187863,1584.0
40.198899132,1684.0
40.215610401,1560.0
40.232321670,1645.0
40.249032939,1658.0
40.265744208,1665.0
40.282455477,1668.0
40.299166746,1619.0
40.315878015,1687.0
40.332589284,1602.0
40.349300553,1651.0
40.366011822,1682.0
40.382723091,1570.0
40.399434360,1680.0
40.416145629,1592.0
40.432856898,1631.0
40.449568167,1635.0
40.466279436,1686.0
40.482990705,1613.0
40.499701974,1622.0
40.516413243,1661.0
40.533124512,1640.0
40.549835781,1609.0
40.566547050,1650.0
40.583258319,1649.0
40.599969588,1600.0
40.616680857,1650.0
40.633392126,1652.0
40.650103395,1654.0
40.666814664,1751.0
40.683525933,1596.0
40.700237202,1701.0
40.716948471,1562.0
40.733659739,1746.0
40.750371008,1713.0
40.767082277,1671.0
40.783793546,1689.0
40.800504815,1722.0
40.817216084,1638.0
40.833927353,1653.0
40.850638622,1638.0
40.867349891,1664.0
40.884061160,1639.0
40.900772429,1706.0
40.917483698,1639.0
40.934194967,1799.0
40.950906236,1726.0
40.967617505,1728.0
40.984328774,1740.0
41.001040043,1721.0
41.017751312,1720.0
41.034462581,1678.0
41.051173850,1686.0
41.067885119,1794.0
41.084596388,1756.0
41.101307657,1718.0
41.118018926,1735.0
41.134730195,1802.0
41.151441464,1710.0
41.168152733,1727.0
41.184864002,1798.0
41.201575271,1730.0
41.218286540,1782.0
41.234997809,1740.0
41.251709078,1735.0
41.268420347,1781.0
41.285131616,1801.0
41.301842885,1861.0
41.318554154,1840.0
41.335265423,1850.0
41.351976692,1843.0
41.368687961,1851.0
41.385399230,1897.0
41.402110499,1922.0
41.418821768,2080.0
41.435533037,1977.0
41.452244306,2014.0
41.468955575,2018.0
41.485666844,2062.0
41.502378113,2110.0
41.519089382,2053.0
41.535800651,2167.0
41.552511919,2202.0
41.569223188,2153.0
41.585934457,2166.0
41.602645726,2146.0
41.619356995,2206.0
41.636068264,2216.0
41.652779533,2257.0
41.669490802,2276.0
41.686202071,2255.0
41.702913340,2293.0
41.719624609,2320.0
41.736335878,2241.0
41.753047147,2310.0
41.769758416,2384.0
41.786469685,2366.0
41.803180954,2292.0
41.819892223,2230.0
41.836603492,2410.0
41.853314761,2341.0
41.870026030,2378.0
41.886737299,2362.0
41.903448568,2375.0
41.920159837,2312.0
41.936871106,2328.0
41.953582375,2412.0
41.970293644,2379.0
41.987004913,2489.0
42.003716182,2340.0
42.020427451,2387.0
42.037138720,2322.0
42.053849989,2380.0
42.070561258,2366.0
42.087272527,2256.0
42.103983796,2382.0
42.120695065,2280.0
42.137406334,2313.0
42.154117603,2242.0
42.170828872,2327.0
42.187540141,2327.0
42.204251410,2402.0
42.220962679,2247.0
42.237673948,2178.0
42.254385217,2302.0
42.271096486,2309.0
42.287807755,2241.0
42.304519024,2308.0
42.321230293,2312.0
42.337941562,2370.0
42.354652830,2268.0
42.371364099,2250.0
42.388075368,2292.0
42.404786637,2310.0
42.421497906,2323.0
42.438209175,2347.0
42.454920444,2248.0
42.471631713,2262.0
42.488342982,2282.0
42.505054251,2361.0
42.521765520,2395.0
42.538476789,2227.0
42.555188058,2363.0
42.571899327,2480.0
42.588610596,2519.0
42.605321865,2550.0
42.622033134,2785.0
42.638744403,2984.0
42.655455672,3257.0
42.672166941,3413.0
42.688878210,3644.0
42.705589479,3833.0
42.722300748,4103.0
42.739012017,4346.0
42.755723286,4619.0
42.772434555,5184.0
42.789145824,5924.0
42.805857093,7760.0
42.822568362,10631.0
42.839279631,15715.0
42.855990900,24980.0
42.872702169,41896.0
42.889413438,66596.0
42.906124707,85952.0
42.922835976,81948.0
42.939547245,62019.0
42.956258514,46524.0
42.972969783,40515.0
42.989681052,43514.0
43.006392321,49972.0
43.023103590,53714.0
43.039814859,46496.0
43.056526128,34085.0
43.073237397,24510.0
43.089948666,18116.0
43.106659935,14735.0
43.123371204,11781.0
43.140082473,9649.0
43.156793741,8261.0
43.173505010,7181.0
43.190216279,6162.0
43.206927548,5382.0
43.223638817,4946.0
43.240350086,4341.0
43.257061355,4012.0
43.273772624,3824.0
43.290483893,3502.0
43.307195162,3291.0
43.323906431,3203.0
43.340617700,3132.0
43.357328969,2865.0
43.374040238,2894.0
43.390751507,2807.0
43.407462776,2649.0
43.424174045,2647.0
43.440885314,2622.0
43.457596583,2554.0
43.474307852,2517.0
43.491019121,2550.0
43.507730390,2479.0
43.524441659,2388.0
43.541152928,2412.0
43.557864197,2454.0
43.574575466,2388.0
43.591286735,2335.0
43.607998004,2350.0
43.624709273,2386.0
43.641420542,2347.0
43.658131811,2312.0
43.674843080,2301.0
43.691554349,2295.0
43.708265618,2261.0
43.724976887,2260.0
43.741688156,2280.0
43.758399425,2324.0
43.775110694,2248.0
43.791821963,2247.0
43.808533232,2196.0
43.825244501,2193.0
43.841955770,2294.0
43.858667039,2193.0
43.875378308,2171.0
43.892089577,2198.0
43.908800846,2074.0
43.925512115,2135.0
43.942223384,2249.0
43.958934652,2178.0
43.975645921,2201.0
43.992357190,2198.0
44.009068459,2150.0
44.025779728,2030.0
44.042490997,2199.0
44.059202266,2147.0
44.075913535,2158.0
44.092624804,2131.0
44.109336073,2116.0
44.126047342,2055.0
44.142758611,2070.0
44.159469880,2145.0
44.176181149,2103.0
44.192892418,2111.0
44.209603687,2083.0
44.226314956,2119.0
44.243026225,2123.0
44.259737494,2114.0
44.276448763,2047.0
44.293160032,2102.0
44.309871301,2170.0
44.326582570,2101.0
44.343293839,2111.0
44.360005108,2122.0
44.376716377,2197.0
44.393427646,2157.0
44.410138915,2107.0
44.426850184,2163.0
44.443561453,2153.0
44.460272722,2128.0
44.476983991,2126.0
44.493695260,2122.0
44.510406529,2142.0
44.527117798,2142.0
44.543829067,2165.0
44.560540336,2098.0
44.577251605,2115.0
44.593962874,2173.0
44.610674143,2165.0
44.627385412,2244.0
44.644096681,2230.0
44.660807950,2283.0
44.677519219,2152.0
44.694230488,2134.0
44.710941757,2136.0
44.727653026,2139.0
44.744364295,2281.0
44.761075564,2215.0
44.777786832,2237.0
44.794498101,2139.0
44.811209370,2164.0
44.827920639,2162.0
44.844631908,2283.0
44.861343177,2303.0
44.878054446,2292.0
44.894765715,2295.0
44.911476984,2301.0
44.928188253,2150.0
44.944899522,2235.0
44.961610791,2221.0
44.978322060,2208.0
44.995033329,2181.0
45.011744598,2207.0
45.028455867,2084.0
45.045167136,2188.0
45.061878405,2038.0
45.078589674,2138.0
45.095300943,2167.0
45.112012212,2237.0
45.128723481,2159.0
45.145434750,2093.0
45.162146019,2089.0
45.178857288,1965.0
45.195568557,2136.0
45.212279826,2073.0
45.228991095,2125.0
45.245702364,2094.0
45.262413633,2169.0
45.279124902,2124.0
45.295836171,2054.0
45.312547440,2065.0
45.329258709,2048.0
45.345969978,2021.0
45.362681247,2067.0
45.379392516,2084.0
45.396103785,2007.0
45.412815054,2135.0
45.429526323,2090.0
45.446237592,2096.0
45.462948861,1994.0
45.479660130,2087.0
45.496371399,2042.0
45.513082668,2073.0
45.529793937,2109.0
45.546505206,2100.0
45.563216475,1961.0
45.579927743,2100.0
45.596639012,2106.0
45.613350281,2113.0
45.630061550,2120.0
45.646772819,2116.0
45.663484088,2108.0
45.680195357,2128.0
45.696906626,2175.0
45.713617895,2158.0
45.730329164,2160.0
45.747040433,2149.0
45.763751702,2173.0
45.780462971,2078.0
45.797174240,2216.0
45.813885509,2255.0
45.830596778,2151.0
45.847308047,2219.0
45.864019316,2191.0
45.880730585,2205.0
45.897441854,2233.0
45.914153123,2223.0
45.930864392,2166.0
