[Measurement conditions]
Sample identification,
32.678828091,4252.0
32.695539360,4346.0
32.712250629,4433.0
32.728961898,4345.0
32.745673167,4332.0
32.762384436,4351.0
32.779095705,4467.0
32.795806974,4432.0
32.812518243,4427.0
32.829229512,4331.0
32.845940781,4435.0
32.862652050,4440.0
32.879363319,4402.0
32.896074588,4376.0
32.912785857,4227.0
32.929497126,4438.0
32.946208395,4416.0
32.962919664,4451.0
32.979630933,4393.0
32.996342202,4341.0
33.013053471,4401.0
33.029764740,4410.0
33.046476009,4309.0
33.063187278,4364.0
33.079898547,4491.0
33.096609816,4338.0
33.113321085,4423.0
33.130032354,4426.0
33.146743623,4291.0
33.163454892,4321.0
33.180166161,4534.0
33.196877430,4319.0
33.213588699,4454.0
33.230299968,4367.0
33.247011237,4490.0
33.263722506,4378.0
33.280433775,4363.0
33.297145044,4372.0
33.313856313,4456.0
33.330567582,4240.0
33.347278851,4394.0
33.363990120,4261.0
33.380701389,4357.0
33.397412658,4385.0
33.414123927,4260.0
33.430835196,4500.0
33.447546465,4401.0
33.464257734,4437.0
33.480969002,4405.0
33.497680271,4530.0
33.514391540,4420.0
33.531102809,4288.0
33.547814078,4491.0
33.564525347,4405.0
33.581236616,4469.0
33.597947885,4363.0
33.614659154,4424.0
33.631370423,4404.0
33.648081692,4256.0
33.664792961,4369.0
33.681504230,4204.0
33.698215499,4474.0
33.714926768,4381.0
33.731638037,4410.0
33.748349306,4358.0
33.765060575,4395.0
33.781771844,4359.0
33.798483113,4324.0
33.815194382,4408.0
33.831905651,4355.0
33.848616920,4403.0
33.865328189,4366.0
33.882039458,4466.0
33.898750727,4366.0
33.915461996,4341.0
33.932173265,4342.0
33.948884534,4405.0
33.965595803,4437.0
33.982307072,4401.0
33.999018341,4300.0
34.015729610,4417.0
34.032440879,4323.0
34.049152148,4425.0
34.065863417,4546.0
34.082574686,4399.0
34.099285955,4458.0
34.115997224,4392.0
34.132708493,4454.0
34.149419762,4528.0
34.166131031,4434.0
34.182842300,4413.0
34.199553569,4411.0
34.216264838,4344.0
34.232976107,4414.0
34.249687376,4396.0
34.266398645,4350.0
34.283109913,4389.0
34.299821182,4407.0
34.316532451,4459.0
34.333243720,4392.0
34.349954989,4317.0
34.366666258,4493.0
34.383377527,4328.0
34.400088796,4484.0
34.416800065,4413.0
34.433511334,4361.0
34.450222603,4385.0
34.466933872,4260.0
34.483645141,4326.0
34.500356410,4486.0
34.517067679,4354.0
34.533778948,4425.0
34.550490217,4345.0
34.567201486,4504.0
34.583912755,4267.0
34.600624024,4385.0
34.617335293,4394.0
34.634046562,4419.0
34.650757831,4335.0
34.667469100,4456.0
34.684180369,4480.0
34.700891638,4334.0
34.717602907,4444.0
34.734314176,4272.0
34.751025445,4381.0
34.767736714,4294.0
34.784447983,4428.0
34.801159252,4490.0
34.817870521,4364.0
34.834581790,4394.0
34.851293059,4428.0
34.868004328,4517.0
34.884715597,4374.0
34.901426866,4545.0
34.918138135,4451.0
34.934849404,4473.0
34.951560673,4421.0
34.968271942,4432.0
34.984983211,4557.0
35.001694480,4367.0
35.018405749,4483.0
35.035117018,4369.0
35.051828287,4396.0
35.068539556,4404.0
35.085250825,4436.0
35.101962093,4467.0
35.118673362,4448.0
35.135384631,4350.0
35.152095900,4395.0
35.168807169,4291.0
35.185518438,4549.0
35.202229707,4439.0
35.218940976,4361.0
35.235652245,4339.0
35.252363514,4420.0
35.269074783,4407.0
35.285786052,4431.0
35.302497321,4337.0
35.319208590,4398.0
35.335919859,4401.0
35.352631128,4373.0
35.369342397,4385.0
35.386053666,4306.0
35.402764935,4429.0
35.419476204,4307.0
35.436187473,4381.0
35.452898742,4375.0
35.469610011,4452.0
35.486321280,4453.0
35.503032549,4459.0
35.519743818,4438.0
35.536455087,4429.0
35.553166356,4393.0
35.569877625,4521.0
35.586588894,4445.0
35.603300163,4488.0
35.620011432,4418.0
35.636722701,4393.0
35.653433970,4422.0
35.670145239,4518.0
35.686856508,4374.0
35.703567777,4440.0
35.720279046,4374.0
35.736990315,4292.0
35.753701584,4514.0
35.770412853,4409.0
35.787124122,4404.0
35.803835391,4407.0
35.820546660,4406.0
35.837257929,4432.0
35.853969198,4476.0
35.870680467,4364.0
35.887391736,4518.0
35.904103004,4413.0
35.920814273,4347.0
35.937525542,4558.0
35.954236811,4451.0
35.970948080,4461.0
35.987659349,4330.0
36.004370618,4297.0
36.021081887,4460.0
36.037793156,4406.0
36.054504425,4464.0
36.071215694,4343.0
36.087926963,4276.0
36.104638232,4424.0
36.121349501,4349.0
36.138060770,4388.0
36.154772039,4366.0
36.171483308,4416.0
36.188194577,4412.0
36.204905846,4444.0
36.221617115,4438.0
36.238328384,4292.0
36.255039653,4409.0
36.271750922,4397.0
36.288462191,4415.0
36.305173460,4464.0
36.321884729,4532.0
36.338595998,4495.0
36.355307267,4441.0
36.372018536,4420.0
36.388729805,4368.0
36.405441074,4377.0
36.422152343,4446.0
36.438863612,4419.0
36.455574881,4389.0
36.472286150,4411.0
36.488997419,4384.0
36.505708688,4488.0
36.522419957,4439.0
36.539131226,4419.0
36.555842495,4381.0
36.572553764,4341.0
36.589265033,4437.0
36.605976302,4479.0
36.622687571,4456.0
36.639398840,4424.0
36.656110109,4469.0
36.672821378,4532.0
36.689532647,4456.0
36.706243915,4353.0
36.722955184,4428.0
36.739666453,4405.0
36.756377722,4344.0
36.773088991,4439.0
36.789800260,4409.0
36.806511529,4245.0
36.823222798,4346.0
36.839934067,4352.0
36.856645336,4443.0
36.873356605,4406.0
36.890067874,4431.0
36.906779143,4512.0
36.923490412,4365.0
36.940201681,4297.0
36.956912950,4463.0
36.973624219,4530.0
36.990335488,4361.0
37.007046757,4440.0
37.023758026,4412.0
37.040469295,4428.0
37.057180564,4573.0
37.073891833,4497.0
37.090603102,4483.0
37.107314371,4471.0
37.124025640,4421.0
37.140736909,4516.0
37.157448178,4399.0
37.174159447,4450.0
37.190870716,4427.0
37.207581985,4388.0
37.224293254,4462.0
37.241004523,4371.0
37.257715792,4500.0
37.274427061,4531.0
37.291138330,4443.0
37.307849599,4427.0
37.324560868,4433.0
37.341272137,4451.0
37.357983406,4545.0
37.374694675,4401.0
37.391405944,4397.0
37.408117213,4449.0
37.424828482,4551.0
37.441539751,4526.0
37.458251020,4574.0
37.474962289,4420.0
37.491673558,4475.0
37.508384826,4500.0
37.525096095,4387.0
37.541807364,4474.0
37.558518633,4540.0
37.575229902,4446.0
37.591941171,4409.0
37.608652440,4345.0
37.625363709,4393.0
37.642074978,4520.0
37.658786247,4520.0
37.675497516,4360.0
37.692208785,4409.0
37.708920054,4437.0
37.725631323,4526.0
37.742342592,4477.0
37.759053861,4566.0
37.775765130,4451.0
37.792476399,4439.0
37.809187668,4579.0
37.825898937,4508.0
37.842610206,4577.0
37.859321475,4462.0
37.876032744,4447.0
37.892744013,4472.0
37.909455282,4579.0
37.926166551,4509.0
37.942877820,4477.0
37.959589089,4471.0
37.976300358,4505.0
37.993011627,4457.0
38.009722896,4606.0
38.026434165,4612.0
38.043145434,4563.0
38.059856703,4494.0
38.076567972,4506.0
38.093279241,4458.0
38.109990510,4492.0
38.126701779,4580.0
38.143413048,4554.0
38.160124317,4447.0
38.176835586,4491.0
38.193546855,4631.0
38.210258124,4542.0
38.226969393,4496.0
38.243680662,4512.0
38.260391931,4434.0
38.277103200,4575.0
38.293814469,4569.0
38.310525738,4469.0
38.327237006,4411.0
38.343948275,4428.0
38.360659544,4630.0
38.377370813,4491.0
38.394082082,4561.0
38.410793351,4688.0
38.427504620,4533.0
38.444215889,4555.0
38.460927158,4536.0
38.477638427,4617.0
38.494349696,4508.0
38.511060965,4565.0
38.527772234,4566.0
38.544483503,4525.0
38.561194772,4570.0
38.577906041,4641.0
38.594617310,4599.0
38.611328579,4532.0
38.628039848,4703.0
38.644751117,4717.0
38.661462386,4703.0
38.678173655,4897.0
38.694884924,4836.0
38.711596193,5297.0
38.728307462,5302.0
38.745018731,5324.0
38.761730000,5187.0
38.778441269,5175.0
38.795152538,4899.0
38.811863807,4876.0
38.828575076,4782.0
38.845286345,4620.0
38.861997614,4547.0
38.878708883,4659.0
38.895420152,4530.0
38.912131421,4610.0
38.928842690,4585.0
38.945553959,4655.0
38.962265228,4740.0
38.978976497,4676.0
38.995687766,4646.0
39.012399035,4404.0
39.029110304,4496.0
39.045821573,4608.0
39.062532842,4513.0
39.079244111,4562.0
39.095955380,4609.0
39.112666649,4601.0
39.129377917,4593.0
39.146089186,4394.0
39.162800455,4581.0
39.179511724,4559.0
39.196222993,4520.0
39.212934262,4443.0
39.229645531,4509.0
39.246356800,4621.0
39.263068069,4572.0
39.279779338,4486.0
39.296490607,4697.0
39.313201876,4553.0
39.329913145,4527.0
39.346624414,4530.0
39.363335683,4625.0
39.380046952,4655.0
39.396758221,4533.0
39.413469490,4581.0
39.430180759,4584.0
39.446892028,4730.0
39.463603297,4697.0
39.480314566,4668.0
39.497025835,4593.0
39.513737104,4663.0
39.530448373,4713.0
39.547159642,4470.0
39.563870911,4548.0
39.580582180,4542.0
39.597293449,4556.0
39.614004718,4549.0
39.630715987,4605.0
39.647427256,4636.0
39.664138525,4307.0
39.680849794,4590.0
39.697561063,4528.0
39.714272332,4416.0
39.730983601,4656.0
39.747694870,4569.0
39.764406139,4509.0
39.781117408,4441.0
39.797828677,4573.0
39.814539946,4538.0
39.831251215,4633.0
39.847962484,4616.0
39.864673753,4572.0
39.881385022,4512.0
39.898096291,4591.0
39.914807560,4440.0
39.931518828,4572.0
39.948230097,4555.0
39.964941366,4511.0
39.981652635,4578.0
39.998363904,4422.0
40.015075173,4519.0
40.031786442,4650.0
40.048497711,4579.0
40.065208980,4520.0
40.081920249,4522.0
40.098631518,4523.0
40.115342787,4631.0
40.132054056,4613.0
40.148765325,4465.0
40.165476594,4795.0
40.182187863,4528.0
40.198899132,4448.0
40.215610401,4482.0
40.232321670,4481.0
40.249032939,4601.0
40.265744208,4548.0
40.282455477,4586.0
40.299166746,4625.0
40.315878015,4560.0
40.332589284,4680.0
40.349300553,4509.0
40.366011822,4594.0
40.382723091,4604.0
40.399434360,4658.0
40.416145629,4519.0
40.432856898,4504.0
40.449568167,4449.0
40.466279436,4506.0
40.482990705,4550.0
40.499701974,4605.0
40.516413243,4501.0
40.533124512,4504.0
40.549835781,4470.0
40.566547050,4570.0
40.583258319,4692.0
40.599969588,4474.0
40.616680857,4555.0
40.633392126,4448.0
40.650103395,4556.0
40.666814664,4600.0
40.683525933,4516.0
40.700237202,4509.0
40.716948471,4550.0
40.733659739,4602.0
40.750371008,4615.0
40.767082277,4737.0
40.783793546,4655.0
40.800504815,4498.0
40.817216084,4577.0
40.833927353,4611.0
40.850638622,4572.0
40.867349891,4504.0
40.884061160,4664.0
40.900772429,4441.0
40.917483698,4561.0
40.934194967,4615.0
40.950906236,4680.0
40.967617505,4604.0
40.984328774,4478.0
41.001040043,4578.0
41.017751312,4590.0
41.034462581,4473.0
41.051173850,4564.0
41.067885119,4560.0
41.084596388,4595.0
41.101307657,4568.0
41.118018926,4525.0
41.134730195,4573.0
41.151441464,4655.0
41.168152733,4559.0
41.184864002,4518.0
41.201575271,4702.0
41.218286540,4617.0
41.234997809,4674.0
41.251709078,4659.0
41.268420347,4592.0
41.285131616,4693.0
41.301842885,4723.0
41.318554154,4722.0
41.335265423,4615.0
41.351976692,4738.0
41.368687961,4716.0
41.385399230,4568.0
41.402110499,4706.0
41.418821768,4775.0
41.435533037,4651.0
41.452244306,4746.0
41.468955575,4784.0
41.485666844,4832.0
41.502378113,4970.0
41.519089382,5057.0
41.535800651,5199.0
41.552511919,5261.0
41.569223188,5310.0
41.585934457,5492.0
41.602645726,5674.0
41.619356995,5464.0
41.636068264,5539.0
41.652779533,5491.0
41.669490802,5594.0
41.686202071,5553.0
41.702913340,5536.0
41.719624609,5412.0
41.736335878,5514.0
41.753047147,5364.0
41.769758416,5542.0
41.786469685,5459.0
41.803180954,5537.0
41.819892223,5613.0
41.836603492,5383.0
41.853314761,5686.0
41.870026030,5568.0
41.886737299,5534.0
41.903448568,5651.0
41.920159837,5503.0
41.936871106,5781.0
41.953582375,5516.0
41.970293644,5714.0
41.987004913,5606.0
42.003716182,5536.0
42.020427451,5641.0
42.037138720,5655.0
42.053849989,5725.0
42.070561258,5712.0
42.087272527,5614.0
42.103983796,5642.0
42.120695065,5924.0
42.137406334,5879.0
42.154117603,5843.0
42.170828872,5954.0
42.187540141,5946.0
42.204251410,5823.0
42.220962679,5914.0
42.237673948,5765.0
42.254385217,5763.0
42.271096486,5714.0
42.287807755,5825.0
42.304519024,5841.0
42.321230293,5745.0
42.337941562,5863.0
42.354652830,5772.0
42.371364099,5982.0
42.388075368,5883.0
42.404786637,5902.0
42.421497906,5819.0
42.438209175,5960.0
42.454920444,5918.0
42.471631713,5920.0
42.488342982,6104.0
42.505054251,6159.0
42.521765520,6038.0
42.538476789,6050.0
42.555188058,6285.0
42.571899327,6292.0
42.588610596,6390.0
42.605321865,6432.0
42.622033134,6475.0
42.638744403,6691.0
42.655455672,6842.0
42.672166941,7206.0
42.688878210,7346.0
42.705589479,8002.0
42.722300748,8306.0
42.739012017,8757.0
42.755723286,9550.0
42.772434555,10224.0
42.789145824,10844.0
42.805857093,11782.0
42.822568362,12470.0
42.839279631,13745.0
42.855990900,14963.0
42.872702169,16311.0
42.889413438,17857.0
42.906124707,19905.0
42.922835976,22931.0
42.939547245,27705.0
42.956258514,34695.0
42.972969783,45700.0
42.989681052,64520.0
43.006392321,95187.0
43.023103590,141027.0
43.039814859,202588.0
43.056526128,264123.0
43.073237397,305062.0
43.089948666,313973.0
43.106659935,293319.0
43.123371204,256729.0
43.140082473,220396.0
43.156793741,197597.0
43.173505010,185621.0
43.190216279,176826.0
43.206927548,163875.0
43.223638817,141623.0
43.240350086,111032.0
43.257061355,79543.0
43.273772624,53934.0
43.290483893,34209.0
43.307195162,23338.0
43.323906431,18195.0
43.340617700,15224.0
43.357328969,13433.0
43.374040238,11937.0
43.390751507,10968.0
43.407462776,10050.0
43.424174045,9619.0
43.440885314,8755.0
43.457596583,8316.0
43.474307852,7839.0
43.491019121,7501.0
43.507730390,7310.0
43.524441659,7115.0
43.541152928,7042.0
43.557864197,6844.0
43.574575466,6696.0
43.591286735,6455.0
43.607998004,6598.0
43.624709273,6512.0
43.641420542,6434.0
43.658131811,6300.0
43.674843080,6398.0
43.691554349,6091.0
43.708265618,6131.0
43.724976887,5999.0
43.741688156,6088.0
43.758399425,6005.0
43.775110694,5866.0
43.791821963,5929.0
43.808533232,5895.0
43.825244501,5895.0
43.841955770,5856.0
43.858667039,5932.0
43.875378308,5836.0
43.892089577,5763.0
43.908800846,5690.0
43.925512115,5769.0
43.942223384,5733.0
43.958934652,5709.0
43.975645921,5719.0
43.992357190,5663.0
44.009068459,5491.0
44.025779728,5652.0
44.042490997,5672.0
44.059202266,5458.0
44.075913535,5399.0
44.092624804,5581.0
44.109336073,5562.0
44.126047342,5520.0
44.142758611,5681.0
44.159469880,5564.0
44.176181149,5494.0
44.192892418,5352.0
44.209603687,5455.0
44.226314956,5629.0
44.243026225,5321.0
44.259737494,5338.0
44.276448763,5344.0
44.293160032,5439.0
44.309871301,5190.0
44.326582570,5344.0
44.343293839,5446.0
44.360005108,5401.0
44.376716377,5148.0
44.393427646,5275.0
44.410138915,5405.0
44.426850184,5374.0
44.443561453,5465.0
44.460272722,5446.0
44.476983991,5260.0
44.493695260,5112.0
44.510406529,5265.0
44.527117798,5229.0
44.543829067,5382.0
44.560540336,5257.0
44.577251605,5261.0
44.593962874,5311.0
44.610674143,5223.0
44.627385412,5236.0
44.644096681,5376.0
44.660807950,5252.0
44.677519219,5295.0
44.694230488,5295.0
44.710941757,5273.0
44.727653026,5144.0
44.744364295,5325.0
44.761075564,5164.0
44.777786832,5244.0
44.794498101,5146.0
44.811209370,5306.0
44.827920639,5143.0
44.844631908,5150.0
44.861343177,5310.0
44.878054446,5185.0
44.894765715,5175.0
44.911476984,5355.0
44.928188253,5362.0
44.944899522,5345.0
44.961610791,5344.0
44.978322060,5387.0
44.995033329,5463.0
45.011744598,5486.0
45.028455867,5683.0
45.045167136,5621.0
45.061878405,5996.0
45.078589674,5540.0
45.095300943,5704.0
45.112012212,5430.0
45.128723481,5402.0
45.145434750,5286.0
45.162146019,5317.0
45.178857288,5266.0
45.195568557,5205.0
45.212279826,5203.0
45.228991095,5220.0
45.245702364,4980.0
45.262413633,5179.0
45.279124902,5075.0
45.295836171,5136.0
45.312547440,5135.0
45.329258709,5121.0
45.345969978,5006.0
45.362681247,5072.0
45.379392516,5134.0
45.396103785,5187.0
45.412815054,5080.0
45.429526323,5091.0
45.446237592,5016.0
45.462948861,5100.0
