[Measurement conditions]
Sample identification,
25.957186693,2193.0
25.973897962,2084.0
25.990609231,2205.0
26.007320500,2186.0
26.024031769,2205.0
26.040743038,2214.0
26.057454307,2097.0
26.074165576,2003.0
26.090876845,2167.0
26.107588114,2153.0
26.124299383,2097.0
26.141010652,2161.0
26.157721921,2144.0
26.174433189,2105.0
26.191144458,2043.0
26.207855727,2068.0
26.224566996,2114.0
26.241278265,2080.0
26.257989534,2126.0
26.274700803,2046.0
26.291412072,2020.0
26.308123341,2041.0
26.324834610,2074.0
26.341545879,2125.0
26.358257148,2048.0
26.374968417,2052.0
26.391679686,2064.0
26.408390955,2027.0
26.425102224,2031.0
26.441813493,2100.0
26.458524762,2023.0
26.475236031,2098.0
26.491947300,2027.0
26.508658569,2085.0
26.525369838,2066.0
26.542081107,2047.0
26.558792376,2124.0
26.575503645,1972.0
26.592214914,2008.0
26.608926183,2082.0
26.625637452,1909.0
26.642348721,2089.0
26.659059990,1950.0
26.675771259,1997.0
26.692482528,1940.0
26.709193797,1961.0
26.725905066,1971.0
26.742616335,2068.0
26.759327604,1989.0
26.776038873,1996.0
26.792750142,2009.0
26.809461411,1998.0
26.826172680,1901.0
26.842883949,2012.0
26.859595218,1998.0
26.876306487,2029.0
26.893017756,1967.0
26.909729025,1991.0
26.926440294,1915.0
26.943151562,1972.0
26.959862831,1904.0
26.976574100,1905.0
26.993285369,1960.0
27.009996638,1936.0
27.026707907,1908.0
27.043419176,1962.0
27.060130445,1926.0
27.076841714,1964.0
27.093552983,1957.0
27.110264252,1986.0
27.126975521,1899.0
27.143686790,1842.0
27.160398059,1945.0
27.177109328,1944.0
27.193820597,1851.0
27.210531866,1946.0
27.227243135,1834.0
27.243954404,2004.0
27.260665673,1870.0
27.277376942,1901.0
27.294088211,1953.0
27.310799480,1823.0
27.327510749,1898.0
27.344222018,1907.0
27.360933287,1767.0
27.377644556,1838.0
27.394355825,1865.0
27.411067094,1853.0
27.427778363,1911.0
27.444489632,1803.0
27.461200901,1817.0
27.477912170,1825.0
27.494623439,1843.0
27.511334708,1818.0
27.528045977,1804.0
27.544757246,1939.0
27.561468515,1817.0
27.578179784,1800.0
27.594891053,1858.0
27.611602322,1864.0
27.628313591,1793.0
27.645024860,1864.0
27.661736129,1794.0
27.678447398,1684.0
27.695158666,1822.0
27.711869935,1787.0
27.728581204,1836.0
27.745292473,1764.0
27.762003742,1755.0
27.778715011,1895.0
27.795426280,1738.0
27.812137549,1817.0
27.828848818,1787.0
27.845560087,1901.0
27.862271356,1771.0
27.878982625,1753.0
27.895693894,1861.0
27.912405163,1752.0
27.929116432,1722.0
27.945827701,1836.0
27.962538970,1754.0
27.979250239,1763.0
27.995961508,1795.0
28.012672777,1745.0
28.029384046,1731.0
28.046095315,1766.0
28.062806584,1812.0
28.079517853,1816.0
28.096229122,1788.0
28.112940391,1754.0
28.129651660,1769.0
28.146362929,1701.0
28.163074198,1795.0
28.179785467,1787.0
28.196496736,1802.0
28.213208005,1788.0
28.229919274,1715.0
28.246630543,1752.0
28.263341812,1759.0
28.280053081,1684.0
28.296764350,1732.0
28.313475619,1747.0
28.330186888,1753.0
28.346898157,1745.0
28.363609426,1701.0
28.380320695,1729.0
28.397031964,1752.0
28.413743233,1782.0
28.430454502,1631.0
28.447165771,1750.0
28.463877039,1737.0
28.480588308,1676.0
28.497299577,1652.0
28.514010846,1670.0
28.530722115,1725.0
28.547433384,1700.0
28.564144653,1655.0
28.580855922,1642.0
28.597567191,1775.0
28.614278460,1719.0
28.630989729,1702.0
28.647700998,1710.0
28.664412267,1663.0
28.681123536,1726.0
28.697834805,1721.0
28.714546074,1698.0
28.731257343,1697.0
28.747968612,1724.0
28.764679881,1636.0
28.781391150,1764.0
28.798102419,1729.0
28.814813688,1658.0
28.831524957,1678.0
28.848236226,1624.0
28.864947495,1639.0
28.881658764,1641.0
28.898370033,1723.0
28.915081302,1683.0
28.931792571,1673.0
28.948503840,1667.0
28.965215109,1604.0
28.981926378,1624.0
28.998637647,1692.0
29.015348916,1657.0
29.032060185,1520.0
29.048771454,1670.0
29.065482723,1576.0
29.082193992,1635.0
29.098905261,1580.0
29.115616530,1679.0
29.132327799,1684.0
29.149039068,1561.0
29.165750337,1588.0
29.182461606,1610.0
29.199172875,1605.0
29.215884143,1618.0
29.232595412,1581.0
29.249306681,1637.0
29.266017950,1576.0
29.282729219,1726.0
29.299440488,1631.0
29.316151757,1613.0
29.332863026,1627.0
29.349574295,1696.0
29.366285564,1638.0
29.382996833,1731.0
29.399708102,1587.0
29.416419371,1632.0
29.433130640,1676.0
29.449841909,1625.0
29.466553178,1625.0
29.483264447,1567.0
29.499975716,1699.0
29.516686985,1663.0
29.533398254,1622.0
29.550109523,1614.0
29.566820792,1616.0
29.583532061,1641.0
29.600243330,1566.0
29.616954599,1617.0
29.633665868,1613.0
29.650377137,1652.0
29.667088406,1560.0
29.683799675,1637.0
29.700510944,1652.0
29.717222213,1541.0
29.733933482,1607.0
29.750644751,1571.0
29.767356020,1595.0
29.784067289,1673.0
29.800778558,1601.0
29.817489827,1547.0
29.834201096,1512.0
29.850912365,1552.0
29.867623634,1540.0
29.884334903,1646.0
29.901046172,1530.0
29.917757441,1577.0
29.934468710,1579.0
29.951179979,1602.0
29.967891248,1562.0
29.984602516,1616.0
30.001313785,1589.0
30.018025054,1541.0
30.034736323,1539.0
30.051447592,1563.0
30.068158861,1554.0
30.084870130,1602.0
30.101581399,1528.0
30.118292668,1637.0
30.135003937,1449.0
30.151715206,1546.0
30.168426475,1471.0
30.185137744,1472.0
30.201849013,1483.0
30.218560282,1534.0
30.235271551,1503.0
30.251982820,1541.0
30.268694089,1488.0
30.285405358,1521.0
30.302116627,1524.0
30.318827896,1545.0
30.335539165,1515.0
30.352250434,1442.0
30.368961703,1392.0
30.385672972,1543.0
30.402384241,1511.0
30.419095510,1517.0
30.435806779,1532.0
30.452518048,1527.0
30.469229317,1508.0
30.485940586,1514.0
30.502651855,1484.0
30.519363124,1440.0
30.536074393,1519.0
30.552785662,1490.0
30.569496931,1542.0
30.586208200,1502.0
30.602919469,1444.0
30.619630738,1425.0
30.636342007,1487.0
30.653053276,1473.0
30.669764545,1535.0
30.686475814,1492.0
30.703187083,1378.0
30.719898352,1464.0
30.736609621,1425.0
30.753320889,1413.0
30.770032158,1474.0
30.786743427,1517.0
30.803454696,1442.0
30.820165965,1476.0
30.836877234,1522.0
30.853588503,1476.0
30.870299772,1416.0
30.887011041,1530.0
30.903722310,1434.0
30.920433579,1487.0
30.937144848,1505.0
30.953856117,1386.0
30.970567386,1392.0
30.987278655,1454.0
31.003989924,1447.0
31.020701193,1430.0
31.037412462,1402.0
31.054123731,1487.0
31.070835000,1385.0
31.087546269,1437.0
31.104257538,1470.0
31.120968807,1417.0
31.137680076,1466.0
31.154391345,1410.0
31.171102614,1404.0
31.187813883,1432.0
31.204525152,1475.0
31.221236421,1436.0
31.237947690,1456.0
31.254658959,1434.0
31.271370228,1486.0
31.288081497,1435.0
31.304792766,1432.0
31.321504035,1335.0
31.338215304,1462.0
31.354926573,1462.0
31.371637842,1357.0
31.388349111,1480.0
31.405060380,1445.0
31.421771649,1404.0
31.438482918,1431.0
31.455194187,1404.0
31.471905456,1364.0
31.488616725,1399.0
31.505327993,1408.0
31.522039262,1390.0
31.538750531,1416.0
31.555461800,1373.0
31.572173069,1373.0
31.588884338,1460.0
31.605595607,1428.0
31.622306876,1396.0
31.639018145,1371.0
31.655729414,1367.0
31.672440683,1344.0
31.689151952,1421.0
31.705863221,1402.0
31.722574490,1355.0
31.739285759,1354.0
31.755997028,1432.0
31.772708297,1454.0
31.789419566,1414.0
31.806130835,1330.0
31.822842104,1346.0
31.839553373,1378.0
31.856264642,1349.0
31.872975911,1385.0
31.889687180,1328.0
31.906398449,1318.0
31.923109718,1397.0
31.939820987,1397.0
31.956532256,1366.0
31.973243525,1396.0
31.989954794,1377.0
32.006666063,1341.0
32.023377332,1385.0
32.040088601,1338.0
32.056799870,1363.0
32.073511139,1346.0
32.090222408,1388.0
32.106933677,1401.0
32.123644946,1447.0
32.140356215,1383.0
32.157067484,1366.0
32.173778753,1360.0
32.190490022,1346.0
32.207201291,1355.0
32.223912560,1369.0
32.240623829,1365.0
32.257335098,1348.0
32.274046366,1383.0
32.290757635,1337.0
32.307468904,1354.0
32.324180173,1325.0
32.340891442,1376.0
32.357602711,1374.0
32.374313980,1393.0
32.391025249,1378.0
32.407736518,1400.0
32.424447787,1337.0
32.441159056,1250.0
32.457870325,1361.0
32.474581594,1386.0
32.491292863,1385.0
32.508004132,1348.0
32.524715401,1306.0
32.541426670,1346.0
32.558137939,1353.0
32.574849208,1354.0
32.591560477,1277.0
32.608271746,1333.0
32.624983015,1317.0
32.641694284,1341.0
32.658405553,1322.0
32.675116822,1374.0
32.691828091,1357.0
32.708539360,1327.0
32.725250629,1322.0
32.741961898,1352.0
32.758673167,1364.0
32.775384436,1340.0
32.792095705,1344.0
32.808806974,1360.0
32.825518243,1276.0
32.842229512,1283.0
32.858940781,1331.0
32.875652050,1326.0
32.892363319,1272.0
32.909074588,1348.0
32.925785857,1300.0
32.942497126,1363.0
32.959208395,1302.0
32.975919664,1269.0
32.992630933,1387.0
33.009342202,1334.0
33.026053470,1310.0
33.042764739,1298.0
33.059476008,1327.0
33.076187277,1324.0
33.092898546,1278.0
33.109609815,1294.0
33.126321084,1300.0
33.143032353,1357.0
33.159743622,1252.0
33.176454891,1291.0
33.193166160,1389.0
33.209877429,1262.0
33.226588698,1268.0
33.243299967,1345.0
33.260011236,1270.0
33.276722505,1354.0
33.293433774,1280.0
33.310145043,1263.0
33.326856312,1305.0
33.343567581,1323.0
33.360278850,1348.0
33.376990119,1330.0
33.393701388,1208.0
33.410412657,1251.0
33.427123926,1320.0
33.443835195,1347.0
33.460546464,1282.0
33.477257733,1254.0
33.493969002,1300.0
33.510680271,1298.0
33.527391540,1274.0
33.544102809,1227.0
33.560814078,1289.0
33.577525347,1251.0
33.594236616,1324.0
33.610947885,1274.0
33.627659154,1288.0
33.644370423,1256.0
33.661081692,1272.0
33.677792961,1285.0
33.694504230,1250.0
33.711215499,1276.0
33.727926768,1280.0
33.744638037,1267.0
33.761349306,1334.0
33.778060575,1258.0
33.794771843,1299.0
33.811483112,1277.0
33.828194381,1325.0
33.844905650,1314.0
33.861616919,1241.0
33.878328188,1255.0
33.895039457,1297.0
33.911750726,1275.0
33.928461995,1276.0
33.945173264,1241.0
33.961884533,1256.0
33.978595802,1249.0
33.995307071,1309.0
34.012018340,1265.0
34.028729609,1189.0
34.045440878,1290.0
34.062152147,1241.0
34.078863416,1274.0
34.095574685,1267.0
34.112285954,1243.0
34.128997223,1222.0
34.145708492,1243.0
34.162419761,1250.0
34.179131030,1244.0
34.195842299,1229.0
34.212553568,1284.0
34.229264837,1230.0
34.245976106,1275.0
34.262687375,1261.0
34.279398644,1277.0
34.296109913,1225.0
34.312821182,1328.0
34.329532451,1275.0
34.346243720,1211.0
34.362954989,1243.0
34.379666258,1211.0
34.396377527,1293.0
34.413088796,1252.0
34.429800065,1338.0
34.446511334,1270.0
34.463222603,1264.0
34.479933872,1305.0
34.496645141,1336.0
34.513356410,1304.0
34.530067679,1253.0
34.546778948,1293.0
34.563490216,1320.0
34.580201485,1332.0
34.596912754,1248.0
34.613624023,1328.0
34.630335292,1307.0
34.647046561,1303.0
34.663757830,1292.0
34.680469099,1279.0
34.697180368,1279.0
34.713891637,1293.0
34.730602906,1265.0
34.747314175,1265.0
34.764025444,1294.0
34.780736713,1354.0
34.797447982,1286.0
34.814159251,1286.0
34.830870520,1325.0
34.847581789,1340.0
34.864293058,1309.0
34.881004327,1270.0
34.897715596,1234.0
34.914426865,1318.0
34.931138134,1314.0
34.947849403,1350.0
34.964560672,1277.0
34.981271941,1325.0
34.997983210,1279.0
35.014694479,1339.0
35.031405748,1294.0
35.048117017,1389.0
35.064828286,1327.0
35.081539555,1391.0
35.098250824,1283.0
35.114962093,1355.0
35.131673362,1334.0
35.148384631,1429.0
35.165095900,1334.0
35.181807169,1422.0
35.198518438,1332.0
35.215229707,1376.0
35.231940976,1379.0
35.248652245,1350.0
35.265363514,1369.0
35.282074783,1400.0
35.298786052,1347.0
35.315497320,1333.0
35.332208589,1388.0
35.348919858,1369.0
35.365631127,1423.0
35.382342396,1344.0
35.399053665,1396.0
35.415764934,1470.0
35.432476203,1410.0
35.449187472,1427.0
35.465898741,1411.0
35.482610010,1459.0
35.499321279,1411.0
35.516032548,1459.0
35.532743817,1432.0
35.549455086,1424.0
35.566166355,1430.0
35.582877624,1443.0
35.599588893,1443.0
35.616300162,1483.0
35.633011431,1460.0
35.649722700,1450.0
35.666433969,1421.0
35.683145238,1532.0
35.699856507,1432.0
35.716567776,1422.0
35.733279045,1476.0
35.749990314,1447.0
35.766701583,1462.0
35.783412852,1492.0
35.800124121,1485.0
35.816835390,1599.0
35.833546659,1554.0
35.850257928,1572.0
35.866969197,1623.0
35.883680466,1585.0
35.900391735,1591.0
35.917103004,1644.0
35.933814273,1686.0
35.950525542,1624.0
35.967236811,1600.0
35.983948080,1573.0
36.000659349,1747.0
36.017370618,1651.0
36.034081887,1618.0
36.050793156,1721.0
36.067504425,1776.0
36.084215693,1798.0
36.100926962,1731.0
36.117638231,1732.0
36.134349500,1851.0
36.151060769,1843.0
36.167772038,1882.0
36.184483307,1787.0
36.201194576,1889.0
36.217905845,1899.0
36.234617114,1972.0
36.251328383,1919.0
36.268039652,2000.0
36.284750921,2025.0
36.301462190,2066.0
36.318173459,2154.0
36.334884728,2101.0
36.351595997,2123.0
36.368307266,2115.0
36.385018535,2133.0
36.401729804,2112.0
36.418441073,2186.0
36.435152342,2240.0
36.451863611,2226.0
36.468574880,2198.0
36.485286149,2216.0
36.501997418,2203.0
36.518708687,2325.0
36.535419956,2297.0
36.552131225,2301.0
36.568842494,2233.0
36.585553763,2174.0
36.602265032,2199.0
36.618976301,2242.0
36.635687570,2152.0
36.652398839,2176.0
36.669110108,2037.0
36.685821377,2108.0
36.702532646,2065.0
36.719243915,2072.0
36.735955184,2054.0
36.752666453,2037.0
36.769377722,1931.0
36.786088991,1955.0
36.802800260,1852.0
36.819511529,1854.0
36.836222797,1838.0
36.852934066,1793.0
36.869645335,1761.0
36.886356604,1785.0
36.903067873,1746.0
36.919779142,1788.0
36.936490411,1714.0
36.953201680,1668.0
36.969912949,1621.0
36.986624218,1653.0
37.003335487,1562.0
37.020046756,1629.0
37.036758025,1584.0
37.053469294,1604.0
37.070180563,1544.0
37.086891832,1483.0
37.103603101,1436.0
37.120314370,1488.0
37.137025639,1454.0
37.153736908,1414.0
37.170448177,1348.0
37.187159446,1418.0
37.203870715,1355.0
37.220581984,1328.0
37.237293253,1402.0
37.254004522,1336.0
37.270715791,1323.0
37.287427060,1303.0
37.304138329,1324.0
37.320849598,1332.0
37.337560867,1282.0
37.354272136,1326.0
37.370983405,1296.0
37.387694674,1342.0
37.404405943,1284.0
37.421117212,1282.0
37.437828481,1245.0
37.454539750,1326.0
37.471251019,1323.0
37.487962288,1226.0
37.504673557,1220.0
37.521384826,1221.0
37.538096095,1193.0
37.554807364,1257.0
37.571518633,1276.0
37.588229902,1280.0
37.604941170,1237.0
37.621652439,1240.0
37.638363708,1159.0
37.655074977,1202.0
37.671786246,1157.0
37.688497515,1178.0
37.705208784,1160.0
37.721920053,1228.0
37.738631322,1151.0
37.755342591,1209.0
37.772053860,1198.0
37.788765129,1237.0
37.805476398,1154.0
37.822187667,1194.0
37.838898936,1167.0
37.855610205,1166.0
37.872321474,1198.0
37.889032743,1214.0
37.905744012,1203.0
37.922455281,1156.0
37.939166550,1233.0
37.955877819,1209.0
37.972589088,1172.0
37.989300357,1165.0
38.006011626,1133.0
38.022722895,1197.0
38.039434164,1136.0
38.056145433,1179.0
38.072856702,1178.0
38.089567971,1203.0
38.106279240,1156.0
38.122990509,1137.0
38.139701778,1151.0
38.156413047,1151.0
38.173124316,1110.0
38.189835585,1208.0
38.206546854,1085.0
38.223258123,1157.0
38.239969392,1216.0
38.256680661,1136.0
38.273391930,1211.0
38.290103199,1134.0
38.306814468,1179.0
38.323525737,1100.0
38.340237006,1144.0
38.356948275,1089.0
38.373659543,1114.0
38.390370812,1177.0
38.407082081,1090.0
38.423793350,1180.0
38.440504619,1104.0
38.457215888,1124.0
38.473927157,1106.0
38.490638426,1158.0
38.507349695,1153.0
38.524060964,1116.0
38.540772233,1099.0
38.557483502,1112.0
38.574194771,1111.0
38.590906040,1188.0
38.607617309,1134.0
38.624328578,1132.0
38.641039847,1191.0
38.657751116,1100.0
38.674462385,1119.0
38.691173654,1138.0
38.707884923,1138.0
38.724596192,1069.0
38.741307461,1158.0
38.758018730,1125.0
38.774729999,1089.0
38.791441268,1063.0
38.808152537,1064.0
38.824863806,1112.0
38.841575075,1144.0
38.858286344,1137.0
38.874997613,1102.0
38.891708882,1134.0
38.908420151,1155.0
38.925131420,1100.0
38.941842689,1147.0
38.958553958,1047.0
38.975265227,1130.0
38.991976496,1054.0
39.008687765,1080.0
39.025399034,1101.0
39.042110303,1174.0
39.058821572,1101.0
39.075532841,1082.0
39.092244110,1147.0
39.108955379,1053.0
39.125666647,1100.0
39.142377916,1105.0
39.159089185,1056.0
39.175800454,1103.0
39.192511723,1072.0
39.209222992,1078.0
39.225934261,1083.0
39.242645530,1033.0
39.259356799,1070.0
39.276068068,1140.0
39.292779337,1053.0
39.309490606,1095.0
39.326201875,1062.0
39.342913144,1076.0
39.359624413,1054.0
39.376335682,1088.0
39.393046951,1101.0
39.409758220,1119.0
39.426469489,1058.0
39.443180758,1081.0
39.459892027,1098.0
39.476603296,1012.0
39.493314565,1045.0
39.510025834,1041.0
39.526737103,1017.0
39.543448372,1040.0
39.560159641,999.0
39.576870910,1003.0
39.593582179,1025.0
39.610293448,1021.0
39.627004717,1058.0
39.643715986,992.0
39.660427255,1035.0
39.677138524,995.0
39.693849793,1061.0
39.710561062,923.0
39.727272331,1000.0
39.743983600,1062.0
39.760694869,979.0
39.777406138,1043.0
39.794117407,1042.0
39.810828676,1011.0
39.827539945,990.0
39.844251214,1031.0
39.860962483,960.0
39.877673752,1020.0
39.894385020,1007.0
39.911096289,1029.0
39.927807558,992.0
39.944518827,1000.0
39.961230096,1036.0
39.977941365,981.0
39.994652634,1004.0
40.011363903,1017.0
40.028075172,998.0
40.044786441,1022.0
40.061497710,998.0
40.078208979,962.0
40.094920248,982.0
40.111631517,1014.0
40.128342786,967.0
40.145054055,1001.0
40.161765324,1008.0
40.178476593,968.0
40.195187862,1000.0
40.211899131,986.0
40.228610400,1039.0
40.245321669,933.0
40.262032938,1015.0
40.278744207,1044.0
40.295455476,1025.0
40.312166745,987.0
40.328878014,987.0
40.345589283,1005.0
40.362300552,1015.0
40.379011821,1003.0
40.395723090,961.0
40.412434359,936.0
40.429145628,1018.0
40.445856897,984.0
40.462568166,973.0
40.479279435,964.0
40.495990704,926.0
40.512701973,910.0
40.529413242,1002.0
40.546124511,974.0
40.562835780,961.0
40.579547049,938.0
40.596258318,971.0
40.612969587,1033.0
40.629680856,966.0
40.646392125,1001.0
40.663103393,976.0
40.679814662,1005.0
40.696525931,965.0
40.713237200,1011.0
40.729948469,1025.0
40.746659738,947.0
40.763371007,1013.0
40.780082276,947.0
40.796793545,931.0
40.813504814,974.0
40.830216083,990.0
40.846927352,968.0
40.863638621,1047.0
40.880349890,980.0
40.897061159,910.0
40.913772428,960.0
40.930483697,947.0
40.947194966,999.0
40.963906235,1025.0
40.980617504,968.0
40.997328773,943.0
41.014040042,944.0
41.030751311,980.0
41.047462580,1009.0
41.064173849,989.0
41.080885118,987.0
41.097596387,918.0
41.114307656,1012.0
41.131018925,997.0
41.147730194,949.0
41.164441463,1000.0
41.181152732,1026.0
41.197864001,947.0
41.214575270,991.0
41.231286539,994.0
41.247997808,982.0
41.264709077,1036.0
41.281420346,987.0
41.298131615,1004.0
41.314842884,990.0
41.331554153,939.0
41.348265422,994.0
41.364976691,1028.0
41.381687960,1003.0
41.398399229,973.0
41.415110497,968.0
41.431821766,1032.0
41.448533035,1053.0
41.465244304,1029.0
41.481955573,1002.0
41.498666842,1020.0
41.515378111,1029.0
41.532089380,1016.0
41.548800649,1055.0
41.565511918,1049.0
41.582223187,1026.0
41.598934456,1087.0
41.615645725,1060.0
41.632356994,1069.0
41.649068263,1026.0
41.665779532,1031.0
41.682490801,1045.0
41.699202070,1078.0
41.715913339,1067.0
41.732624608,1062.0
41.749335877,1077.0
41.766047146,1133.0
41.782758415,1042.0
41.799469684,1064.0
41.816180953,1068.0
41.832892222,1049.0
41.849603491,1100.0
41.866314760,1065.0
41.883026029,1092.0
41.899737298,1086.0
41.916448567,1078.0
41.933159836,1078.0
41.949871105,1120.0
41.966582374,1049.0
41.983293643,1137.0
42.000004912,1155.0
42.016716181,1063.0
42.033427450,1131.0
42.050138719,1110.0
42.066849988,1142.0
42.083561257,1158.0
42.100272526,1143.0
42.116983795,1126.0
42.133695064,1103.0
42.150406333,1124.0
42.167117602,1164.0
42.183828870,1188.0
42.200540139,1156.0
42.217251408,1148.0
42.233962677,1113.0
42.250673946,1225.0
42.267385215,1186.0
42.284096484,1188.0
42.300807753,1150.0
42.317519022,1238.0
42.334230291,1145.0
42.350941560,1146.0
42.367652829,1082.0
42.384364098,1118.0
42.401075367,1201.0
42.417786636,1144.0
42.434497905,1137.0
42.451209174,1114.0
42.467920443,1155.0
42.484631712,1139.0
42.501342981,1134.0
42.518054250,1112.0
42.534765519,1112.0
42.551476788,1118.0
42.568188057,1148.0
42.584899326,1152.0
42.601610595,1170.0
42.618321864,1092.0
42.635033133,1180.0
42.651744402,1165.0
42.668455671,1117.0
42.685166940,1132.0
42.701878209,1111.0
42.718589478,1199.0
42.735300747,1201.0
42.752012016,1152.0
42.768723285,1114.0
42.785434554,1161.0
42.802145823,1164.0
42.818857092,1078.0
42.835568361,1071.0
42.852279630,1056.0
42.868990899,1182.0
42.885702168,1139.0
42.902413437,1111.0
42.919124706,1199.0
42.935835974,1108.0
42.952547243,1095.0
42.969258512,1074.0
42.985969781,1116.0
43.002681050,1133.0
43.019392319,1143.0
43.036103588,1117.0
43.052814857,1140.0
43.069526126,1118.0
43.086237395,1130.0
43.102948664,1175.0
43.119659933,1226.0
43.136371202,1211.0
43.153082471,1257.0
43.169793740,1359.0
43.186505009,1342.0
43.203216278,1417.0
43.219927547,1480.0
43.236638816,1598.0
43.253350085,1682.0
43.270061354,1804.0
43.286772623,2019.0
43.303483892,2360.0
43.320195161,2804.0
43.336906430,3329.0
43.353617699,3919.0
43.370328968,4711.0
43.387040237,4925.0
43.403751506,4934.0
43.420462775,4659.0
43.437174044,4224.0
43.453885313,3753.0
43.470596582,3719.0
43.487307851,3560.0
43.504019120,3471.0
43.520730389,3213.0
43.537441658,2841.0
43.554152927,2374.0
43.570864196,2059.0
43.587575465,1828.0
43.604286734,1681.0
43.620998003,1499.0
43.637709272,1368.0
43.654420541,1296.0
43.671131810,1306.0
43.687843079,1236.0
43.704554347,1174.0
43.721265616,1110.0
43.737976885,1086.0
43.754688154,1138.0
43.771399423,1112.0
43.788110692,1075.0
43.804821961,1126.0
43.821533230,1118.0
43.838244499,1042.0
43.854955768,1051.0
43.871667037,1069.0
43.888378306,946.0
43.905089575,1018.0
43.921800844,1042.0
43.938512113,952.0
43.955223382,995.0
43.971934651,1019.0
43.988645920,1034.0
44.005357189,1039.0
44.022068458,1019.0
44.038779727,988.0
44.055490996,932.0
44.072202265,965.0
44.088913534,958.0
44.105624803,999.0
44.122336072,963.0
44.139047341,976.0
44.155758610,963.0
44.172469879,937.0
44.189181148,961.0
44.205892417,975.0
44.222603686,960.0
44.239314955,986.0
44.256026224,938.0
44.272737493,997.0
44.289448762,934.0
44.306160031,900.0
44.322871300,964.0
44.339582569,1022.0
44.356293838,968.0
44.373005107,928.0
44.389716376,898.0
44.406427645,960.0
44.423138914,986.0
44.439850183,1011.0
44.456561452,984.0
44.473272720,1008.0
44.489983989,916.0
44.506695258,910.0
44.523406527,1034.0
44.540117796,890.0
44.556829065,965.0
44.573540334,949.0
44.590251603,912.0
44.606962872,888.0
44.623674141,993.0
44.640385410,963.0
44.657096679,957.0
44.673807948,887.0
44.690519217,939.0
44.707230486,959.0
44.723941755,871.0
44.740653024,975.0
44.757364293,973.0
44.774075562,965.0
44.790786831,934.0
44.807498100,902.0
44.824209369,922.0
44.840920638,904.0
44.857631907,999.0
44.874343176,970.0
44.891054445,920.0
44.907765714,908.0
44.924476983,957.0
44.941188252,907.0
44.957899521,891.0
44.974610790,907.0
44.991322059,915.0
45.008033328,964.0
45.024744597,925.0
45.041455866,902.0
45.058167135,944.0
45.074878404,926.0
45.091589673,892.0
45.108300942,921.0
45.125012211,937.0
45.141723480,918.0
45.158434749,903.0
45.175146018,861.0
45.191857287,905.0
45.208568556,919.0
45.225279824,925.0
45.241991093,953.0
45.258702362,896.0
45.275413631,893.0
45.292124900,914.0
45.308836169,984.0
45.325547438,909.0
45.342258707,934.0
45.358969976,898.0
45.375681245,931.0
45.392392514,939.0
45.409103783,906.0
45.425815052,942.0
45.442526321,961.0
45.459237590,900.0
45.475948859,896.0
45.492660128,874.0
45.509371397,903.0
45.526082666,867.0
45.542793935,897.0
45.559505204,960.0
45.576216473,961.0
45.592927742,926.0
45.609639011,924.0
45.626350280,947.0
45.643061549,904.0
45.659772818,870.0
45.676484087,930.0
45.693195356,960.0
45.709906625,934.0
45.726617894,892.0
