1,506156e+003;1,416003e-003
1,508085e+003;1,552783e-003
1,510013e+003;7,552509e-004
1,511942e+003;5,965903e-004
1,513870e+003;7,890082e-004
1,515799e+003;7,045038e-004
1,517727e+003;3,711171e-005
1,519656e+003;-2,009446e-004
1,521584e+003;-4,459539e-004
1,523513e+003;-2,256505e-004
1,525441e+003;-1,270173e-004
1,527370e+003;5,646407e-005
1,529298e+003;5,246298e-004
1,531227e+003;7,163520e-004
1,533155e+003;7,822698e-004
1,535084e+003;4,988211e-004
1,537012e+003;3,237076e-004
1,538941e+003;3,586584e-004
1,540869e+003;8,843195e-004
1,542798e+003;1,491237e-003
1,544726e+003;1,482692e-003
1,546655e+003;1,128818e-003
1,548583e+003;7,767929e-004
1,550512e+003;5,284116e-004
1,552440e+003;5,356437e-004
1,554369e+003;6,096301e-004
1,556297e+003;9,798509e-004
1,558226e+003;1,493996e-003
1,560154e+003;9,641434e-004
1,562083e+003;9,734085e-004
1,564011e+003;8,062364e-004
1,565940e+003;5,928079e-004
1,567868e+003;6,598684e-004
1,569797e+003;5,424778e-004
1,571725e+003;7,380912e-004
1,573654e+003;7,601634e-004
1,575582e+003;5,018398e-004
1,577511e+003;6,803105e-004
1,579439e+003;6,750672e-004
1,581368e+003;7,267402e-004
1,583296e+003;7,077230e-004
1,585225e+003;7,750004e-004
1,587153e+003;9,334274e-004
1,589082e+003;1,032357e-003
1,591010e+003;9,622506e-004
1,592939e+003;1,083409e-003
1,594867e+003;1,012663e-003
1,596796e+003;1,054345e-003
1,598724e+003;1,345734e-003
1,600653e+003;1,816158e-003
1,602581e+003;1,777596e-003
1,604510e+003;1,612542e-003
1,606438e+003;1,536556e-003
1,608367e+003;1,783751e-003
1,610295e+003;2,345919e-003
1,612224e+003;2,554378e-003
1,614152e+003;2,488324e-003
1,616081e+003;2,443472e-003
1,618009e+003;2,470396e-003
1,619938e+003;2,743464e-003
1,621866e+003;2,889202e-003
1,623795e+003;3,016004e-003
1,625723e+003;3,003659e-003
1,627652e+003;3,083306e-003
1,629580e+003;3,215238e-003
1,631509e+003;3,434235e-003
1,633437e+003;3,492784e-003
1,635366e+003;3,774116e-003
1,637294e+003;3,766763e-003
1,639223e+003;3,756736e-003
1,641151e+003;3,871589e-003
1,643080e+003;4,100884e-003
1,645008e+003;3,937486e-003
1,646937e+003;4,028508e-003
1,648865e+003;4,446744e-003
1,650794e+003;4,838043e-003
1,652722e+003;5,441153e-003
1,654651e+003;5,453769e-003
1,656579e+003;5,287715e-003
1,658508e+003;5,836506e-003
1,660436e+003;6,229665e-003
1,662365e+003;6,887628e-003
1,664293e+003;7,444682e-003
1,666222e+003;7,864030e-003
1,668150e+003;8,290538e-003
1,670079e+003;9,358762e-003
1,672007e+003;1,049139e-002
1,673936e+003;1,153215e-002
1,675864e+003;1,229629e-002
1,677793e+003;1,306857e-002
1,679721e+003;1,434803e-002
1,681650e+003;1,547619e-002
1,683578e+003;1,588563e-002
1,685507e+003;1,842538e-002
1,687435e+003;1,950916e-002
1,689364e+003;2,129677e-002
1,691292e+003;2,393511e-002
1,693221e+003;2,647546e-002
1,695149e+003;2,936019e-002
1,697078e+003;3,489088e-002
1,699006e+003;3,669710e-002
1,700935e+003;4,227865e-002
1,702863e+003;4,460640e-002
1,704792e+003;4,693571e-002
1,706720e+003;4,658619e-002
1,708649e+003;4,599137e-002
1,710577e+003;4,392720e-002
1,712505e+003;4,146910e-002
1,714434e+003;3,851257e-002
1,716363e+003;3,624693e-002
1,718291e+003;2,900635e-002
1,720219e+003;2,223137e-002
1,722148e+003;1,819438e-002
1,724077e+003;1,429252e-002
1,726005e+003;1,109007e-002
1,727933e+003;9,549209e-003
1,729862e+003;8,801751e-003
1,731791e+003;8,053046e-003
1,733719e+003;7,231100e-003
1,735647e+003;5,713176e-003
1,737576e+003;5,466184e-003
1,739505e+003;5,083270e-003
1,741433e+003;5,800272e-003
1,743361e+003;6,144532e-003
1,745290e+003;5,481048e-003
1,747219e+003;4,727524e-003
1,749147e+003;3,893788e-003
1,751075e+003;2,704487e-003
1,753004e+003;1,934659e-003
1,754932e+003;1,477904e-003
1,756861e+003;1,022394e-003
1,758789e+003;1,012530e-003
1,760718e+003;1,096961e-003
1,762646e+003;7,323492e-004
1,764575e+003;6,063784e-004
1,766503e+003;1,063911e-003
1,768432e+003;1,822979e-003
1,770360e+003;2,626976e-003
1,772289e+003;4,271036e-003
1,774217e+003;5,989568e-003
1,776146e+003;7,336867e-003
1,778074e+003;8,249000e-003
1,780003e+003;7,942684e-003
1,781931e+003;6,530872e-003
1,783860e+003;5,106637e-003
1,785788e+003;3,770306e-003
1,787717e+003;2,949313e-003
1,789645e+003;2,680582e-003
1,791574e+003;2,832535e-003
1,793502e+003;3,517869e-003
1,795431e+003;4,867529e-003
1,797359e+003;6,522531e-003
1,799288e+003;8,073536e-003
1,801216e+003;8,827550e-003
1,803145e+003;8,132274e-003
1,805073e+003;7,538836e-003
1,807002e+003;6,795500e-003
1,808930e+003;5,323705e-003
1,810859e+003;3,632759e-003
1,812787e+003;2,346852e-003
1,814716e+003;1,158319e-003
1,816644e+003;2,184414e-004
1,818573e+003;4,373914e-005
1,820501e+003;-5,446895e-005
1,822430e+003;-6,056653e-004
1,824358e+003;-5,690024e-004
1,826287e+003;-8,729330e-004
1,828215e+003;-1,335565e-003
1,830144e+003;-1,520243e-003
1,832072e+003;-1,024455e-003
1,834001e+003;-6,717037e-004
1,835929e+003;-9,255072e-004
1,837858e+003;-1,141061e-003
1,839786e+003;-1,122455e-003
1,841715e+003;-1,003794e-003
1,843643e+003;-1,124570e-003
1,845572e+003;-9,838603e-004
1,847500e+003;-7,421313e-004
1,849429e+003;-8,369210e-004
1,851357e+003;-1,104013e-003
1,853286e+003;-1,212833e-003
1,855214e+003;-1,405720e-003
1,857143e+003;-1,105104e-003
1,859071e+003;-8,605656e-004
1,861000e+003;-5,678111e-004
1,862928e+003;7,936328e-005
1,864857e+003;4,494638e-004
1,866785e+003;5,140142e-004
1,868714e+003;2,514607e-004
1,870642e+003;-4,541627e-004
1,872571e+003;-7,558252e-004
1,874499e+003;-6,034484e-004
1,876428e+003;-4,602198e-004
1,878356e+003;-6,276351e-004
1,880285e+003;-7,638296e-004
1,882213e+003;-3,423385e-004
1,884142e+003;-3,455830e-004
1,886070e+003;-6,579741e-004
1,887999e+003;-6,177753e-004
1,889927e+003;-5,297551e-004
1,891856e+003;-3,928251e-004
1,893784e+003;-3,245923e-004
1,895713e+003;-4,157326e-004
1,897641e+003;-4,151036e-004
1,899570e+003;-4,519450e-004
1,901498e+003;-7,772251e-004
1,903427e+003;-1,034041e-003
1,905355e+003;-1,019034e-003
1,907284e+003;-9,889184e-004
1,909212e+003;-1,081506e-003
1,911141e+003;-1,108475e-003
1,913069e+003;-6,598599e-004
1,914998e+003;-3,919313e-004
1,916926e+003;-7,414698e-004
1,918855e+003;-1,396308e-003
1,920783e+003;-1,234045e-003
1,922712e+003;-4,615107e-004
1,924640e+003;-3,480661e-004
1,926569e+003;-5,242284e-004
1,928497e+003;-1,211776e-003
1,930426e+003;-1,685732e-003
1,932354e+003;-1,500960e-003
1,934283e+003;-1,480025e-003
1,936211e+003;-1,198988e-003
1,938140e+003;-7,366074e-004
1,940068e+003;-8,239903e-004
1,941997e+003;-1,440496e-003
1,943925e+003;-1,800675e-003
1,945854e+003;-1,508389e-003
1,947782e+003;-1,666951e-003
1,949711e+003;-1,545138e-003
1,951639e+003;-1,203593e-004
1,953568e+003;9,775642e-005
1,955496e+003;-6,485451e-004
1,957425e+003;-1,025281e-003
1,959353e+003;-1,397199e-003
1,961282e+003;-1,814270e-003
1,963210e+003;-1,378142e-003
1,965139e+003;-1,181905e-003
1,967067e+003;-1,071590e-003
1,968996e+003;-1,301045e-003
1,970924e+003;-1,229387e-003
1,972853e+003;-2,024349e-004
1,974781e+003;-4,807076e-004
1,976710e+003;-1,967385e-004
1,978638e+003;1,703477e-003
1,980567e+003;1,876619e-003
1,982495e+003;6,479554e-004
1,984424e+003;-5,662228e-004
1,986352e+003;-2,556864e-004
1,988281e+003;2,577599e-004
1,990209e+003;1,353736e-004
1,992138e+003;7,187084e-004
1,994066e+003;2,550413e-004
1,995995e+003;-6,297526e-004
1,997923e+003;-1,612915e-003
1,999852e+003;-1,788334e-003
2,001780e+003;-1,598984e-003
2,003709e+003;-2,168633e-003
2,005637e+003;-2,105229e-003
2,007566e+003;-1,033578e-003
2,009494e+003;3,587579e-004
2,011423e+003;-3,008467e-005
2,013351e+003;1,435272e-004
2,015280e+003;7,616238e-004
2,017208e+003;-2,332672e-004
2,019137e+003;-1,067657e-003
2,021065e+003;-1,153718e-003
2,022994e+003;-1,351223e-003
2,024922e+003;-1,585350e-003
2,026851e+003;-1,723159e-003
2,028779e+003;-7,205312e-004
2,030708e+003;7,955143e-004
2,032636e+003;9,146004e-004
2,034565e+003;2,923074e-004
2,036493e+003;-5,609613e-004
2,038422e+003;-7,347550e-004
2,040350e+003;8,052318e-005
2,042279e+003;4,415698e-004
2,044207e+003;2,823275e-004
2,046135e+003;-1,189680e-004
2,048064e+003;-7,425613e-004
2,049992e+003;6,035250e-004
2,051921e+003;5,969885e-004
2,053850e+003;-1,765685e-004
2,055778e+003;-3,475695e-004
2,057707e+003;-8,018321e-004
2,059635e+003;-8,195587e-004
2,061563e+003;-1,115382e-003
2,063492e+003;-7,562882e-004
2,065420e+003;-6,096358e-004
2,067349e+003;-1,082497e-003
2,069278e+003;-8,158216e-004
2,071206e+003;-1,195312e-004
2,073135e+003;-1,858780e-005
2,075063e+003;2,207951e-004
2,076991e+003;3,886042e-004
2,078920e+003;8,955086e-004
2,080848e+003;1,259792e-003
2,082777e+003;3,878082e-004
2,084706e+003;-5,441837e-004
2,086634e+003;-5,148296e-004
2,088563e+003;-3,492580e-004
2,090491e+003;-1,055857e-003
2,092419e+003;-1,395548e-003
2,094348e+003;-1,413647e-003
2,096276e+003;-8,590444e-004
2,098205e+003;-4,825941e-004
2,100134e+003;-5,196945e-004
2,102062e+003;-1,628564e-004
2,103990e+003;-9,332856e-005
2,105919e+003;3,923248e-005
2,107847e+003;-9,774431e-006
2,109776e+003;-3,776301e-004
2,111704e+003;-7,315795e-004
2,113633e+003;-9,958936e-004
2,115562e+003;-1,095354e-003
2,117490e+003;-1,386994e-003
2,119418e+003;-1,801137e-003
2,121347e+003;-1,629685e-003
2,123275e+003;-1,793911e-003
2,125204e+003;-2,044883e-003
2,127132e+003;-2,217919e-003
2,129061e+003;-2,435963e-003
2,130990e+003;-3,123946e-003
2,132918e+003;-3,289615e-003
2,134846e+003;-2,142191e-003
2,136775e+003;-1,075127e-003
2,138703e+003;-1,302994e-003
2,140632e+003;-1,772066e-003
2,142560e+003;-2,334831e-003
2,144489e+003;-2,173216e-003
2,146417e+003;-1,479199e-003
2,148346e+003;-1,831032e-003
2,150274e+003;-2,277417e-003
2,152203e+003;-3,284452e-003
2,154131e+003;-4,332954e-003
2,156060e+003;-5,419379e-003
2,157988e+003;-3,582973e-003
2,159917e+003;1,371095e-003
2,161845e+003;2,727293e-003
2,163774e+003;7,454263e-004
2,165702e+003;5,364068e-004
2,167631e+003;4,075678e-005
2,169559e+003;-1,411612e-004
2,171488e+003;-1,090304e-004
2,173416e+003;-4,854074e-004
2,175345e+003;-5,566594e-004
2,177273e+003;1,595448e-003
2,179202e+003;6,822021e-004
2,181130e+003;-6,280983e-004
2,183059e+003;2,876656e-004
2,184987e+003;5,249615e-004
2,186916e+003;-1,171462e-004
2,188844e+003;-3,293931e-004
