8,523958e+002;1,550768e-002
8,543243e+002;1,470298e-002
8,562528e+002;1,438437e-002
8,581813e+002;1,433399e-002
8,601098e+002;1,414613e-002
8,620383e+002;1,375446e-002
8,639668e+002;1,340210e-002
8,658953e+002;1,340070e-002
8,678238e+002;1,353946e-002
8,697523e+002;1,791308e-002
8,716808e+002;2,090403e-002
8,736093e+002;1,655981e-002
8,755378e+002;1,428995e-002
8,774662e+002;1,415944e-002
8,793948e+002;1,473794e-002
8,813232e+002;1,508720e-002
8,832518e+002;1,476519e-002
8,851802e+002;1,485508e-002
8,871088e+002;1,578361e-002
8,890372e+002;1,595809e-002
8,909658e+002;1,625026e-002
8,928942e+002;1,713490e-002
8,948228e+002;1,759701e-002
8,967512e+002;1,735593e-002
8,986797e+002;1,653630e-002
9,006082e+002;1,658997e-002
9,025367e+002;1,691326e-002
9,044652e+002;1,660226e-002
9,063937e+002;1,596101e-002
9,083222e+002;1,633073e-002
9,102507e+002;1,727217e-002
9,121792e+002;1,755029e-002
9,141077e+002;1,786992e-002
9,160362e+002;1,830050e-002
9,179647e+002;1,827727e-002
9,198932e+002;1,814052e-002
9,218217e+002;1,790735e-002
9,237502e+002;1,750979e-002
9,256787e+002;1,756561e-002
9,276072e+002;1,842379e-002
9,295357e+002;1,878025e-002
9,314642e+002;1,862206e-002
9,333927e+002;1,857420e-002
9,353212e+002;1,884329e-002
9,372497e+002;1,940350e-002
9,391782e+002;1,942470e-002
9,411067e+002;1,947956e-002
9,430352e+002;1,957515e-002
9,449637e+002;1,969998e-002
9,468922e+002;1,951300e-002
9,488207e+002;1,966760e-002
9,507491e+002;2,007695e-002
9,526777e+002;2,049010e-002
9,546061e+002;2,057413e-002
9,565347e+002;2,033119e-002
9,584631e+002;2,021634e-002
9,603917e+002;2,047930e-002
9,623201e+002;2,081353e-002
9,642487e+002;2,156547e-002
9,661771e+002;2,291960e-002
9,681057e+002;2,482664e-002
9,700341e+002;2,619783e-002
9,719626e+002;2,621029e-002
9,738911e+002;2,536986e-002
9,758196e+002;2,303614e-002
9,777481e+002;2,042224e-002
9,796766e+002;1,827513e-002
9,816051e+002;1,707986e-002
9,835336e+002;1,690337e-002
9,854621e+002;1,715558e-002
9,873906e+002;1,713435e-002
9,893191e+002;1,687568e-002
9,912476e+002;1,663940e-002
9,931761e+002;1,657255e-002
9,951046e+002;1,643736e-002
9,970331e+002;1,607728e-002
9,989616e+002;1,594070e-002
1,000890e+003;1,570513e-002
1,002819e+003;1,533399e-002
1,004747e+003;1,464207e-002
1,006676e+003;1,383008e-002
1,008604e+003;1,324610e-002
1,010533e+003;1,281620e-002
1,012461e+003;1,276000e-002
1,014390e+003;1,290111e-002
1,016318e+003;1,324217e-002
1,018247e+003;1,363751e-002
1,020175e+003;1,418813e-002
1,022104e+003;1,448634e-002
1,024032e+003;1,465517e-002
1,025961e+003;1,521610e-002
1,027889e+003;1,492517e-002
1,029818e+003;1,438862e-002
1,031746e+003;1,525886e-002
1,033675e+003;1,756934e-002
1,035603e+003;1,947568e-002
1,037531e+003;2,083742e-002
1,039460e+003;2,160621e-002
1,041389e+003;2,240916e-002
1,043317e+003;2,352179e-002
1,045245e+003;2,453814e-002
1,047174e+003;2,530604e-002
1,049103e+003;2,551890e-002
1,051031e+003;2,522976e-002
1,052959e+003;2,444062e-002
1,054888e+003;2,378119e-002
1,056817e+003;2,413546e-002
1,058745e+003;2,475694e-002
1,060673e+003;2,598256e-002
1,062602e+003;2,675313e-002
1,064531e+003;2,635641e-002
1,066459e+003;2,513840e-002
1,068387e+003;2,463257e-002
1,070316e+003;2,463453e-002
1,072245e+003;2,422629e-002
1,074173e+003;2,341735e-002
1,076101e+003;2,349807e-002
1,078030e+003;2,448812e-002
1,079958e+003;2,482075e-002
1,081887e+003;2,373832e-002
1,083815e+003;2,200426e-002
1,085744e+003;2,072310e-002
1,087672e+003;2,011905e-002
1,089601e+003;1,984264e-002
1,091529e+003;1,960555e-002
1,093458e+003;1,982541e-002
1,095386e+003;2,069453e-002
1,097315e+003;2,138708e-002
1,099243e+003;2,222760e-002
1,101172e+003;2,323062e-002
1,103100e+003;2,364269e-002
1,105029e+003;2,421540e-002
1,106957e+003;2,480202e-002
1,108886e+003;2,571143e-002
1,110814e+003;2,578358e-002
1,112743e+003;2,511660e-002
1,114671e+003;2,548457e-002
1,116600e+003;2,607171e-002
1,118528e+003;2,608687e-002
1,120457e+003;2,586315e-002
1,122385e+003;2,501656e-002
1,124314e+003;2,526516e-002
1,126242e+003;2,670305e-002
1,128171e+003;2,518169e-002
1,130099e+003;2,224769e-002
1,132028e+003;2,220818e-002
1,133956e+003;2,251579e-002
1,135885e+003;2,313926e-002
1,137813e+003;2,318113e-002
1,139742e+003;2,048385e-002
1,141670e+003;1,992933e-002
1,143599e+003;2,128358e-002
1,145527e+003;2,094968e-002
1,147456e+003;2,179448e-002
1,149384e+003;2,372306e-002
1,151313e+003;2,485405e-002
1,153241e+003;2,377822e-002
1,155170e+003;2,322049e-002
1,157098e+003;2,216124e-002
1,159027e+003;1,993689e-002
1,160955e+003;1,860753e-002
1,162884e+003;1,822641e-002
1,164812e+003;1,782459e-002
1,166741e+003;1,650622e-002
1,168669e+003;1,551623e-002
1,170598e+003;1,506610e-002
1,172526e+003;1,483928e-002
1,174455e+003;1,502065e-002
1,176383e+003;1,520238e-002
1,178312e+003;1,501249e-002
1,180240e+003;1,506548e-002
1,182169e+003;1,500000e-002
1,184097e+003;1,446120e-002
1,186026e+003;1,374765e-002
1,187954e+003;1,389145e-002
1,189883e+003;1,489390e-002
1,191811e+003;1,585752e-002
1,193740e+003;1,658611e-002
1,195668e+003;1,736851e-002
1,197597e+003;1,764446e-002
1,199525e+003;1,716365e-002
1,201454e+003;1,653314e-002
1,203382e+003;1,576979e-002
1,205311e+003;1,467635e-002
1,207239e+003;1,328391e-002
1,209168e+003;1,183457e-002
1,211096e+003;1,030159e-002
1,213025e+003;8,725105e-003
1,214953e+003;7,811265e-003
1,216882e+003;6,992874e-003
1,218810e+003;6,291315e-003
1,220739e+003;6,612347e-003
1,222667e+003;6,666481e-003
1,224596e+003;6,357009e-003
1,226524e+003;5,977071e-003
1,228453e+003;6,286440e-003
1,230381e+003;8,313606e-003
1,232310e+003;1,023712e-002
1,234238e+003;1,021691e-002
1,236167e+003;1,003810e-002
1,238095e+003;1,044944e-002
1,240024e+003;1,166317e-002
1,241952e+003;1,332160e-002
1,243881e+003;1,477314e-002
1,245809e+003;1,606710e-002
1,247738e+003;1,665782e-002
1,249666e+003;1,678468e-002
1,251595e+003;1,660945e-002
1,253523e+003;1,569297e-002
1,255452e+003;1,475138e-002
1,257380e+003;1,417437e-002
1,259309e+003;1,310617e-002
1,261237e+003;1,191279e-002
1,263166e+003;1,137885e-002
1,265094e+003;1,132219e-002
1,267023e+003;1,096324e-002
1,268951e+003;1,059592e-002
1,270880e+003;1,063113e-002
1,272808e+003;1,124269e-002
1,274737e+003;1,182970e-002
1,276665e+003;1,231503e-002
1,278594e+003;1,230689e-002
1,280522e+003;1,173713e-002
1,282451e+003;1,090795e-002
1,284379e+003;1,023427e-002
1,286308e+003;9,885878e-003
1,288236e+003;9,300940e-003
1,290165e+003;8,922648e-003
1,292093e+003;8,644653e-003
1,294022e+003;8,163976e-003
1,295950e+003;8,047544e-003
1,297879e+003;7,968567e-003
1,299807e+003;7,740662e-003
1,301736e+003;7,453817e-003
1,303664e+003;6,991662e-003
1,305593e+003;6,377754e-003
1,307521e+003;5,987351e-003
1,309450e+003;5,551486e-003
1,311378e+003;5,298548e-003
1,313307e+003;4,610301e-003
1,315235e+003;3,902514e-003
1,317164e+003;3,710249e-003
1,319092e+003;3,645690e-003
1,321021e+003;3,230159e-003
1,322949e+003;2,889469e-003
1,324878e+003;2,895673e-003
1,326806e+003;2,817594e-003
1,328735e+003;2,778444e-003
1,330663e+003;2,952248e-003
1,332592e+003;2,994117e-003
1,334520e+003;2,962290e-003
1,336449e+003;3,015236e-003
1,338377e+003;3,003092e-003
1,340306e+003;3,085976e-003
1,342234e+003;3,138738e-003
1,344163e+003;3,143143e-003
1,346091e+003;3,295358e-003
1,348020e+003;3,609037e-003
1,349948e+003;3,824120e-003
1,351877e+003;4,152732e-003
1,353805e+003;4,273780e-003
1,355734e+003;4,313668e-003
1,357662e+003;4,485544e-003
1,359591e+003;4,566937e-003
1,361519e+003;4,899764e-003
1,363448e+003;5,403376e-003
1,365376e+003;5,688031e-003
1,367305e+003;5,673629e-003
1,369233e+003;5,805074e-003
1,371161e+003;6,021416e-003
1,373090e+003;6,080886e-003
1,375019e+003;6,210741e-003
1,376947e+003;6,728058e-003
1,378875e+003;7,547467e-003
1,380804e+003;8,158810e-003
1,382733e+003;8,263858e-003
1,384661e+003;7,936576e-003
1,386589e+003;7,970255e-003
1,388518e+003;8,531505e-003
1,390447e+003;8,652157e-003
1,392375e+003;8,476226e-003
1,394303e+003;7,413606e-003
1,396232e+003;6,610361e-003
1,398161e+003;6,297635e-003
1,400089e+003;5,566118e-003
1,402017e+003;5,169905e-003
1,403946e+003;4,785577e-003
1,405875e+003;4,587162e-003
1,407803e+003;4,521568e-003
1,409731e+003;4,389406e-003
1,411660e+003;4,358982e-003
1,413589e+003;4,699655e-003
1,415517e+003;4,768056e-003
1,417445e+003;5,243511e-003
1,419374e+003;7,466019e-003
1,421302e+003;9,658218e-003
1,423231e+003;1,076025e-002
1,425159e+003;1,175963e-002
1,427088e+003;1,248462e-002
1,429016e+003;1,329314e-002
1,430945e+003;1,336055e-002
1,432873e+003;1,285121e-002
1,434802e+003;1,296365e-002
1,436730e+003;1,367731e-002
1,438659e+003;1,447374e-002
1,440587e+003;1,478785e-002
1,442516e+003;1,398979e-002
1,444444e+003;1,247807e-002
1,446373e+003;1,144212e-002
1,448301e+003;1,061785e-002
1,450230e+003;1,028001e-002
1,452158e+003;1,051037e-002
1,454087e+003;1,023675e-002
1,456015e+003;9,114426e-003
1,457944e+003;8,968648e-003
1,459872e+003;9,218181e-003
1,461801e+003;9,300906e-003
1,463729e+003;9,026865e-003
1,465658e+003;8,575469e-003
1,467586e+003;8,581012e-003
1,469515e+003;8,544853e-003
1,471443e+003;8,250519e-003
1,473372e+003;7,868585e-003
1,475300e+003;7,591602e-003
1,477229e+003;6,963681e-003
1,479157e+003;6,468717e-003
1,481086e+003;6,090430e-003
1,483014e+003;5,951037e-003
1,484943e+003;5,462963e-003
1,486871e+003;4,920474e-003
1,488800e+003;4,246409e-003
1,490728e+003;4,805544e-003
1,492657e+003;5,324845e-003
1,494585e+003;4,801156e-003
1,496514e+003;3,930531e-003
1,498442e+003;3,574425e-003
1,500371e+003;3,068323e-003
1,502299e+003;2,356380e-003
1,504228e+003;1,592522e-003
1,506156e+003;1,954685e-004
1,508085e+003;-1,246986e-004
1,510013e+003;4,291070e-005
1,511942e+003;1,266236e-004
1,513870e+003;3,457588e-004
1,515799e+003;1,718671e-004
1,517727e+003;-2,892963e-004
1,519656e+003;-4,510513e-004
1,521584e+003;2,680626e-005
1,523513e+003;5,993111e-004
1,525441e+003;5,246298e-004
1,527370e+003;5,280799e-004
1,529298e+003;6,541276e-004
1,531227e+003;8,302043e-004
1,533155e+003;8,041783e-004
1,535084e+003;7,208657e-004
1,537012e+003;6,870805e-004
1,538941e+003;2,605780e-004
1,540869e+003;-8,329099e-005
1,542798e+003;8,465045e-004
1,544726e+003;7,850249e-004
1,546655e+003;6,945807e-004
1,548583e+003;7,688266e-004
1,550512e+003;9,716152e-004
1,552440e+003;1,047735e-003
1,554369e+003;1,267136e-003
1,556297e+003;1,079223e-003
1,558226e+003;4,206746e-004
1,560154e+003;8,628961e-005
1,562083e+003;3,614771e-004
1,564011e+003;3,854205e-004
1,565940e+003;4,204425e-004
1,567868e+003;6,477231e-004
1,569797e+003;7,168498e-004
1,571725e+003;9,809800e-004
1,573654e+003;1,092410e-003
1,575582e+003;6,643484e-004
1,577511e+003;8,964714e-004
1,579439e+003;9,691246e-004
1,581368e+003;1,037970e-003
1,583296e+003;1,269994e-003
1,585225e+003;1,320741e-003
1,587153e+003;1,327554e-003
1,589082e+003;1,462445e-003
1,591010e+003;1,461747e-003
1,592939e+003;1,546565e-003
1,594867e+003;1,731553e-003
1,596796e+003;2,031420e-003
1,598724e+003;2,168195e-003
1,600653e+003;2,072601e-003
1,602581e+003;2,032119e-003
1,604510e+003;2,191971e-003
1,606438e+003;2,011580e-003
1,608367e+003;2,287924e-003
1,610295e+003;2,977169e-003
1,612224e+003;3,322235e-003
1,614152e+003;3,379700e-003
1,616081e+003;3,203489e-003
1,618009e+003;3,368314e-003
1,619938e+003;3,707308e-003
1,621866e+003;3,531865e-003
1,623795e+003;3,532333e-003
1,625723e+003;4,174109e-003
1,627652e+003;4,554715e-003
1,629580e+003;4,849402e-003
1,631509e+003;5,110995e-003
1,633437e+003;5,008115e-003
1,635366e+003;4,538677e-003
1,637294e+003;5,082834e-003
1,639223e+003;5,554104e-003
1,641151e+003;5,510007e-003
1,643080e+003;5,702198e-003
1,645008e+003;5,685916e-003
1,646937e+003;5,949895e-003
1,648865e+003;6,130283e-003
1,650794e+003;6,047455e-003
1,652722e+003;4,913604e-003
1,654651e+003;6,195347e-003
1,656579e+003;6,854000e-003
1,658508e+003;7,216412e-003
1,660436e+003;7,197277e-003
1,662365e+003;7,309774e-003
1,664293e+003;7,884949e-003
1,666222e+003;8,576078e-003
1,668150e+003;8,996655e-003
1,670079e+003;9,522858e-003
1,672007e+003;1,017233e-002
1,673936e+003;1,119920e-002
1,675864e+003;1,249464e-002
1,677793e+003;1,362018e-002
1,679721e+003;1,448138e-002
1,681650e+003;1,513643e-002
1,683578e+003;1,588137e-002
1,685507e+003;1,883623e-002
1,687435e+003;1,957428e-002
1,689364e+003;2,133623e-002
1,691292e+003;2,372513e-002
1,693221e+003;2,605574e-002
1,695149e+003;2,848390e-002
1,697078e+003;3,295274e-002
1,699006e+003;3,399591e-002
1,700935e+003;3,996147e-002
1,702863e+003;4,317663e-002
1,704792e+003;4,523579e-002
1,706720e+003;4,609058e-002
1,708649e+003;4,589200e-002
1,710577e+003;4,157439e-002
1,712505e+003;3,661393e-002
1,714434e+003;3,087665e-002
1,716363e+003;2,611471e-002
1,718291e+003;1,977020e-002
1,720219e+003;1,423781e-002
1,722148e+003;1,045056e-002
1,724077e+003;6,913382e-003
1,726005e+003;6,538878e-003
1,727933e+003;5,141740e-003
1,729862e+003;4,157349e-003
1,731791e+003;3,368347e-003
1,733719e+003;2,582909e-003
1,735647e+003;3,247986e-003
1,737576e+003;3,452236e-003
1,739505e+003;3,515397e-003
1,741433e+003;4,625940e-003
1,743361e+003;4,594796e-003
1,745290e+003;4,279100e-003
1,747219e+003;4,207698e-003
1,749147e+003;3,601286e-003
1,751075e+003;2,892805e-003
1,753004e+003;2,918789e-003
1,754932e+003;2,360277e-003
1,756861e+003;1,324696e-003
1,758789e+003;1,395460e-003
1,760718e+003;1,696159e-003
1,762646e+003;1,948704e-003
1,764575e+003;2,348584e-003
1,766503e+003;2,864020e-003
1,768432e+003;3,643952e-003
1,770360e+003;4,486515e-003
1,772289e+003;6,332700e-003
1,774217e+003;8,013656e-003
1,776146e+003;9,466505e-003
1,778074e+003;1,055066e-002
1,780003e+003;1,016833e-002
1,781931e+003;8,548063e-003
1,783860e+003;6,649758e-003
1,785788e+003;5,049211e-003
1,787717e+003;4,055330e-003
1,789645e+003;3,598646e-003
1,791574e+003;3,840165e-003
1,793502e+003;4,681569e-003
1,795431e+003;5,664968e-003
1,797359e+003;7,102625e-003
1,799288e+003;7,680290e-003
1,801216e+003;8,347753e-003
1,803145e+003;8,554484e-003
1,805073e+003;7,423987e-003
1,807002e+003;5,808298e-003
1,808930e+003;4,542393e-003
1,810859e+003;3,111204e-003
1,812787e+003;1,792568e-003
1,814716e+003;8,145354e-004
1,816644e+003;-2,878063e-004
1,818573e+003;-5,181391e-004
1,820501e+003;-4,855398e-004
1,822430e+003;-5,080451e-004
1,824358e+003;-5,761500e-004
1,826287e+003;-6,848043e-004
1,828215e+003;-1,275343e-003
1,830144e+003;-1,191488e-003
1,832072e+003;-8,320597e-004
1,834001e+003;-9,582718e-004
1,835929e+003;-1,041379e-003
1,837858e+003;-7,917447e-004
1,839786e+003;-6,448065e-004
1,841715e+003;-8,654266e-004
1,843643e+003;-1,107186e-003
1,845572e+003;-1,337911e-003
1,847500e+003;-1,717911e-003
1,849429e+003;-1,707086e-003
1,851357e+003;-1,318785e-003
1,853286e+003;-9,343019e-004
1,855214e+003;-8,962780e-004
1,857143e+003;-7,911163e-004
1,859071e+003;-7,136176e-004
1,861000e+003;-4,864334e-004
1,862928e+003;-3,617724e-004
1,864857e+003;-4,764711e-004
1,866785e+003;-7,868828e-004
1,868714e+003;-9,834967e-004
1,870642e+003;-6,488759e-004
1,872571e+003;-1,258249e-004
1,874499e+003;1,343462e-004
1,876428e+003;1,444668e-005
1,878356e+003;-4,623712e-004
1,880285e+003;-6,676675e-004
1,882213e+003;-3,775639e-004
1,884142e+003;-5,219450e-004
1,886070e+003;-6,957873e-004
1,887999e+003;-6,074851e-004
1,889927e+003;-3,732602e-004
1,891856e+003;-4,698846e-004
1,893784e+003;-4,159974e-004
1,895713e+003;5,285201e-005
1,897641e+003;-5,890833e-005
1,899570e+003;-5,528208e-004
1,901498e+003;-5,849849e-004
1,903427e+003;-5,259493e-004
1,905355e+003;-3,928582e-004
1,907284e+003;-7,345896e-004
1,909212e+003;-1,559401e-003
1,911141e+003;-1,607072e-003
1,913069e+003;-6,304474e-004
1,914998e+003;-3,953741e-004
1,916926e+003;-7,680964e-004
1,918855e+003;-8,022950e-004
1,920783e+003;-1,347193e-003
1,922712e+003;-1,670945e-003
1,924640e+003;-1,128205e-003
1,926569e+003;-8,516039e-004
1,928497e+003;-8,437996e-004
1,930426e+003;-1,192182e-003
1,932354e+003;-1,507299e-003
1,934283e+003;-1,413614e-003
1,936211e+003;-1,240918e-003
1,938140e+003;-1,215873e-003
1,940068e+003;-1,371701e-003
1,941997e+003;-1,817800e-003
1,943925e+003;-2,207568e-003
1,945854e+003;-2,251411e-003
1,947782e+003;-1,975623e-003
1,949711e+003;-1,906286e-003
1,951639e+003;-1,383889e-003
1,953568e+003;-1,520375e-003
1,955496e+003;-1,923868e-003
1,957425e+003;-1,289912e-003
1,959353e+003;-1,203780e-003
1,961282e+003;-7,814256e-004
1,963210e+003;-9,592968e-004
1,965139e+003;-9,112235e-004
1,967067e+003;-4,774971e-004
1,968996e+003;1,951039e-004
1,970924e+003;-5,079128e-004
1,972853e+003;-1,915523e-003
1,974781e+003;-1,203681e-003
1,976710e+003;5,851866e-005
1,978638e+003;1,434486e-003
1,980567e+003;1,943945e-003
1,982495e+003;1,092942e-003
1,984424e+003;6,169996e-005
1,986352e+003;-7,956143e-004
1,988281e+003;-9,245814e-004
1,990209e+003;-4,373478e-004
1,992138e+003;5,367053e-004
1,994066e+003;3,764001e-004
1,995995e+003;-5,619872e-004
1,997923e+003;-6,708105e-004
1,999852e+003;-8,420469e-004
2,001780e+003;-1,461962e-003
2,003709e+003;-2,726341e-003
2,005637e+003;-3,076770e-003
2,007566e+003;-2,056260e-003
2,009494e+003;-1,043396e-003
2,011423e+003;-1,071921e-003
2,013351e+003;-1,138780e-003
2,015280e+003;-4,154677e-004
2,017208e+003;-6,316385e-004
2,019137e+003;-1,093999e-003
2,021065e+003;-1,477449e-003
2,022994e+003;-1,730452e-003
2,024922e+003;-7,902564e-004
2,026851e+003;-5,618879e-004
2,028779e+003;-1,508191e-003
2,030708e+003;-1,184846e-003
2,032636e+003;-8,696815e-005
2,034565e+003;-7,930346e-004
2,036493e+003;-7,924723e-004
2,038422e+003;7,619889e-004
2,040350e+003;1,248760e-003
2,042279e+003;9,019831e-004
2,044207e+003;2,249860e-005
2,046135e+003;1,054453e-004
2,048064e+003;8,605146e-004
2,049992e+003;1,912127e-003
2,051921e+003;4,666785e-004
2,053850e+003;-5,986837e-004
2,055778e+003;3,870228e-005
2,057707e+003;1,071285e-003
2,059635e+003;1,118221e-003
2,061563e+003;1,109138e-004
2,063492e+003;-3,470067e-004
2,065420e+003;-4,762394e-004
2,067349e+003;-4,031204e-004
2,069278e+003;-2,290283e-004
2,071206e+003;-2,443611e-004
2,073135e+003;-2,791308e-004
2,075063e+003;-2,608522e-004
2,076991e+003;1,088590e-004
2,078920e+003;3,552096e-004
2,080848e+003;6,642156e-004
2,082777e+003;1,171376e-003
2,084706e+003;1,202175e-003
2,086634e+003;6,498469e-004
2,088563e+003;-6,426229e-004
2,090491e+003;-1,611463e-003
2,092419e+003;-1,190430e-003
2,094348e+003;-8,317951e-004
2,096276e+003;-4,531366e-004
2,098205e+003;1,118749e-004
2,100134e+003;-1,457895e-006
2,102062e+003;-2,044883e-004
2,103990e+003;2,950263e-004
2,105919e+003;3,275209e-004
2,107847e+003;-5,274055e-004
2,109776e+003;-8,031550e-004
2,111704e+003;-9,520894e-004
2,113633e+003;-9,485518e-004
2,115562e+003;-4,701825e-004
2,117490e+003;-4,411213e-004
2,119418e+003;-5,058278e-004
2,121347e+003;-1,364005e-003
2,123275e+003;-1,707911e-003
2,125204e+003;-1,665565e-003
2,127132e+003;-1,670780e-003
2,129061e+003;-2,309817e-003
2,130990e+003;-3,485822e-003
2,132918e+003;-3,674516e-003
2,134846e+003;-1,955733e-003
2,136775e+003;-2,391216e-003
2,138703e+003;-3,062426e-003
2,140632e+003;-2,353023e-003
2,142560e+003;-2,604627e-003
2,144489e+003;-1,829844e-003
2,146417e+003;-7,484821e-004
2,148346e+003;-2,024073e-003
2,150274e+003;-3,615833e-003
2,152203e+003;-3,545114e-003
2,154131e+003;-4,066692e-003
2,156060e+003;-5,198769e-003
2,157988e+003;-4,363035e-003
2,159917e+003;-1,161847e-003
2,161845e+003;-1,695138e-004
2,163774e+003;5,265539e-004
2,165702e+003;1,532499e-003
2,167631e+003;1,720675e-003
2,169559e+003;1,054943e-003
2,171488e+003;3,958671e-004
2,173416e+003;-1,019992e-003
2,175345e+003;-2,011013e-003
2,177273e+003;-2,561314e-003
2,179202e+003;-1,634504e-003
2,181130e+003;-9,097686e-004
2,183059e+003;-4,026569e-004
2,184987e+003;-3,221091e-004
2,186916e+003;-2,536995e-004
2,188844e+003;-3,253538e-004
