1,068387e+003;3,181928e-002
1,070316e+003;3,073842e-002
1,072245e+003;2,900610e-002
1,074173e+003;2,787098e-002
1,076101e+003;2,794673e-002
1,078030e+003;2,781276e-002
1,079958e+003;2,770761e-002
1,081887e+003;2,684659e-002
1,083815e+003;2,523454e-002
1,085744e+003;2,403340e-002
1,087672e+003;2,329543e-002
1,089601e+003;2,286518e-002
1,091529e+003;2,328176e-002
1,093458e+003;2,422167e-002
1,095386e+003;2,559161e-002
1,097315e+003;2,662040e-002
1,099243e+003;2,704737e-002
1,101172e+003;2,744754e-002
1,103100e+003;2,853952e-002
1,105029e+003;2,978454e-002
1,106957e+003;3,058225e-002
1,108886e+003;3,127371e-002
1,110814e+003;3,225782e-002
1,112743e+003;3,337274e-002
1,114671e+003;3,313233e-002
1,116600e+003;3,254303e-002
1,118528e+003;3,340559e-002
1,120457e+003;3,386207e-002
1,122385e+003;3,377019e-002
1,124314e+003;3,304597e-002
1,126242e+003;3,234462e-002
1,128171e+003;3,285723e-002
1,130099e+003;3,321319e-002
1,132028e+003;3,179600e-002
1,133956e+003;3,063203e-002
1,135885e+003;3,051027e-002
1,137813e+003;3,011032e-002
1,139742e+003;2,976722e-002
1,141670e+003;3,045365e-002
1,143599e+003;3,090618e-002
1,145527e+003;3,104399e-002
1,147456e+003;3,151691e-002
1,149384e+003;3,134603e-002
1,151313e+003;2,999186e-002
1,153241e+003;2,967160e-002
1,155170e+003;2,812692e-002
1,157098e+003;2,601612e-002
1,159027e+003;2,409451e-002
1,160955e+003;2,245696e-002
1,162884e+003;2,172201e-002
1,164812e+003;2,105453e-002
1,166741e+003;1,914704e-002
1,168669e+003;1,796885e-002
1,170598e+003;1,812338e-002
1,172526e+003;1,796833e-002
1,174455e+003;1,786263e-002
1,176383e+003;1,834843e-002
1,178312e+003;1,867903e-002
1,180240e+003;1,852727e-002
1,182169e+003;1,778068e-002
1,184097e+003;1,721990e-002
1,186026e+003;1,723359e-002
1,187954e+003;1,765415e-002
1,189883e+003;1,865883e-002
1,191811e+003;1,938590e-002
1,193740e+003;1,989686e-002
1,195668e+003;2,035660e-002
1,197597e+003;2,030094e-002
1,199525e+003;2,005572e-002
1,201454e+003;1,926815e-002
1,203382e+003;1,782052e-002
1,205311e+003;1,652921e-002
1,207239e+003;1,527283e-002
1,209168e+003;1,350121e-002
1,211096e+003;1,190417e-002
1,213025e+003;1,042422e-002
1,214953e+003;9,054065e-003
1,216882e+003;8,460515e-003
1,218810e+003;8,471056e-003
1,220739e+003;8,509439e-003
1,222667e+003;8,255551e-003
1,224596e+003;7,876885e-003
1,226524e+003;8,098381e-003
1,228453e+003;9,339397e-003
1,230381e+003;1,059219e-002
1,232310e+003;1,125778e-002
1,234238e+003;1,168519e-002
1,236167e+003;1,231534e-002
1,238095e+003;1,312792e-002
1,240024e+003;1,421182e-002
1,241952e+003;1,567205e-002
1,243881e+003;1,706397e-002
1,245809e+003;1,765885e-002
1,247738e+003;1,829715e-002
1,249666e+003;1,872894e-002
1,251595e+003;1,864942e-002
1,253523e+003;1,803153e-002
1,255452e+003;1,682091e-002
1,257380e+003;1,579852e-002
1,259309e+003;1,510308e-002
1,261237e+003;1,421069e-002
1,263166e+003;1,365153e-002
1,265094e+003;1,295017e-002
1,267023e+003;1,268794e-002
1,268951e+003;1,280890e-002
1,270880e+003;1,277102e-002
1,272808e+003;1,326782e-002
1,274737e+003;1,376622e-002
1,276665e+003;1,364254e-002
1,278594e+003;1,358339e-002
1,280522e+003;1,332269e-002
1,282451e+003;1,249447e-002
1,284379e+003;1,186515e-002
1,286308e+003;1,104558e-002
1,288236e+003;1,041951e-002
1,290165e+003;1,038306e-002
1,292093e+003;9,924285e-003
1,294022e+003;9,759529e-003
1,295950e+003;1,004444e-002
1,297879e+003;1,022891e-002
1,299807e+003;9,968730e-003
1,301736e+003;9,603100e-003
1,303664e+003;9,153983e-003
1,305593e+003;8,720946e-003
1,307521e+003;8,178123e-003
1,309450e+003;7,343675e-003
1,311378e+003;6,525726e-003
1,313307e+003;5,686721e-003
1,315235e+003;5,201492e-003
1,317164e+003;5,026249e-003
1,319092e+003;4,695100e-003
1,321021e+003;4,423647e-003
1,322949e+003;4,264243e-003
1,324878e+003;4,342449e-003
1,326806e+003;4,232791e-003
1,328735e+003;4,140757e-003
1,330663e+003;4,276624e-003
1,332592e+003;4,252398e-003
1,334520e+003;4,236505e-003
1,336449e+003;4,234197e-003
1,338377e+003;3,885196e-003
1,340306e+003;4,048942e-003
1,342234e+003;4,604641e-003
1,344163e+003;4,566300e-003
1,346091e+003;4,675138e-003
1,348020e+003;4,688200e-003
1,349948e+003;4,834056e-003
1,351877e+003;5,240896e-003
1,353805e+003;5,538062e-003
1,355734e+003;5,671850e-003
1,357662e+003;6,023567e-003
1,359591e+003;6,388514e-003
1,361519e+003;6,377351e-003
1,363448e+003;6,451196e-003
1,365376e+003;7,206507e-003
1,367305e+003;7,621814e-003
1,369233e+003;7,789101e-003
1,371161e+003;7,639822e-003
1,373090e+003;7,527643e-003
1,375019e+003;7,888289e-003
1,376947e+003;9,081977e-003
1,378875e+003;9,969577e-003
1,380804e+003;1,046275e-002
1,382733e+003;1,055650e-002
1,384661e+003;1,032557e-002
1,386589e+003;1,013122e-002
1,388518e+003;1,069144e-002
1,390447e+003;1,107287e-002
1,392375e+003;1,053091e-002
1,394303e+003;9,201023e-003
1,396232e+003;7,938297e-003
1,398161e+003;7,064533e-003
1,400089e+003;6,528484e-003
1,402017e+003;6,199347e-003
1,403946e+003;5,785229e-003
1,405875e+003;5,642813e-003
1,407803e+003;5,616463e-003
1,409731e+003;5,467325e-003
1,411660e+003;5,463198e-003
1,413589e+003;5,838958e-003
1,415517e+003;6,307889e-003
1,417445e+003;7,029443e-003
1,419374e+003;9,332592e-003
1,421302e+003;1,153021e-002
1,423231e+003;1,283377e-002
1,425159e+003;1,489266e-002
1,427088e+003;1,653782e-002
1,429016e+003;1,709440e-002
1,430945e+003;1,696057e-002
1,432873e+003;1,685353e-002
1,434802e+003;1,639730e-002
1,436730e+003;1,719026e-002
1,438659e+003;1,843748e-002
1,440587e+003;1,862320e-002
1,442516e+003;1,810213e-002
1,444444e+003;1,699268e-002
1,446373e+003;1,564763e-002
1,448301e+003;1,440567e-002
1,450230e+003;1,407096e-002
1,452158e+003;1,365143e-002
1,454087e+003;1,310613e-002
1,456015e+003;1,186382e-002
1,457944e+003;1,118764e-002
1,459872e+003;1,162382e-002
1,461801e+003;1,157352e-002
1,463729e+003;1,132774e-002
1,465658e+003;1,127642e-002
1,467586e+003;1,120709e-002
1,469515e+003;1,122514e-002
1,471443e+003;1,082577e-002
1,473372e+003;1,000765e-002
1,475300e+003;9,822258e-003
1,477229e+003;9,769966e-003
1,479157e+003;9,371526e-003
1,481086e+003;8,485821e-003
1,483014e+003;7,683595e-003
1,484943e+003;7,110169e-003
1,486871e+003;6,269094e-003
1,488800e+003;5,267289e-003
1,490728e+003;6,030454e-003
1,492657e+003;6,524952e-003
1,494585e+003;5,965314e-003
1,496514e+003;4,497495e-003
1,498442e+003;3,692838e-003
1,500371e+003;3,580472e-003
1,502299e+003;3,002725e-003
1,504228e+003;2,154842e-003
1,506156e+003;3,774281e-004
1,508085e+003;-9,110905e-005
1,510013e+003;9,556091e-004
1,511942e+003;1,441002e-003
1,513870e+003;1,244640e-003
1,515799e+003;5,774130e-004
1,517727e+003;6,786382e-005
1,519656e+003;1,349759e-004
1,521584e+003;2,832227e-004
1,523513e+003;5,728012e-004
1,525441e+003;7,689925e-004
1,527370e+003;1,105332e-003
1,529298e+003;1,330978e-003
1,531227e+003;1,030929e-003
1,533155e+003;7,991990e-004
1,535084e+003;9,837032e-004
1,537012e+003;9,005886e-004
1,538941e+003;5,767494e-004
1,540869e+003;-7,495406e-004
1,542798e+003;5,682559e-004
1,544726e+003;1,416202e-003
1,546655e+003;1,467631e-003
1,548583e+003;1,218755e-003
1,550512e+003;1,359329e-003
1,552440e+003;1,333836e-003
1,554369e+003;1,200779e-003
1,556297e+003;9,914410e-004
1,558226e+003;2,224858e-004
1,560154e+003;9,982490e-004
1,562083e+003;1,329781e-003
1,564011e+003;1,138386e-003
1,565940e+003;1,047237e-003
1,567868e+003;9,619849e-004
1,569797e+003;1,251983e-003
1,571725e+003;1,719777e-003
1,573654e+003;1,544902e-003
1,575582e+003;1,231415e-003
1,577511e+003;1,466634e-003
1,579439e+003;1,547828e-003
1,581368e+003;1,691635e-003
1,583296e+003;2,046900e-003
1,585225e+003;2,230503e-003
1,587153e+003;2,191705e-003
1,589082e+003;2,271037e-003
1,591010e+003;2,057686e-003
1,592939e+003;2,023664e-003
1,594867e+003;2,103032e-003
1,596796e+003;2,261311e-003
1,598724e+003;2,559345e-003
1,600653e+003;2,560411e-003
1,602581e+003;2,254250e-003
1,604510e+003;2,517451e-003
1,606438e+003;3,009798e-003
1,608367e+003;3,132563e-003
1,610295e+003;2,893772e-003
1,612224e+003;2,936536e-003
1,614152e+003;2,828133e-003
1,616081e+003;2,272436e-003
1,618009e+003;2,886734e-003
1,619938e+003;3,681042e-003
1,621866e+003;3,839229e-003
1,623795e+003;3,852768e-003
1,625723e+003;3,761783e-003
1,627652e+003;3,971224e-003
1,629580e+003;4,396501e-003
1,631509e+003;4,530574e-003
1,633437e+003;4,341980e-003
1,635366e+003;3,720509e-003
1,637294e+003;3,718370e-003
1,639223e+003;4,296166e-003
1,641151e+003;4,547884e-003
1,643080e+003;4,775359e-003
1,645008e+003;4,601393e-003
1,646937e+003;4,428267e-003
1,648865e+003;5,208065e-003
1,650794e+003;5,143819e-003
1,652722e+003;4,100349e-003
1,654651e+003;5,546116e-003
1,656579e+003;6,218203e-003
1,658508e+003;6,930249e-003
1,660436e+003;7,233964e-003
1,662365e+003;7,744271e-003
1,664293e+003;8,772808e-003
1,666222e+003;9,310825e-003
1,668150e+003;9,583860e-003
1,670079e+003;1,043770e-002
1,672007e+003;1,120073e-002
1,673936e+003;1,220154e-002
1,675864e+003;1,382820e-002
1,677793e+003;1,509451e-002
1,679721e+003;1,533289e-002
1,681650e+003;1,587642e-002
1,683578e+003;1,581381e-002
1,685507e+003;2,002661e-002
1,687435e+003;2,171383e-002
1,689364e+003;2,370830e-002
1,691292e+003;2,619294e-002
1,693221e+003;2,882906e-002
1,695149e+003;3,156091e-002
1,697078e+003;3,700610e-002
1,699006e+003;3,942173e-002
1,700935e+003;4,638650e-002
1,702863e+003;4,888035e-002
1,704792e+003;5,037793e-002
1,706720e+003;5,093040e-002
1,708649e+003;5,124891e-002
1,710577e+003;4,935751e-002
1,712505e+003;4,716561e-002
1,714434e+003;4,128344e-002
1,716363e+003;3,277361e-002
1,718291e+003;2,574877e-002
1,720219e+003;2,452970e-002
1,722148e+003;2,049066e-002
1,724077e+003;1,683342e-002
1,726005e+003;1,574839e-002
1,727933e+003;1,436317e-002
1,729862e+003;1,309025e-002
1,731791e+003;1,206372e-002
1,733719e+003;8,629545e-003
1,735647e+003;7,184980e-003
1,737576e+003;7,604246e-003
1,739505e+003;7,088984e-003
1,741433e+003;7,420077e-003
1,743361e+003;6,879549e-003
1,745290e+003;6,153203e-003
1,747219e+003;5,086489e-003
1,749147e+003;3,767732e-003
1,751075e+003;2,834070e-003
1,753004e+003;2,284260e-003
1,754932e+003;1,696758e-003
1,756861e+003;1,190247e-003
1,758789e+003;1,395925e-003
1,760718e+003;1,601734e-003
1,762646e+003;1,630102e-003
1,764575e+003;1,925872e-003
1,766503e+003;2,123975e-003
1,768432e+003;2,211420e-003
1,770360e+003;2,214484e-003
1,772289e+003;3,991388e-003
1,774217e+003;6,078770e-003
1,776146e+003;7,490762e-003
1,778074e+003;8,630795e-003
1,780003e+003;8,746438e-003
1,781931e+003;7,587050e-003
1,783860e+003;5,669634e-003
1,785788e+003;4,182841e-003
1,787717e+003;3,901544e-003
1,789645e+003;3,811986e-003
1,791574e+003;3,937820e-003
1,793502e+003;5,137449e-003
1,795431e+003;6,018158e-003
1,797359e+003;7,299430e-003
1,799288e+003;8,629781e-003
1,801216e+003;9,540199e-003
1,803145e+003;9,829240e-003
1,805073e+003;9,190227e-003
1,807002e+003;7,800436e-003
1,808930e+003;5,921680e-003
1,810859e+003;3,885329e-003
1,812787e+003;2,994017e-003
1,814716e+003;2,071969e-003
1,816644e+003;1,058264e-003
1,818573e+003;1,119683e-003
1,820501e+003;1,091580e-003
1,822430e+003;6,683969e-004
1,824358e+003;9,629819e-005
1,826287e+003;-3,695854e-004
1,828215e+003;-7,158670e-004
1,830144e+003;-7,983594e-004
1,832072e+003;-7,024360e-006
1,834001e+003;1,097869e-004
1,835929e+003;1,302187e-005
1,837858e+003;-1,441092e-004
1,839786e+003;-3,135336e-004
1,841715e+003;-3,682612e-004
1,843643e+003;-2,140594e-004
1,845572e+003;1,677238e-004
1,847500e+003;1,318935e-004
1,849429e+003;3,796169e-004
1,851357e+003;3,614771e-004
1,853286e+003;-2,811838e-004
1,855214e+003;-4,818329e-004
1,857143e+003;-9,697251e-005
1,859071e+003;2,818965e-004
1,861000e+003;6,848570e-004
1,862928e+003;7,566118e-004
1,864857e+003;7,680299e-004
1,866785e+003;5,402219e-004
1,868714e+003;-1,462953e-004
1,870642e+003;-2,485005e-004
1,872571e+003;4,204913e-005
1,874499e+003;1,961315e-004
1,876428e+003;4,120515e-004
1,878356e+003;3,828006e-004
1,880285e+003;1,994133e-004
1,882213e+003;3,197552e-005
1,884142e+003;3,237316e-005
1,886070e+003;3,549443e-004
1,887999e+003;3,555744e-004
1,889927e+003;4,453443e-005
1,891856e+003;-2,180165e-005
1,893784e+003;1,720660e-004
1,895713e+003;2,936005e-004
1,897641e+003;1,817451e-004
1,899570e+003;-2,001497e-004
1,901498e+003;-5,029485e-004
1,903427e+003;-7,168594e-004
1,905355e+003;-5,407421e-004
1,907284e+003;-5,347505e-005
1,909212e+003;-5,699951e-004
1,911141e+003;-3,370743e-004
1,913069e+003;-2,832868e-005
1,914998e+003;2,056785e-004
1,916926e+003;2,697195e-005
1,918855e+003;5,314637e-004
1,920783e+003;3,833311e-004
1,922712e+003;-2,620443e-004
1,924640e+003;-5,723776e-004
1,926569e+003;-5,067213e-004
1,928497e+003;-1,127074e-004
1,930426e+003;-1,434680e-005
1,932354e+003;-5,525229e-004
1,934283e+003;-4,225185e-004
1,936211e+003;-2,314127e-004
1,938140e+003;-3,109510e-004
1,940068e+003;-3,857739e-004
1,941997e+003;-5,629137e-004
1,943925e+003;-3,398554e-004
1,945854e+003;6,461186e-006
1,947782e+003;-6,159224e-004
1,949711e+003;-8,235273e-004
1,951639e+003;-9,991003e-004
1,953568e+003;-8,001784e-004
1,955496e+003;-9,906043e-004
1,957425e+003;-1,486530e-003
1,959353e+003;-1,294372e-003
1,961282e+003;-1,508331e-004
1,963210e+003;-3,502512e-004
1,965139e+003;-8,280250e-004
1,967067e+003;-5,694326e-004
1,968996e+003;3,949757e-005
1,970924e+003;1,359329e-003
1,972853e+003;2,267291e-004
1,974781e+003;-8,945256e-004
1,976710e+003;-9,172081e-004
1,978638e+003;5,792378e-004
1,980567e+003;2,520984e-003
1,982495e+003;1,964713e-003
1,984424e+003;1,111511e-003
1,986352e+003;1,936822e-003
1,988281e+003;1,819485e-003
1,990209e+003;6,450684e-004
1,992138e+003;2,997677e-004
1,994066e+003;1,061519e-003
1,995995e+003;1,022493e-003
1,997923e+003;4,011734e-004
1,999852e+003;3,525567e-004
2,001780e+003;4,241364e-005
2,003709e+003;-6,951918e-004
2,005637e+003;-5,817752e-004
2,007566e+003;-4,363217e-004
2,009494e+003;-8,367226e-004
2,011423e+003;-1,697788e-004
2,013351e+003;-4,761401e-004
2,015280e+003;-6,927769e-004
2,017208e+003;-5,584795e-004
2,019137e+003;-7,785801e-005
2,021065e+003;-1,171462e-004
2,022994e+003;-4,246701e-004
2,024922e+003;-9,943399e-004
2,026851e+003;-1,529950e-003
2,028779e+003;-4,658135e-004
2,030708e+003;1,336833e-004
2,032636e+003;9,974491e-005
2,034565e+003;1,155827e-003
2,036493e+003;1,422419e-003
2,038422e+003;1,301631e-003
2,040350e+003;1,569177e-003
2,042279e+003;1,428469e-003
2,044207e+003;8,862452e-004
2,046135e+003;1,811832e-003
2,048064e+003;1,766884e-003
2,049992e+003;2,648878e-003
2,051921e+003;2,290356e-003
2,053850e+003;1,108806e-004
2,055778e+003;-9,754632e-004
2,057707e+003;1,275679e-005
2,059635e+003;8,031160e-004
2,061563e+003;8,768824e-004
2,063492e+003;8,945457e-004
2,065420e+003;7,360665e-004
2,067349e+003;1,542664e-004
2,069278e+003;-1,646450e-004
2,071206e+003;1,821097e-004
2,073135e+003;7,692249e-004
2,075063e+003;9,461785e-004
2,076991e+003;7,042051e-004
2,078920e+003;6,753327e-004
2,080848e+003;1,149980e-003
2,082777e+003;1,180180e-003
2,084706e+003;7,317850e-004
2,086634e+003;4,839603e-004
2,088563e+003;3,228787e-004
2,090491e+003;7,591672e-005
2,092419e+003;-4,454243e-004
2,094348e+003;-2,420098e-004
2,096276e+003;8,228013e-004
2,098205e+003;1,179881e-003
2,100134e+003;7,428042e-004
2,102062e+003;3,933797e-004
2,103990e+003;2,496042e-004
2,105919e+003;2,735082e-004
2,107847e+003;1,021643e-004
2,109776e+003;4,505915e-004
2,111704e+003;8,274157e-004
2,113633e+003;1,044912e-003
2,115562e+003;8,620418e-004
2,117490e+003;2,212924e-004
2,119418e+003;-5,834297e-004
2,121347e+003;-6,714390e-004
2,123275e+003;-8,678737e-004
2,125204e+003;-1,501752e-003
2,127132e+003;-1,026504e-003
2,129061e+003;-1,220565e-003
2,130990e+003;-2,340961e-003
2,132918e+003;-3,405516e-003
2,134846e+003;-2,454545e-003
2,136775e+003;-9,828686e-004
2,138703e+003;-1,014935e-003
2,140632e+003;-1,397265e-003
2,142560e+003;-2,546129e-003
2,144489e+003;-3,451966e-003
2,146417e+003;-2,881102e-003
2,148346e+003;-2,111956e-003
2,150274e+003;-1,740716e-003
2,152203e+003;-2,212117e-003
2,154131e+003;-3,820367e-003
2,156060e+003;-4,819378e-003
2,157988e+003;-2,363634e-003
2,159917e+003;2,186044e-003
2,161845e+003;1,723370e-003
2,163774e+003;8,752556e-004
2,165702e+003;2,029290e-003
2,167631e+003;2,701786e-003
2,169559e+003;1,995869e-003
2,171488e+003;5,221749e-004
2,173416e+003;-5,327627e-005
2,175345e+003;7,821370e-004
2,177273e+003;-7,398201e-005
2,179202e+003;-1,852840e-003
2,181130e+003;-2,300391e-003
2,183059e+003;-9,700084e-004
2,184987e+003;-1,009778e-003
2,186916e+003;-9,481927e-005
2,188844e+003;1,156392e-003
2,190773e+003;8,086265e-004
2,192701e+003;6,991274e-004
2,194630e+003;1,446986e-003
2,196558e+003;1,247165e-003
