2,186916e+003;-1,128503e-003
2,188844e+003;-1,364170e-003
2,190773e+003;-1,385640e-003
2,192701e+003;-1,082861e-003
2,194630e+003;-6,657818e-004
2,196558e+003;-1,120117e-004
2,198487e+003;-4,791520e-004
2,200415e+003;-7,464644e-004
2,202344e+003;-7,746452e-004
2,204272e+003;-1,107318e-003
2,206201e+003;-1,476524e-003
2,208129e+003;-1,090463e-003
2,210058e+003;-1,082497e-003
2,211986e+003;-1,399776e-003
2,213915e+003;-1,513507e-003
2,215843e+003;-1,632490e-003
2,217772e+003;-1,035958e-003
2,219700e+003;-4,020280e-004
2,221629e+003;-6,315061e-004
2,223557e+003;-8,873502e-004
2,225486e+003;-1,302235e-003
2,227414e+003;-1,283338e-003
2,229343e+003;-5,916028e-004
2,231271e+003;-1,968117e-005
2,233200e+003;-1,158874e-004
2,235128e+003;-4,640262e-004
2,237057e+003;-5,785655e-004
2,238985e+003;-9,263007e-004
2,240914e+003;-9,005765e-004
2,242842e+003;-2,042896e-004
2,244771e+003;-4,714718e-005
2,246699e+003;1,609950e-004
2,248628e+003;-4,726317e-004
2,250556e+003;-7,390220e-004
2,252485e+003;-4,487343e-004
2,254413e+003;-4,951378e-004
2,256342e+003;2,744365e-004
2,258270e+003;-2,325387e-004
2,260199e+003;-5,187679e-004
2,262127e+003;-3,345249e-004
2,264056e+003;-3,290289e-004
2,265984e+003;1,490625e-004
2,267913e+003;5,687204e-004
2,269841e+003;-2,887003e-004
2,271770e+003;-6,176099e-004
2,273698e+003;6,918939e-005
2,275627e+003;2,753317e-004
2,277555e+003;-4,399297e-004
2,279484e+003;-6,554928e-004
2,281412e+003;2,508308e-004
2,283341e+003;9,526869e-004
2,285269e+003;8,554019e-004
2,287198e+003;9,000241e-004
2,289126e+003;7,747681e-004
2,291055e+003;3,857852e-004
2,292983e+003;1,143938e-004
2,294912e+003;1,262259e-004
2,296840e+003;1,117755e-004
2,298769e+003;-2,545273e-004
2,300697e+003;-4,367851e-004
2,302626e+003;5,994361e-005
2,304554e+003;1,593377e-004
2,306483e+003;5,503913e-005
2,308411e+003;-2,768461e-004
2,310340e+003;-9,471989e-005
2,312268e+003;8,701871e-005
2,314197e+003;2,118776e-004
2,316125e+003;2,581909e-004
2,318054e+003;-3,376227e-005
2,319982e+003;5,261558e-004
2,321911e+003;1,077762e-003
2,323839e+003;8,487289e-004
2,325768e+003;1,873140e-004
2,327696e+003;-2,511828e-004
2,329625e+003;-8,145319e-004
2,331553e+003;-1,457669e-003
2,333482e+003;-1,382964e-003
2,335410e+003;-1,125462e-003
2,337339e+003;-1,491516e-003
2,339267e+003;-2,348475e-003
2,341196e+003;-2,681196e-003
2,343124e+003;-2,889232e-003
2,345053e+003;-2,903945e-003
2,346981e+003;-2,538092e-003
2,348910e+003;-1,690617e-003
2,350838e+003;-1,421969e-003
2,352767e+003;-2,034363e-003
2,354695e+003;-2,540463e-003
2,356624e+003;-2,548995e-003
2,358552e+003;-2,515032e-003
2,360481e+003;-2,390821e-003
2,362409e+003;-2,591057e-003
2,364338e+003;-3,799117e-003
2,366266e+003;-3,597333e-003
2,368195e+003;-2,794889e-003
2,370123e+003;-2,189205e-003
2,372052e+003;-1,862210e-003
2,373980e+003;-2,664896e-003
2,375909e+003;-2,477805e-003
2,377837e+003;-1,396770e-003
2,379766e+003;-1,618230e-003
2,381694e+003;-1,913312e-003
2,383623e+003;-1,549364e-003
2,385551e+003;-1,168886e-003
2,387479e+003;-1,190728e-003
2,389408e+003;-1,300319e-003
2,391337e+003;-1,189902e-003
2,393265e+003;-9,365171e-004
2,395194e+003;-7,456045e-004
2,397122e+003;-8,570603e-004
2,399051e+003;-1,075127e-003
2,400979e+003;-1,210256e-003
2,402907e+003;-1,493266e-003
2,404836e+003;-1,492308e-003
2,406765e+003;-1,103154e-003
2,408693e+003;-9,448819e-004
2,410622e+003;-8,742226e-004
2,412550e+003;-6,729939e-004
2,414479e+003;-8,109601e-004
2,416407e+003;-1,085241e-003
2,418335e+003;-1,290870e-003
2,420264e+003;-1,378770e-003
2,422193e+003;-1,269859e-003
2,424121e+003;-1,017315e-003
2,426050e+003;-6,617787e-004
2,427978e+003;-7,296278e-004
2,429906e+003;-9,291772e-004
2,431835e+003;-6,251537e-004
2,433763e+003;-8,188312e-004
2,435692e+003;-1,203284e-003
2,437621e+003;-9,405178e-004
2,439549e+003;-1,119943e-003
2,441478e+003;-1,053841e-003
2,443406e+003;-7,382612e-004
2,445334e+003;-9,919597e-004
2,447263e+003;-1,314887e-003
2,449191e+003;-1,179625e-003
2,451120e+003;-4,489329e-004
2,453049e+003;-8,706753e-005
2,454977e+003;-4,477082e-004
2,456906e+003;-7,438514e-004
2,458834e+003;-1,074862e-003
2,460762e+003;-1,577724e-003
2,462691e+003;-1,298105e-003
2,464619e+003;-1,035694e-003
2,466548e+003;-1,428211e-003
2,468477e+003;-9,963895e-004
2,470405e+003;-6,221097e-004
2,472333e+003;-4,681966e-004
2,474262e+003;-5,921653e-004
2,476190e+003;-1,098362e-003
2,478119e+003;-1,208736e-003
2,480047e+003;-1,588552e-003
2,481976e+003;-1,311484e-003
2,483905e+003;-1,093338e-003
2,485833e+003;-1,569437e-003
2,487761e+003;-1,624931e-003
2,489690e+003;-1,323079e-003
2,491618e+003;-1,433462e-003
2,493547e+003;-1,241678e-003
2,495475e+003;-9,658758e-004
2,497404e+003;-8,057015e-004
2,499333e+003;-9,090412e-004
2,501261e+003;-1,065806e-003
2,503189e+003;-1,079391e-003
2,505118e+003;-1,231931e-003
2,507046e+003;-1,230907e-003
2,508975e+003;-1,114259e-003
2,510903e+003;-7,025358e-004
2,512832e+003;-7,066708e-004
2,514760e+003;-1,175924e-003
2,516689e+003;-1,661175e-003
2,518617e+003;-1,946662e-003
2,520546e+003;-1,635230e-003
2,522474e+003;-1,635560e-003
2,524403e+003;-1,685303e-003
2,526331e+003;-1,224331e-003
2,528260e+003;-1,034008e-003
2,530188e+003;-8,512732e-004
2,532117e+003;-1,386994e-003
2,534045e+003;-2,016653e-003
2,535974e+003;-1,457735e-003
2,537902e+003;-8,669478e-004
2,539831e+003;-1,073474e-003
2,541759e+003;-1,310427e-003
2,543688e+003;-1,383162e-003
2,545616e+003;-1,485374e-003
2,547545e+003;-8,722717e-004
2,549473e+003;-8,586807e-004
2,551402e+003;-1,131246e-003
2,553330e+003;-9,851827e-004
2,555259e+003;-1,125198e-003
2,557187e+003;-7,884043e-004
2,559116e+003;-3,758424e-004
2,561044e+003;-3,596536e-004
2,562973e+003;-3,523369e-004
2,564901e+003;-3,890512e-004
2,566830e+003;-7,057446e-004
2,568758e+003;-1,262624e-003
2,570687e+003;-1,169513e-003
2,572615e+003;-9,508000e-004
2,574544e+003;-1,032653e-003
2,576472e+003;-1,226248e-003
2,578401e+003;-1,308181e-003
2,580329e+003;-8,676091e-004
2,582258e+003;-4,994734e-004
2,584186e+003;-5,840253e-004
2,586115e+003;-8,845396e-004
2,588043e+003;-1,355087e-003
2,589972e+003;-1,496568e-003
2,591900e+003;-1,252845e-003
2,593829e+003;-8,059992e-004
2,595757e+003;-7,255592e-004
2,597686e+003;-8,936328e-004
2,599614e+003;-6,667412e-004
2,601543e+003;-8,232297e-004
2,603471e+003;-1,025314e-003
2,605400e+003;-1,061674e-003
2,607328e+003;-8,478671e-004
2,609257e+003;-6,103307e-004
2,611185e+003;-3,750810e-004
2,613114e+003;-2,510172e-004
2,615042e+003;-4,334750e-004
2,616971e+003;-7,055461e-004
2,618899e+003;-4,759415e-004
2,620828e+003;-3,067460e-004
2,622756e+003;-6,119850e-004
2,624685e+003;-7,574790e-004
2,626613e+003;-7,828478e-004
2,628542e+003;-3,913686e-004
2,630470e+003;-2,736341e-004
2,632399e+003;-4,308269e-004
2,634327e+003;-3,195265e-004
2,636256e+003;-3,879588e-004
2,638184e+003;-3,742533e-004
2,640113e+003;-9,236788e-005
2,642041e+003;7,147600e-005
2,643970e+003;-1,279117e-004
2,645898e+003;-4,047756e-004
2,647827e+003;-4,092775e-004
2,649755e+003;-6,946295e-004
2,651684e+003;-5,268098e-004
2,653612e+003;-2,011433e-004
2,655541e+003;-3,103219e-004
2,657469e+003;-4,808400e-004
2,659398e+003;-4,220550e-004
2,661326e+003;-7,438844e-004
2,663255e+003;-9,633302e-004
2,665183e+003;-1,228197e-003
2,667112e+003;-1,453805e-003
2,669040e+003;-1,379430e-003
2,670969e+003;-1,164358e-003
2,672897e+003;-9,539408e-004
2,674826e+003;-7,876766e-004
2,676754e+003;-8,604664e-004
2,678683e+003;-1,198526e-003
2,680611e+003;-1,529356e-003
2,682540e+003;-1,346268e-003
2,684468e+003;-1,147406e-003
2,686397e+003;-1,241479e-003
2,688325e+003;-1,242206e-003
2,690254e+003;-1,045941e-003
2,692182e+003;-1,177808e-003
2,694111e+003;-1,417742e-003
2,696039e+003;-1,085141e-003
2,697968e+003;-6,432184e-004
2,699896e+003;-6,412333e-004
2,701825e+003;-7,693863e-004
2,703753e+003;-9,541062e-004
2,705682e+003;-9,276894e-004
2,707610e+003;-1,069574e-003
2,709539e+003;-1,094693e-003
2,711467e+003;-6,829186e-004
2,713396e+003;-7,386251e-004
2,715324e+003;-1,156427e-003
2,717253e+003;-1,394821e-003
2,719181e+003;-1,060352e-003
2,721110e+003;-1,040355e-003
2,723038e+003;-1,252250e-003
2,724967e+003;-1,142184e-003
2,726895e+003;-9,801246e-004
2,728823e+003;-9,107606e-004
2,730752e+003;-8,116877e-004
2,732681e+003;-1,029711e-003
2,734609e+003;-9,703059e-004
2,736538e+003;-7,889004e-004
2,738466e+003;-8,743218e-004
2,740395e+003;-1,063691e-003
2,742323e+003;-1,242470e-003
2,744251e+003;-1,551477e-003
2,746180e+003;-1,697581e-003
2,748109e+003;-1,603045e-003
2,750037e+003;-1,511427e-003
2,751966e+003;-1,305076e-003
2,753894e+003;-1,276004e-003
2,755823e+003;-1,180451e-003
2,757751e+003;-1,233021e-003
2,759679e+003;-1,585218e-003
2,761608e+003;-1,578747e-003
2,763537e+003;-1,357366e-003
2,765465e+003;-1,464339e-003
2,767394e+003;-1,320403e-003
2,769322e+003;-8,706513e-004
2,771250e+003;-7,976979e-004
2,773179e+003;-7,858244e-004
2,775107e+003;-6,851682e-004
2,777036e+003;-6,639292e-004
2,778965e+003;-9,558914e-004
2,780893e+003;-1,630642e-003
2,782822e+003;-1,529752e-003
2,784750e+003;-1,120241e-003
2,786678e+003;-1,204474e-003
2,788607e+003;-1,210289e-003
2,790535e+003;-9,673305e-004
2,792464e+003;-7,894626e-004
2,794393e+003;-7,051822e-004
2,796321e+003;-7,867505e-004
2,798250e+003;-1,039892e-003
2,800178e+003;-1,436203e-003
2,802106e+003;-1,273592e-003
2,804035e+003;-1,085241e-003
2,805963e+003;-1,189241e-003
2,807892e+003;-1,199649e-003
2,809821e+003;-1,230114e-003
2,811749e+003;-1,082200e-003
2,813677e+003;-8,683366e-004
2,815606e+003;-5,735689e-004
2,817534e+003;-4,012997e-004
2,819463e+003;-1,336422e-004
2,821391e+003;-3,004880e-004
2,823320e+003;-5,239637e-004
2,825249e+003;-7,104420e-004
2,827177e+003;-6,546657e-004
2,829105e+003;-4,673360e-004
2,831034e+003;-4,565458e-004
2,832962e+003;-5,056623e-004
2,834891e+003;-4,215916e-004
2,836819e+003;-3,188643e-004
2,838748e+003;-1,547084e-004
2,840677e+003;3,525605e-005
2,842605e+003;-1,437994e-005
2,844533e+003;9,208926e-005
2,846462e+003;2,371719e-004
2,848390e+003;-2,375646e-005
2,850319e+003;2,425479e-005
2,852247e+003;-3,949398e-005
2,854176e+003;-3,371736e-004
2,856104e+003;-3,729622e-004
2,858033e+003;1,971520e-005
2,859961e+003;1,784303e-004
2,861890e+003;2,283204e-004
2,863818e+003;3,157828e-004
2,865747e+003;1,506203e-004
2,867675e+003;1,378263e-004
2,869604e+003;3,159486e-004
2,871532e+003;3,748083e-004
2,873461e+003;3,935787e-004
2,875389e+003;3,226134e-004
2,877318e+003;5,803326e-004
2,879246e+003;1,007349e-003
2,881175e+003;8,921219e-004
2,883103e+003;6,007710e-004
2,885032e+003;8,170583e-004
2,886960e+003;9,898469e-004
2,888889e+003;7,576076e-004
2,890817e+003;9,675638e-004
2,892746e+003;1,324131e-003
2,894674e+003;1,019637e-003
2,896603e+003;1,161143e-003
2,898531e+003;1,342810e-003
2,900460e+003;1,330412e-003
2,902388e+003;1,337060e-003
2,904317e+003;9,691246e-004
2,906245e+003;7,287979e-004
2,908174e+003;1,297643e-003
2,910102e+003;1,691269e-003
2,912031e+003;1,572103e-003
2,913959e+003;1,467664e-003
2,915888e+003;2,072568e-003
2,917816e+003;2,616642e-003
2,919745e+003;2,457001e-003
2,921673e+003;2,431443e-003
2,923602e+003;2,891370e-003
2,925530e+003;2,513718e-003
2,927459e+003;2,362143e-003
2,929387e+003;2,624809e-003
2,931316e+003;2,706921e-003
2,933244e+003;2,588609e-003
2,935173e+003;2,839106e-003
2,937101e+003;3,351317e-003
2,939030e+003;3,647694e-003
2,940958e+003;3,500833e-003
2,942887e+003;3,451201e-003
2,944815e+003;3,171179e-003
2,946744e+003;2,212053e-003
2,948672e+003;1,431128e-003
2,950601e+003;1,582046e-003
2,952529e+003;2,458334e-003
2,954458e+003;3,297028e-003
2,956386e+003;3,652306e-003
2,958315e+003;3,977611e-003
2,960243e+003;4,280439e-003
2,962172e+003;4,031451e-003
2,964100e+003;4,000751e-003
2,966029e+003;3,595506e-003
2,967957e+003;3,329380e-003
2,969886e+003;2,898175e-003
2,971814e+003;2,180183e-003
2,973743e+003;1,815226e-003
2,975671e+003;1,840548e-003
2,977600e+003;1,813796e-003
2,979528e+003;2,143920e-003
2,981457e+003;2,283494e-003
2,983385e+003;1,572502e-003
2,985314e+003;1,091048e-003
2,987242e+003;1,158419e-003
2,989171e+003;1,533929e-003
2,991099e+003;1,063080e-003
2,993028e+003;7,899709e-004
2,994956e+003;1,058364e-003
2,996885e+003;1,537188e-003
2,998813e+003;2,116649e-003
3,000742e+003;2,679982e-003
3,002670e+003;2,848878e-003
3,004599e+003;2,583443e-003
3,006527e+003;2,161435e-003
3,008456e+003;1,686413e-003
3,010384e+003;1,581481e-003
3,012313e+003;1,831264e-003
3,014241e+003;1,850929e-003
3,016170e+003;1,438342e-003
3,018098e+003;1,544536e-003
3,020027e+003;1,642541e-003
3,021955e+003;1,584674e-003
3,023884e+003;1,444559e-003
3,025812e+003;1,300402e-003
3,027741e+003;9,224698e-004
3,029669e+003;7,299596e-004
3,031598e+003;2,893897e-004
3,033526e+003;-1,861403e-004
3,035455e+003;3,784072e-005
3,037383e+003;8,283518e-007
3,039312e+003;1,226464e-004
3,041240e+003;3,871118e-004
3,043169e+003;5,214782e-004
3,045097e+003;2,117118e-004
3,047026e+003;1,328547e-004
3,048954e+003;4,346710e-004
3,050883e+003;4,949732e-004
3,052811e+003;-4,300585e-005
3,054740e+003;-5,560307e-004
3,056668e+003;-9,094711e-004
3,058597e+003;-1,129759e-003
3,060525e+003;-7,550975e-004
3,062454e+003;-4,391022e-004
3,064382e+003;-4,023259e-004
3,066311e+003;-7,725285e-004
3,068239e+003;-1,206687e-003
3,070167e+003;-1,544081e-003
3,072096e+003;-1,305802e-003
3,074025e+003;-8,777939e-004
3,075953e+003;-1,100609e-003
3,077882e+003;-1,632754e-003
3,079810e+003;-1,322584e-003
3,081739e+003;-9,799594e-004
3,083667e+003;-6,254183e-004
3,085595e+003;-2,217758e-004
3,087524e+003;-7,963089e-004
3,089453e+003;-1,115845e-003
3,091381e+003;-1,397860e-003
3,093310e+003;-1,622191e-003
3,095238e+003;-1,041115e-003
3,097167e+003;-4,681304e-004
3,099095e+003;-7,122614e-004
3,101023e+003;-1,177874e-003
3,102952e+003;-1,061278e-003
3,104881e+003;-8,285872e-004
3,106809e+003;-1,359216e-003
3,108738e+003;-1,229585e-003
3,110666e+003;-7,176533e-004
3,112594e+003;-1,235598e-003
3,114523e+003;-1,994654e-003
3,116451e+003;-1,861254e-003
3,118380e+003;-1,400799e-003
3,120309e+003;-1,427452e-003
3,122237e+003;-1,425569e-003
3,124166e+003;-1,075127e-003
3,126094e+003;-1,128965e-003
3,128022e+003;-1,305802e-003
3,129951e+003;-1,428310e-003
3,131879e+003;-1,406480e-003
3,133808e+003;-1,518460e-003
3,135737e+003;-1,200112e-003
3,137665e+003;-8,083474e-004
3,139594e+003;-8,486938e-004
3,141522e+003;-1,427220e-003
3,143450e+003;-1,320668e-003
3,145379e+003;-6,571470e-004
3,147307e+003;-9,176049e-004
3,149236e+003;-9,821412e-004
3,151165e+003;-1,038338e-003
3,153093e+003;-1,387918e-003
3,155021e+003;-1,669031e-003
3,156950e+003;-1,454102e-003
3,158878e+003;-7,257577e-004
3,160807e+003;-7,747445e-004
3,162735e+003;-1,237349e-003
3,164664e+003;-9,867365e-004
3,166593e+003;-1,070731e-003
3,168521e+003;-1,230576e-003
3,170449e+003;-1,233616e-003
3,172378e+003;-1,406546e-003
3,174306e+003;-1,642624e-003
3,176235e+003;-1,164656e-003
3,178163e+003;-1,206357e-003
3,180092e+003;-1,565509e-003
3,182021e+003;-1,500696e-003
3,183949e+003;-1,878772e-003
3,185877e+003;-1,763651e-003
3,187806e+003;-1,375632e-003
3,189734e+003;-1,701409e-003
3,191663e+003;-2,337731e-003
3,193591e+003;-2,400080e-003
3,195520e+003;-1,970939e-003
3,197448e+003;-1,406018e-003
3,199377e+003;-1,472232e-003
3,201305e+003;-1,505814e-003
3,203234e+003;-1,519748e-003
3,205162e+003;-2,145489e-003
3,207091e+003;-1,867852e-003
3,209019e+003;-1,734214e-003
3,210948e+003;-1,607600e-003
3,212876e+003;-1,713786e-003
3,214805e+003;-1,465660e-003
3,216733e+003;-1,207513e-003
3,218662e+003;-8,460483e-004
3,220590e+003;-4,747500e-004
3,222519e+003;-8,928722e-004
3,224447e+003;-1,436269e-003
3,226376e+003;-1,064847e-003
3,228304e+003;-8,526621e-004
3,230233e+003;-1,551213e-003
3,232161e+003;-1,990663e-003
3,234090e+003;-1,854688e-003
3,236018e+003;-1,704446e-003
3,237947e+003;-1,486761e-003
3,239875e+003;-1,402352e-003
3,241804e+003;-1,015199e-003
3,243732e+003;-9,763559e-004
3,245661e+003;-1,416949e-003
3,247589e+003;-1,120241e-003
3,249518e+003;-1,026240e-003
3,251446e+003;-1,583600e-003
3,253375e+003;-1,572376e-003
3,255303e+003;-1,576601e-003
3,257232e+003;-2,002735e-003
3,259160e+003;-2,158743e-003
3,261089e+003;-1,772726e-003
3,263017e+003;-2,081982e-003
3,264946e+003;-2,007418e-003
3,266874e+003;-1,879201e-003
3,268803e+003;-2,009067e-003
3,270731e+003;-1,683883e-003
3,272660e+003;-1,572376e-003
3,274588e+003;-1,407834e-003
3,276517e+003;-1,251589e-003
3,278445e+003;-1,335532e-003
3,280374e+003;-1,354426e-003
3,282302e+003;-1,708538e-003
3,284231e+003;-2,099294e-003
3,286159e+003;-2,044257e-003
3,288088e+003;-1,482138e-003
3,290016e+003;-1,604101e-003
3,291945e+003;-8,732306e-004
3,293873e+003;-5,110568e-004
3,295802e+003;-1,287270e-003
3,297730e+003;-1,876232e-003
3,299659e+003;-1,973314e-003
3,301587e+003;-1,710419e-003
3,303516e+003;-1,670417e-003
3,305444e+003;-1,161715e-003
3,307373e+003;-5,357119e-004
3,309301e+003;-5,212831e-004
3,311230e+003;-1,133295e-003
3,313158e+003;-1,835420e-003
3,315087e+003;-2,161182e-003
3,317015e+003;-1,433462e-003
3,318944e+003;-1,088347e-003
3,320872e+003;-6,881125e-004
3,322801e+003;-8,143996e-004
3,324729e+003;-1,559830e-003
3,326658e+003;-1,600437e-003
3,328586e+003;-1,637805e-003
3,330515e+003;-2,083697e-003
3,332443e+003;-2,085346e-003
3,334372e+003;-1,611760e-003
3,336300e+003;-1,056154e-003
3,338229e+003;-1,072582e-003
3,340157e+003;-1,257999e-003
3,342086e+003;-1,723588e-003
3,344014e+003;-1,682992e-003
3,345943e+003;-1,596607e-003
3,347871e+003;-1,442709e-003
3,349800e+003;-1,125462e-003
3,351728e+003;-7,507314e-004
3,353657e+003;-3,866015e-004
3,355585e+003;-1,477449e-003
3,357514e+003;-1,765829e-003
3,359442e+003;-1,752299e-003
3,361371e+003;-1,699099e-003
3,363299e+003;-1,788697e-003
3,365228e+003;-1,767941e-003
3,367156e+003;-1,523710e-003
3,369085e+003;-1,473685e-003
3,371013e+003;-1,106922e-003
3,372942e+003;-1,015133e-003
3,374870e+003;-8,830515e-004
3,376799e+003;-9,929514e-004
3,378727e+003;-1,339959e-003
3,380656e+003;-1,379199e-003
3,382584e+003;-1,822420e-003
3,384513e+003;-2,495200e-003
3,386441e+003;-1,735765e-003
3,388370e+003;-8,029565e-004
3,390298e+003;-1,319511e-003
3,392227e+003;-1,906616e-003
3,394155e+003;-1,582181e-003
3,396083e+003;-1,150182e-003
3,398012e+003;-7,754060e-004
3,399941e+003;-4,381754e-004
3,401869e+003;-1,053535e-004
3,403798e+003;1,081961e-004
3,405726e+003;-3,545882e-004
3,407655e+003;-1,316373e-003
3,409583e+003;-1,147968e-003
3,411511e+003;-9,709341e-004
3,413440e+003;-1,234508e-003
3,415369e+003;-1,351421e-003
3,417297e+003;-1,278284e-003
3,419226e+003;-1,527837e-003
3,421154e+003;-1,762991e-003
3,423083e+003;-1,126817e-003
3,425011e+003;-5,455405e-004
3,426939e+003;-4,944097e-004
3,428868e+003;-8,086450e-004
3,430797e+003;-1,018670e-003
3,432725e+003;-1,241413e-003
3,434654e+003;-6,650209e-004
3,436582e+003;-6,407651e-005
3,438510e+003;-6,551620e-004
3,440439e+003;-1,376920e-003
3,442367e+003;-1,440959e-003
3,444296e+003;-4,344019e-004
3,446225e+003;-1,019067e-003
3,448153e+003;-6,666089e-004
3,450082e+003;-8,834814e-004
3,452010e+003;-1,187886e-003
3,453938e+003;-2,212790e-004
3,455867e+003;4,736774e-004
3,457795e+003;4,834959e-004
3,459724e+003;-9,085122e-004
3,461653e+003;-1,081506e-003
3,463581e+003;1,919216e-004
3,465510e+003;3,677779e-004
3,467438e+003;-7,939606e-004
3,469366e+003;-8,101994e-004
3,471295e+003;-2,682035e-004
3,473223e+003;-2,702565e-004
3,475152e+003;-7,734546e-004
3,477081e+003;-5,825032e-004
3,479009e+003;-1,765023e-004
3,480938e+003;8,145111e-005
3,482866e+003;-1,405852e-003
3,484794e+003;-3,862767e-003
3,486723e+003;-3,461729e-003
3,488651e+003;-1,750022e-003
3,490580e+003;-6,785187e-004
3,492509e+003;-1,181178e-003
3,494437e+003;-7,777874e-004
3,496365e+003;-4,329123e-004
3,498294e+003;-9,709341e-004
3,500222e+003;-5,154915e-004
3,502151e+003;7,595991e-004
3,504079e+003;4,925185e-004
3,506008e+003;-4,002073e-004
3,507937e+003;-5,867386e-004
3,509865e+003;-6,341392e-005
3,511793e+003;-8,283431e-006
3,513722e+003;-2,230342e-004
3,515650e+003;-5,198931e-004
3,517579e+003;-5,400141e-004
3,519507e+003;-1,381667e-005
3,521436e+003;4,085691e-004
3,523365e+003;5,505063e-004
3,525293e+003;9,756999e-004
3,527221e+003;1,353013e-003
3,529150e+003;7,823030e-004
3,531078e+003;-1,038140e-003
3,533007e+003;-1,482072e-003
3,534935e+003;-1,016092e-003
3,536864e+003;-1,070665e-003
3,538792e+003;1,588405e-004
3,540721e+003;3,634668e-004
3,542649e+003;2,463552e-004
3,544578e+003;-2,943955e-004
3,546506e+003;-7,017088e-004
3,548435e+003;1,551944e-004
3,550363e+003;4,294306e-004
3,552292e+003;-8,090088e-004
3,554220e+003;-1,599810e-003
3,556149e+003;-1,158542e-003
3,558077e+003;-9,684876e-004
3,560006e+003;-1,438548e-003
3,561934e+003;-2,339050e-003
3,563863e+003;-2,167084e-003
3,565791e+003;-2,203612e-003
3,567720e+003;-2,682349e-003
3,569648e+003;-1,144927e-003
3,571577e+003;-1,147571e-003
3,573505e+003;-1,062567e-003
3,575434e+003;-1,268472e-003
3,577362e+003;-1,149488e-003
3,579291e+003;-3,220428e-004
3,581219e+003;-2,736672e-004
3,583148e+003;-7,381637e-005
3,585076e+003;-9,390630e-004
3,587005e+003;-2,271484e-003
3,588933e+003;-1,539393e-003
3,590862e+003;-7,155693e-004
3,592790e+003;-1,576799e-003
3,594719e+003;-1,835981e-003
3,596647e+003;-9,362857e-004
3,598576e+003;-9,871993e-004
3,600504e+003;-4,503893e-004
3,602433e+003;-9,690625e-005
3,604361e+003;-4,658396e-005
3,606290e+003;-9,165799e-004
3,608218e+003;-1,688768e-003
3,610147e+003;-1,391419e-003
3,612075e+003;-5,058940e-004
3,614004e+003;-3,726643e-004
3,615932e+003;-1,275542e-003
3,617861e+003;-1,744973e-003
3,619789e+003;-1,829382e-003
3,621718e+003;-1,090760e-003
3,623646e+003;-9,303042e-005
3,625575e+003;-8,302597e-005
3,627503e+003;-1,604398e-003
3,629432e+003;-2,523729e-003
3,631360e+003;-1,815986e-003
3,633289e+003;-1,313334e-003
3,635217e+003;5,271946e-005
3,637146e+003;3,138928e-004
3,639074e+003;-1,040817e-003
3,641003e+003;-1,698637e-003
3,642931e+003;-1,553524e-003
3,644860e+003;-1,662198e-003
3,646788e+003;-3,792712e-003
3,648717e+003;-6,384783e-003
3,650645e+003;-3,435891e-003
3,652574e+003;-9,382695e-004
3,654502e+003;-7,274116e-004
3,656431e+003;-1,817635e-003
3,658359e+003;-1,707185e-003
3,660288e+003;-2,287602e-003
3,662216e+003;-2,467790e-003
3,664145e+003;-1,851158e-003
3,666073e+003;-1,289053e-003
3,668002e+003;-9,158194e-004
3,669930e+003;-1,483624e-003
3,671859e+003;-2,106251e-003
3,673787e+003;-2,385911e-003
3,675716e+003;-2,135564e-003
3,677644e+003;-1,249376e-003
3,679573e+003;-1,216170e-003
3,681501e+003;-1,304811e-003
3,683430e+003;-1,408693e-003
3,685358e+003;-1,547515e-003
3,687287e+003;-2,472765e-003
3,689215e+003;-3,262846e-003
3,691144e+003;-2,446111e-003
3,693072e+003;-1,821034e-003
3,695001e+003;-1,631995e-003
3,696929e+003;-1,182169e-003
3,698858e+003;-5,998418e-004
3,700786e+003;-7,893633e-004
3,702715e+003;-1,422432e-003
3,704643e+003;-8,649637e-004
3,706572e+003;-5,300199e-004
3,708500e+003;-7,337626e-004
3,710429e+003;-1,788598e-003
3,712357e+003;-1,372428e-003
3,714286e+003;-1,010141e-003
3,716214e+003;-5,829334e-004
3,718143e+003;-1,980964e-004
3,720071e+003;-1,121774e-004
3,722000e+003;-4,961638e-004
3,723928e+003;-1,470482e-003
3,725857e+003;-1,859604e-003
3,727785e+003;-1,855777e-003
3,729714e+003;-1,573564e-003
3,731642e+003;-9,247136e-004
3,733571e+003;7,588358e-005
3,735499e+003;-1,608459e-003
3,737427e+003;-2,754262e-003
3,739356e+003;-1,806846e-003
3,741285e+003;-1,798366e-003
3,743213e+003;-2,767234e-003
3,745142e+003;-2,553936e-003
3,747070e+003;-3,134901e-003
3,748999e+003;-5,702407e-003
3,750927e+003;-7,043007e-003
3,752855e+003;-3,669982e-003
3,754784e+003;-1,659690e-003
3,756713e+003;-1,280563e-003
3,758641e+003;-1,965728e-003
3,760570e+003;-2,532393e-003
3,762498e+003;-7,096149e-004
3,764427e+003;4,726159e-004
3,766355e+003;1,063402e-004
3,768283e+003;-6,538055e-004
3,770212e+003;-2,073376e-003
3,772141e+003;-2,254179e-003
3,774069e+003;-2,027041e-003
3,775998e+003;-1,720188e-003
3,777926e+003;-1,744478e-003
3,779854e+003;-1,156887e-004
3,781783e+003;1,156532e-004
3,783711e+003;-9,347649e-004
3,785640e+003;-1,230840e-003
3,787569e+003;-1,133890e-003
3,789497e+003;-5,347853e-004
