2,192701e+003;3,151528e-004
2,194630e+003;-1,131973e-003
2,196558e+003;-1,292027e-003
2,198487e+003;-7,252436e-005
2,200415e+003;-5,282328e-004
2,202344e+003;-7,324064e-004
2,204272e+003;-3,437290e-004
2,206201e+003;1,191664e-004
2,208129e+003;4,593149e-004
2,210058e+003;-2,476063e-004
2,211986e+003;-8,609293e-004
2,213915e+003;-1,020422e-003
2,215843e+003;-7,990870e-004
2,217772e+003;1,636852e-005
2,219700e+003;2,228504e-004
2,221629e+003;-7,222844e-004
2,223557e+003;-1,150710e-003
2,225486e+003;-7,569828e-004
2,227414e+003;-7,371366e-004
2,229343e+003;-6,691563e-004
2,231271e+003;-4,261266e-004
2,233200e+003;-2,026336e-004
2,235128e+003;-2,514801e-005
2,237057e+003;3,823363e-004
2,238985e+003;1,515153e-004
2,240914e+003;-1,623927e-004
2,242842e+003;-3,689895e-004
2,244771e+003;-9,746940e-005
2,246699e+003;4,960449e-005
2,248628e+003;1,137972e-004
2,250556e+003;-2,258160e-004
2,252485e+003;2,623683e-004
2,254413e+003;6,375027e-004
2,256342e+003;9,222705e-004
2,258270e+003;3,558396e-004
2,260199e+003;-1,134693e-004
2,262127e+003;-3,027727e-004
2,264056e+003;5,616583e-005
2,265984e+003;5,994770e-004
2,267913e+003;3,686401e-004
2,269841e+003;-3,114146e-004
2,271770e+003;1,305346e-004
2,273698e+003;6,492495e-004
2,275627e+003;7,502390e-004
2,277555e+003;1,091347e-003
2,279484e+003;1,150678e-003
2,281412e+003;1,055806e-003
2,283341e+003;1,174266e-003
2,285269e+003;1,303492e-003
2,287198e+003;1,292260e-003
2,289126e+003;1,402606e-003
2,291055e+003;8,773804e-004
2,292983e+003;3,711936e-004
2,294912e+003;4,745730e-004
2,296840e+003;4,854861e-004
2,298769e+003;5,651372e-004
2,300697e+003;4,449861e-004
2,302626e+003;4,091661e-004
2,304554e+003;5,888264e-004
2,306483e+003;6,437411e-004
2,308411e+003;6,006715e-004
2,310340e+003;8,132075e-004
2,312268e+003;8,481645e-004
2,314197e+003;1,147754e-003
2,316125e+003;1,409620e-003
2,318054e+003;1,214170e-003
2,319982e+003;1,684517e-003
2,321911e+003;2,076596e-003
2,323839e+003;1,446786e-003
2,325768e+003;3,211876e-004
2,327696e+003;2,460236e-004
2,329625e+003;-4,471455e-004
2,331553e+003;-1,023529e-003
2,333482e+003;-5,859114e-004
2,335410e+003;-3,897795e-004
2,337339e+003;-1,270024e-003
2,339267e+003;-9,476261e-004
2,341196e+003;-4,337729e-004
2,343124e+003;3,345838e-004
2,345053e+003;1,199882e-003
2,346981e+003;4,206083e-004
2,348910e+003;-3,398885e-004
2,350838e+003;-8,199901e-005
2,352767e+003;1,776964e-003
2,354695e+003;1,699020e-003
2,356624e+003;-2,647928e-004
2,358552e+003;-4,975538e-004
2,360481e+003;-1,291399e-003
2,362409e+003;-1,839445e-003
2,364338e+003;-2,847791e-003
2,366266e+003;-2,865467e-003
2,368195e+003;-1,343923e-003
2,370123e+003;-9,517257e-004
2,372052e+003;-1,650315e-003
2,373980e+003;-1,875770e-003
2,375909e+003;-1,195420e-003
2,377837e+003;-7,174879e-004
2,379766e+003;-1,038999e-003
2,381694e+003;-9,636938e-004
2,383623e+003;-6,607200e-004
2,385551e+003;-1,055857e-003
2,387479e+003;-1,280960e-003
2,389408e+003;-8,872510e-004
2,391337e+003;-3,091299e-004
2,393265e+003;-6,201576e-004
2,395194e+003;-9,535772e-004
2,397122e+003;-1,079391e-003
2,399051e+003;-1,227338e-003
2,400979e+003;-1,050667e-003
2,402907e+003;-1,219739e-003
2,404836e+003;-1,806087e-003
2,406765e+003;-1,259849e-003
2,408693e+003;-6,754751e-004
2,410622e+003;-5,797237e-004
2,412550e+003;-9,020645e-004
2,414479e+003;-1,023926e-003
2,416407e+003;-8,094388e-004
2,418335e+003;-7,674679e-004
2,420264e+003;-1,041644e-003
2,422193e+003;-9,763559e-004
2,424121e+003;-8,797118e-004
2,426050e+003;-8,936989e-004
2,427978e+003;-5,964006e-004
2,429906e+003;-3,027727e-004
2,431835e+003;-6,437809e-004
2,433763e+003;-7,444136e-004
2,435692e+003;-5,744954e-004
2,437621e+003;-5,722122e-004
2,439549e+003;-5,555674e-004
2,441478e+003;-5,870695e-004
2,443406e+003;-8,543817e-004
2,445334e+003;-1,141523e-003
2,447263e+003;-1,147769e-003
2,449191e+003;-8,100010e-004
2,451120e+003;-5,743962e-004
2,453049e+003;-5,315422e-004
2,454977e+003;-7,877097e-004
2,456906e+003;-1,086166e-003
2,458834e+003;-1,054700e-003
2,460762e+003;-5,678773e-004
2,462691e+003;-1,509325e-004
2,464619e+003;-3,252213e-004
2,466548e+003;-1,222217e-003
2,468477e+003;-1,585812e-003
2,470405e+003;-1,064980e-003
2,472333e+003;-6,367337e-004
2,474262e+003;-5,019887e-004
2,476190e+003;-2,326049e-004
2,478119e+003;-6,275359e-004
2,480047e+003;-9,248459e-004
2,481976e+003;-8,960135e-004
2,483905e+003;-8,851678e-004
2,485833e+003;-1,112705e-003
2,487761e+003;-9,386332e-004
2,489690e+003;-6,049043e-004
2,491618e+003;-8,826547e-004
2,493547e+003;-9,842570e-004
2,495475e+003;-8,714449e-004
2,497404e+003;-5,169477e-004
2,499333e+003;-4,810796e-005
2,501261e+003;-1,485476e-004
2,503189e+003;-3,185994e-004
2,505118e+003;-4,404593e-004
2,507046e+003;-9,119840e-004
2,508975e+003;-1,231039e-003
2,510903e+003;-9,480559e-004
2,512832e+003;-6,243265e-004
2,514760e+003;-5,556667e-004
2,516689e+003;-6,967466e-004
2,518617e+003;-8,602680e-004
2,520546e+003;-1,209760e-003
2,522474e+003;-1,113928e-003
2,524403e+003;-2,503549e-004
2,526331e+003;6,653825e-005
2,528260e+003;-8,134405e-004
2,530188e+003;-1,125859e-003
2,532117e+003;-9,126452e-004
2,534045e+003;-4,808400e-004
2,535974e+003;-5,226400e-004
2,537902e+003;-5,198270e-004
2,539831e+003;-5,754220e-004
2,541759e+003;-5,169477e-004
2,543688e+003;-2,126353e-004
2,545616e+003;-8,504675e-005
2,547545e+003;-3,428020e-004
2,549473e+003;-2,741639e-004
2,551402e+003;-2,290283e-004
2,553330e+003;-4,178511e-004
2,555259e+003;-1,010471e-004
2,557187e+003;-5,435219e-004
2,559116e+003;-8,451223e-004
2,561044e+003;-5,570234e-004
2,562973e+003;-3,891505e-004
2,564901e+003;-1,592793e-004
2,566830e+003;-3,101235e-005
2,568758e+003;-1,399025e-004
2,570687e+003;-6,274366e-004
2,572615e+003;-7,884043e-004
2,574544e+003;-4,741212e-004
2,576472e+003;-2,385989e-004
2,578401e+003;-5,427938e-004
2,580329e+003;-4,885516e-004
2,582258e+003;-3,834566e-004
2,584186e+003;-4,152691e-004
2,586115e+003;-7,381951e-004
2,588043e+003;-8,122168e-004
2,589972e+003;-2,274388e-004
2,591900e+003;-3,836552e-004
2,593829e+003;-5,444154e-004
2,595757e+003;-7,878560e-005
2,597686e+003;4,016031e-005
2,599614e+003;-2,251868e-004
2,601543e+003;-3,656127e-004
2,603471e+003;-2,618787e-004
2,605400e+003;-2,577395e-004
2,607328e+003;-3,525356e-004
2,609257e+003;-2,144899e-004
2,611185e+003;7,482310e-005
2,613114e+003;1,444668e-005
2,615042e+003;-2,385658e-004
2,616971e+003;-1,148274e-004
2,618899e+003;2,647491e-005
2,620828e+003;1,739223e-004
2,622756e+003;6,782530e-004
2,624685e+003;4,882725e-004
2,626613e+003;2,785146e-004
2,628542e+003;4,420342e-004
2,630470e+003;3,253656e-004
2,632399e+003;2,538478e-004
2,634327e+003;5,318339e-005
2,636256e+003;7,057608e-006
2,638184e+003;2,995420e-005
2,640113e+003;1,955680e-004
2,642041e+003;6,610744e-005
2,643970e+003;6,014245e-005
2,645898e+003;2,108831e-004
2,647827e+003;1,734251e-004
2,649755e+003;-2,856060e-005
2,651684e+003;-1,620284e-004
2,653612e+003;-1,591136e-004
2,655541e+003;3,127966e-005
2,657469e+003;9,142644e-005
2,659398e+003;-1,198293e-004
2,661326e+003;-4,091782e-004
2,663255e+003;-6,887410e-004
2,665183e+003;-9,016016e-004
2,667112e+003;-8,181036e-004
2,669040e+003;-5,243939e-004
2,670969e+003;-6,017940e-004
2,672897e+003;-6,819261e-004
2,674826e+003;-7,348873e-004
2,676754e+003;-8,145319e-004
2,678683e+003;-7,390882e-004
2,680611e+003;-6,281976e-004
2,682540e+003;-5,687046e-004
2,684468e+003;-1,250630e-004
2,686397e+003;-1,612003e-004
2,688325e+003;-5,862754e-004
2,690254e+003;-5,088726e-004
2,692182e+003;-5,366055e-004
2,694111e+003;-7,847330e-004
2,696039e+003;-7,403120e-004
2,697968e+003;-6,497030e-004
2,699896e+003;-6,390166e-004
2,701825e+003;-4,713409e-004
2,703753e+003;-5,084092e-004
2,705682e+003;-5,709879e-004
2,707610e+003;-6,335244e-004
2,709539e+003;-4,230150e-004
2,711467e+003;1,060302e-005
2,713396e+003;-2,547592e-004
2,715324e+003;-7,537083e-004
2,717253e+003;-7,281393e-004
2,719181e+003;-5,425953e-004
2,721110e+003;-3,698172e-004
2,723038e+003;-4,472779e-004
2,724967e+003;-5,049342e-004
2,726895e+003;-5,239637e-004
2,728823e+003;-7,156355e-004
2,730752e+003;-5,181722e-004
2,732681e+003;-6,597606e-004
2,734609e+003;-9,647187e-004
2,736538e+003;-7,165947e-004
2,738466e+003;-7,239052e-004
2,740395e+003;-5,394846e-004
2,742323e+003;-5,726424e-004
2,744251e+003;-1,040255e-003
2,746180e+003;-9,162824e-004
2,748109e+003;-1,754093e-004
2,750037e+003;-8,835949e-005
2,751966e+003;-4,815681e-004
2,753894e+003;-5,800877e-004
2,755823e+003;-1,962748e-004
2,757751e+003;-2,410495e-004
2,759679e+003;-6,736555e-004
2,761608e+003;-5,058278e-004
2,763537e+003;-2,230342e-004
2,765465e+003;-3,574023e-004
2,767394e+003;-3,085671e-004
2,769322e+003;-4,628015e-004
2,771250e+003;-5,889887e-004
2,773179e+003;-5,269091e-004
2,775107e+003;-4,559169e-004
2,777036e+003;-5,909410e-004
2,778965e+003;-6,501993e-004
2,780893e+003;-4,366196e-004
2,782822e+003;-2,404203e-004
2,784750e+003;-1,853454e-004
2,786678e+003;-3,319756e-004
2,788607e+003;-3,252213e-004
2,790535e+003;-1,168812e-004
2,792464e+003;-1,880612e-004
2,794393e+003;-3,537275e-004
2,796321e+003;-6,138048e-004
2,798250e+003;-6,708105e-004
2,800178e+003;-8,540180e-004
2,802106e+003;-8,686342e-004
2,804035e+003;-8,385745e-004
2,805963e+003;-6,964490e-004
2,807892e+003;-3,869657e-004
2,809821e+003;-3,528336e-004
2,811749e+003;-3,528336e-004
2,813677e+003;-1,979970e-004
2,815606e+003;-2,569778e-004
2,817534e+003;-1,144961e-004
2,819463e+003;2,075018e-004
2,821391e+003;1,416380e-004
2,823320e+003;8,459944e-005
2,825249e+003;5,186585e-004
2,827177e+003;4,339413e-004
2,829105e+003;1,806181e-004
2,831034e+003;3,774945e-004
2,832962e+003;1,974575e-004
2,834891e+003;8,917286e-005
2,836819e+003;1,003083e-004
2,838748e+003;4,655582e-005
2,840677e+003;2,488748e-004
2,842605e+003;4,791173e-004
2,844533e+003;8,835226e-004
2,846462e+003;9,710839e-004
2,848390e+003;1,040030e-003
2,850319e+003;9,891827e-004
2,852247e+003;6,893372e-004
2,854176e+003;3,463888e-004
2,856104e+003;2,454269e-004
2,858033e+003;5,884282e-004
2,859961e+003;1,075171e-003
2,861890e+003;1,187223e-003
2,863818e+003;1,241649e-003
2,865747e+003;1,362819e-003
2,867675e+003;1,611711e-003
2,869604e+003;1,766018e-003
2,871532e+003;1,341912e-003
2,873461e+003;9,528529e-004
2,875389e+003;1,130978e-003
2,877318e+003;1,605991e-003
2,879246e+003;1,445689e-003
2,881175e+003;1,472319e-003
2,883103e+003;1,844407e-003
2,885032e+003;2,106361e-003
2,886960e+003;1,967409e-003
2,888889e+003;1,639614e-003
2,890817e+003;1,614072e-003
2,892746e+003;1,658673e-003
2,894674e+003;1,869597e-003
2,896603e+003;2,273901e-003
2,898531e+003;2,897541e-003
2,900460e+003;2,976201e-003
2,902388e+003;2,721358e-003
2,904317e+003;2,414117e-003
2,906245e+003;2,471896e-003
2,908174e+003;2,534414e-003
2,910102e+003;2,548679e-003
2,912031e+003;2,731561e-003
2,913959e+003;2,820329e-003
2,915888e+003;3,070859e-003
2,917816e+003;3,007262e-003
2,919745e+003;3,175050e-003
2,921673e+003;3,584280e-003
2,923602e+003;3,395596e-003
2,925530e+003;3,313053e-003
2,927459e+003;3,864669e-003
2,929387e+003;4,395966e-003
2,931316e+003;4,250725e-003
2,933244e+003;3,907495e-003
2,935173e+003;4,079144e-003
2,937101e+003;4,336759e-003
2,939030e+003;4,605010e-003
2,940958e+003;5,043009e-003
2,942887e+003;4,736836e-003
2,944815e+003;3,894858e-003
2,946744e+003;3,492182e-003
2,948672e+003;3,666173e-003
2,950601e+003;3,278766e-003
2,952529e+003;3,741429e-003
2,954458e+003;5,070095e-003
2,956386e+003;5,447797e-003
2,958315e+003;5,552291e-003
2,960243e+003;5,949290e-003
2,962172e+003;5,696961e-003
2,964100e+003;5,064430e-003
2,966029e+003;4,768492e-003
2,967957e+003;4,750771e-003
2,969886e+003;4,633174e-003
2,971814e+003;4,394359e-003
2,973743e+003;3,771676e-003
2,975671e+003;3,157494e-003
2,977600e+003;3,128759e-003
2,979528e+003;3,201286e-003
2,981457e+003;3,056044e-003
2,983385e+003;3,149851e-003
2,985314e+003;3,011600e-003
2,987242e+003;2,279497e-003
2,989171e+003;2,108325e-003
2,991099e+003;2,087084e-003
2,993028e+003;2,133664e-003
2,994956e+003;2,709988e-003
2,996885e+003;2,731861e-003
2,998813e+003;2,208856e-003
3,000742e+003;2,581776e-003
3,002670e+003;2,899509e-003
3,004599e+003;2,808357e-003
3,006527e+003;3,036724e-003
3,008456e+003;3,395496e-003
3,010384e+003;3,677935e-003
3,012313e+003;3,573055e-003
3,014241e+003;3,245782e-003
3,016170e+003;2,775309e-003
3,018098e+003;2,456301e-003
3,020027e+003;1,788908e-003
3,021955e+003;1,356104e-003
3,023884e+003;1,351418e-003
3,025812e+003;1,147422e-003
3,027741e+003;9,117781e-004
3,029669e+003;9,420941e-004
3,031598e+003;6,605985e-004
3,033526e+003;4,751369e-004
3,035455e+003;5,029676e-004
3,037383e+003;1,323666e-003
3,039312e+003;1,537587e-003
3,041240e+003;6,385646e-004
3,043169e+003;-8,229716e-005
3,045097e+003;-3,686585e-004
3,047026e+003;-4,899416e-004
3,048954e+003;-4,973552e-004
3,050883e+003;-2,683849e-006
3,052811e+003;8,261102e-005
3,054740e+003;-5,721872e-005
3,056668e+003;-3,273403e-004
3,058597e+003;-4,668396e-004
3,060525e+003;-5,893196e-004
3,062454e+003;-4,102044e-004
3,064382e+003;-2,907533e-004
3,066311e+003;-3,428682e-004
3,068239e+003;-6,550958e-004
3,070167e+003;-1,053147e-003
3,072096e+003;-8,471065e-004
3,074025e+003;-8,488592e-004
3,075953e+003;-4,934830e-004
3,077882e+003;5,556934e-005
3,079810e+003;1,927835e-004
3,081739e+003;-7,494744e-004
3,083667e+003;-9,083799e-004
3,085595e+003;-8,327211e-004
3,087524e+003;-1,025215e-003
3,089453e+003;-1,152825e-003
3,091381e+003;-1,042536e-003
3,093310e+003;-1,067359e-003
3,095238e+003;-1,094991e-003
3,097167e+003;-9,745045e-004
3,099095e+003;-9,863398e-004
3,101023e+003;-1,094825e-003
3,102952e+003;-1,474708e-003
3,104881e+003;-1,581586e-003
3,106809e+003;-1,720221e-003
3,108738e+003;-1,954546e-003
3,110666e+003;-1,915523e-003
3,112594e+003;-2,252136e-003
3,114523e+003;-2,166128e-003
3,116451e+003;-1,562669e-003
3,118380e+003;-1,443733e-003
3,120309e+003;-1,728175e-003
3,122237e+003;-1,945574e-003
3,124166e+003;-1,743686e-003
3,126094e+003;-1,901040e-003
3,128022e+003;-1,349934e-003
3,129951e+003;-1,319313e-003
3,131879e+003;-1,686458e-003
3,133808e+003;-1,642756e-003
3,135737e+003;-1,081208e-003
3,137665e+003;-1,061377e-003
3,139594e+003;-1,632721e-003
3,141522e+003;-1,117299e-003
3,143450e+003;-7,186126e-004
3,145379e+003;-9,114880e-004
3,147307e+003;-1,181211e-003
3,149236e+003;-8,690971e-004
3,151165e+003;-6,227714e-004
3,153093e+003;-8,958151e-004
3,155021e+003;-1,056419e-003
3,156950e+003;-1,256281e-003
3,158878e+003;-1,332130e-003
3,160807e+003;-1,185969e-003
3,162735e+003;-1,276929e-003
3,164664e+003;-1,334277e-003
3,166593e+003;-1,425999e-003
3,168521e+003;-1,527837e-003
3,170449e+003;-1,756853e-003
3,172378e+003;-2,106417e-003
3,174306e+003;-2,026382e-003
3,176235e+003;-1,781339e-003
3,178163e+003;-1,736063e-003
3,180092e+003;-1,552798e-003
3,182021e+003;-1,171463e-003
3,183949e+003;-1,443336e-003
3,185877e+003;-1,719627e-003
3,187806e+003;-1,854490e-003
3,189734e+003;-1,681210e-003
3,191663e+003;-9,184976e-004
3,193591e+003;-8,120184e-004
3,195520e+003;-1,321758e-003
3,197448e+003;-1,398653e-003
3,199377e+003;-1,373452e-003
3,201305e+003;-9,484196e-004
3,203234e+003;-9,712977e-004
3,205162e+003;-1,400766e-003
3,207091e+003;-1,411038e-003
3,209019e+003;-1,113366e-003
3,210948e+003;-1,339133e-003
3,212876e+003;-1,753223e-003
3,214805e+003;-2,248774e-003
3,216733e+003;-2,218644e-003
3,218662e+003;-2,001448e-003
3,220590e+003;-2,339116e-003
3,222519e+003;-2,101668e-003
3,224447e+003;-1,982516e-003
3,226376e+003;-1,931719e-003
3,228304e+003;-1,749461e-003
3,230233e+003;-1,965200e-003
3,232161e+003;-2,555484e-003
3,234090e+003;-2,714092e-003
3,236018e+003;-2,007319e-003
3,237947e+003;-1,399511e-003
3,239875e+003;-1,128139e-003
3,241804e+003;-1,385937e-003
3,243732e+003;-1,857228e-003
3,245661e+003;-1,756391e-003
3,247589e+003;-1,579936e-003
3,249518e+003;-1,576436e-003
3,251446e+003;-2,231534e-003
3,253375e+003;-2,579200e-003
3,255303e+003;-1,883820e-003
3,257232e+003;-1,585779e-003
3,259160e+003;-1,646882e-003
3,261089e+003;-1,860825e-003
3,263017e+003;-2,202623e-003
3,264946e+003;-2,024271e-003
3,266874e+003;-1,994027e-003
3,268803e+003;-2,042344e-003
3,270731e+003;-1,334178e-003
3,272660e+003;-1,035198e-003
3,274588e+003;-1,277821e-003
3,276517e+003;-1,362585e-003
3,278445e+003;-1,549562e-003
3,280374e+003;-2,173183e-003
3,282302e+003;-2,228336e-003
3,284231e+003;-2,365051e-003
3,286159e+003;-2,875803e-003
3,288088e+003;-2,598962e-003
3,290016e+003;-1,663254e-003
3,291945e+003;-1,862936e-003
3,293873e+003;-2,162303e-003
3,295802e+003;-1,844955e-003
3,297730e+003;-1,909915e-003
3,299659e+003;-2,076112e-003
3,301587e+003;-1,766225e-003
3,303516e+003;-1,623941e-003
3,305444e+003;-2,172590e-003
3,307373e+003;-2,632391e-003
3,309301e+003;-2,225501e-003
3,311230e+003;-1,579275e-003
3,313158e+003;-1,156130e-003
3,315087e+003;-1,208967e-003
3,317015e+003;-1,817273e-003
3,318944e+003;-2,000393e-003
3,320872e+003;-1,741013e-003
3,322801e+003;-2,334337e-003
3,324729e+003;-3,067229e-003
3,326658e+003;-2,784716e-003
3,328586e+003;-2,081521e-003
3,330515e+003;-2,037991e-003
3,332443e+003;-2,982008e-003
3,334372e+003;-2,670823e-003
3,336300e+003;-2,313870e-003
3,338229e+003;-1,781702e-003
3,340157e+003;-1,636584e-003
3,342086e+003;-2,197216e-003
3,344014e+003;-2,251773e-003
3,345943e+003;-2,166227e-003
3,347871e+003;-2,401365e-003
3,349800e+003;-2,783893e-003
3,351728e+003;-3,150658e-003
3,353657e+003;-3,204437e-003
3,355585e+003;-3,156579e-003
3,357514e+003;-3,149901e-003
3,359442e+003;-2,318715e-003
3,361371e+003;-1,552864e-003
3,363299e+003;-1,890748e-003
3,365228e+003;-2,180073e-003
3,367156e+003;-2,587961e-003
3,369085e+003;-2,401662e-003
3,371013e+003;-2,193162e-003
3,372942e+003;-2,792025e-003
3,374870e+003;-2,800552e-003
3,376799e+003;-2,711722e-003
3,378727e+003;-2,663183e-003
3,380656e+003;-2,721435e-003
3,382584e+003;-2,882616e-003
3,384513e+003;-2,266079e-003
3,386441e+003;-1,607699e-003
3,388370e+003;-2,875408e-003
3,390298e+003;-3,503571e-003
3,392227e+003;-3,115920e-003
3,394155e+003;-3,165000e-003
3,396083e+003;-3,510243e-003
3,398012e+003;-3,707665e-003
3,399941e+003;-3,645340e-003
3,401869e+003;-2,919841e-003
3,403798e+003;-2,945479e-003
3,405726e+003;-3,420901e-003
3,407655e+003;-2,451811e-003
3,409583e+003;-1,396407e-003
3,411511e+003;-1,254860e-003
3,413440e+003;-1,741838e-003
3,415369e+003;-1,957746e-003
3,417297e+003;-2,635553e-003
3,419226e+003;-2,798445e-003
3,421154e+003;-3,141842e-003
3,423083e+003;-2,997836e-003
3,425011e+003;-2,197942e-003
3,426939e+003;-1,762100e-003
3,428868e+003;-1,685006e-003
3,430797e+003;-2,179810e-003
3,432725e+003;-2,765621e-003
3,434654e+003;-3,418008e-003
3,436582e+003;-3,186182e-003
3,438510e+003;-2,662624e-003
3,440439e+003;-2,095931e-003
3,442367e+003;-1,705997e-003
3,444296e+003;-1,903713e-003
3,446225e+003;-1,361066e-003
3,448153e+003;-1,426989e-003
3,450082e+003;-1,719462e-003
3,452010e+003;-1,644044e-003
3,453938e+003;-1,793713e-003
3,455867e+003;-2,843874e-003
3,457795e+003;-2,678233e-003
3,459724e+003;-1,981659e-003
3,461653e+003;-2,181623e-003
3,463581e+003;-2,246202e-003
3,465510e+003;-2,254344e-003
3,467438e+003;-1,894344e-003
3,469366e+003;-1,079093e-003
3,471295e+003;-8,946909e-004
3,473223e+003;-1,458098e-003
3,475152e+003;-1,676358e-003
3,477081e+003;-1,630741e-003
3,479009e+003;-1,244155e-003
3,480938e+003;-1,532690e-003
3,482866e+003;-2,854638e-003
3,484794e+003;-3,196971e-003
3,486723e+003;-2,399717e-003
3,488651e+003;-2,414546e-003
3,490580e+003;-2,246170e-003
3,492509e+003;-1,632358e-003
3,494437e+003;-1,398322e-003
3,496365e+003;-1,581289e-003
3,498294e+003;-1,908892e-003
3,500222e+003;-2,209282e-003
3,502151e+003;-2,999580e-003
3,504079e+003;-2,578278e-003
3,506008e+003;-2,402551e-003
3,507937e+003;-1,832021e-003
3,509865e+003;-1,062765e-003
3,511793e+003;-1,329025e-003
3,513722e+003;-1,275806e-003
3,515650e+003;-1,689659e-003
3,517579e+003;-1,824400e-003
3,519507e+003;-2,369599e-003
3,521436e+003;-2,826295e-003
3,523365e+003;-1,627770e-003
3,525293e+003;-1,374013e-003
3,527221e+003;-1,995940e-003
3,529150e+003;-2,220194e-003
3,531078e+003;-2,207469e-003
3,533007e+003;-1,970840e-003
3,534935e+003;-1,233418e-003
3,536864e+003;-1,663155e-003
3,538792e+003;-1,735304e-003
3,540721e+003;-1,589543e-003
3,542649e+003;-2,557790e-003
3,544578e+003;-3,529240e-003
3,546506e+003;-3,025969e-003
3,548435e+003;-1,698208e-003
3,550363e+003;-1,513870e-003
3,552292e+003;-2,260179e-003
3,554220e+003;-2,450723e-003
3,556149e+003;-2,494904e-003
3,558077e+003;-2,135202e-003
3,560006e+003;-5,854151e-004
3,561934e+003;-2,010771e-004
3,563863e+003;-1,269727e-003
3,565791e+003;-2,520237e-003
3,567720e+003;-3,080718e-003
3,569648e+003;-4,058682e-003
3,571577e+003;-3,564208e-003
3,573505e+003;-2,089500e-003
3,575434e+003;-2,150038e-003
3,577362e+003;-2,498297e-003
3,579291e+003;-2,028229e-003
3,581219e+003;-1,506177e-003
3,583148e+003;-1,700782e-003
3,585076e+003;-2,246367e-003
3,587005e+003;-2,248048e-003
3,588933e+003;-2,389898e-003
3,590862e+003;-2,270067e-003
3,592790e+003;-2,152610e-003
3,594719e+003;-1,813544e-003
3,596647e+003;-1,642162e-003
3,598576e+003;-1,855018e-003
3,600504e+003;-1,771637e-003
3,602433e+003;-1,377911e-003
3,604361e+003;-1,716426e-003
3,606290e+003;-1,340884e-003
3,608218e+003;-2,095898e-003
3,610147e+003;-2,419323e-003
3,612075e+003;-9,300038e-004
3,614004e+003;-8,189966e-004
3,615932e+003;-1,648302e-003
3,617861e+003;-1,714347e-003
3,619789e+003;-1,631071e-003
3,621718e+003;-1,056452e-003
3,623646e+003;-4,329454e-004
3,625575e+003;-1,822652e-004
3,627503e+003;3,352139e-004
3,629432e+003;-7,196117e-005
3,631360e+003;-9,582718e-004
3,633289e+003;-1,473321e-003
3,635217e+003;-2,043399e-003
3,637146e+003;-2,659330e-003
3,639074e+003;-2,096755e-003
3,641003e+003;-1,661076e-003
3,642931e+003;-1,970774e-003
3,644860e+003;-2,134081e-003
3,646788e+003;-3,186018e-003
3,648717e+003;-3,159506e-003
3,650645e+003;-7,259561e-004
3,652574e+003;-1,285882e-003
3,654502e+003;-2,217062e-003
3,656431e+003;-1,700947e-003
3,658359e+003;-7,571151e-004
3,660288e+003;-8,558698e-004
3,662216e+003;-1,714974e-003
3,664145e+003;-1,716822e-003
3,666073e+003;-1,139408e-003
3,668002e+003;-1,298865e-003
3,669930e+003;-1,348877e-003
3,671859e+003;-1,098395e-003
3,673787e+003;-2,027833e-003
3,675716e+003;-1,852153e-005
3,677644e+003;-1,593124e-004
3,679573e+003;-1,269760e-003
3,681501e+003;-1,581818e-003
3,683430e+003;-1,864091e-003
3,685358e+003;-2,264859e-003
3,687287e+003;-1,978723e-003
3,689215e+003;-2,633182e-003
3,691144e+003;-2,266606e-003
3,693072e+003;-3,292937e-004
3,695001e+003;-3,424047e-004
3,696929e+003;-6,137387e-004
3,698858e+003;-6,449058e-004
3,700786e+003;-9,001137e-004
3,702715e+003;-4,359576e-004
3,704643e+003;-3,874291e-004
3,706572e+003;-1,079457e-003
3,708500e+003;-1,736954e-003
3,710429e+003;-1,804074e-003
3,712357e+003;-6,362374e-004
3,714286e+003;-3,455499e-004
3,716214e+003;-5,128108e-004
3,718143e+003;-6,520521e-004
3,720071e+003;-6,776917e-004
3,722000e+003;-1,079952e-003
3,723928e+003;-5,307479e-004
3,725857e+003;-3,424378e-004
3,727785e+003;-1,046073e-003
3,729714e+003;-1,069310e-003
3,731642e+003;-1,160530e-004
3,733571e+003;-8,326880e-004
3,735499e+003;-4,587304e-004
3,737427e+003;8,007592e-004
3,739356e+003;-1,157549e-004
3,741285e+003;-3,215462e-004
3,743213e+003;-1,454560e-005
3,745142e+003;-3,360148e-004
3,747070e+003;-5,217464e-004
3,748999e+003;-1,568711e-003
3,750927e+003;-1,783748e-003
3,752855e+003;-1,733026e-003
3,754784e+003;-1,140796e-003
3,756713e+003;-1,154577e-003
3,758641e+003;-1,061641e-003
3,760570e+003;-1,072417e-003
3,762498e+003;-5,870695e-004
3,764427e+003;-6,189995e-004
3,766355e+003;-9,236556e-004
3,768283e+003;-6,429537e-004
3,770212e+003;-1,172124e-003
3,772141e+003;-1,188877e-003
3,774069e+003;-1,076912e-003
3,775998e+003;-1,132634e-003
3,777926e+003;-6,112800e-005
3,779854e+003;1,017113e-003
3,781783e+003;2,144965e-004
3,783711e+003;-1,191668e-004
3,785640e+003;-8,121176e-004
3,787569e+003;-1,958471e-003
3,789497e+003;-2,082807e-003
3,791426e+003;-1,236424e-003
3,793354e+003;-5,461031e-004
3,795282e+003;-8,097695e-004
3,797211e+003;-1,207976e-003
3,799139e+003;-1,191488e-003
3,801068e+003;-1,776851e-003
