[Measurement conditions]
Sample identification,
25.578233039,2130.0
25.611655576,2283.0
25.645078114,2105.0
25.678500651,2264.0
25.711923188,2211.0
25.745345725,2243.0
25.778768263,2240.0
25.812190800,2254.0
25.845613337,2279.0
25.879035874,2160.0
25.912458412,2195.0
25.945880949,2226.0
25.979303486,2080.0
26.012726023,2137.0
26.046148561,2222.0
26.079571098,2160.0
26.112993635,2207.0
26.146416172,2176.0
26.179838710,2195.0
26.213261247,2248.0
26.246683784,2177.0
26.280106321,2152.0
26.313528859,2111.0
26.346951396,2107.0
26.380373933,2232.0
26.413796470,2193.0
26.447219007,2257.0
26.480641545,2272.0
26.514064082,2160.0
26.547486619,2241.0
26.580909156,2249.0
26.614331694,2234.0
26.647754231,2239.0
26.681176768,2239.0
26.714599305,2183.0
26.748021843,2164.0
26.781444380,2206.0
26.814866917,2145.0
26.848289454,2146.0
26.881711992,2216.0
26.915134529,2161.0
26.948557066,2157.0
26.981979603,2117.0
27.015402141,2135.0
27.048824678,2232.0
27.082247215,2179.0
27.115669752,2084.0
27.149092290,2201.0
27.182514827,2164.0
27.215937364,2272.0
27.249359901,2273.0
27.282782439,2179.0
27.316204976,2191.0
27.349627513,2273.0
27.383050050,2265.0
27.416472588,2171.0
27.449895125,2071.0
27.483317662,2229.0
27.516740199,2207.0
27.550162737,2187.0
27.583585274,2091.0
27.617007811,2164.0
27.650430348,2157.0
27.683852886,2126.0
27.717275423,2137.0
27.750697960,2184.0
27.784120497,2001.0
27.817543035,2065.0
27.850965572,2070.0
27.884388109,2099.0
27.917810646,2111.0
27.951233183,2103.0
27.984655721,2074.0
28.018078258,2000.0
28.051500795,2034.0
28.084923332,1958.0
28.118345870,2041.0
28.151768407,2096.0
28.185190944,2093.0
28.218613481,1959.0
28.252036019,2048.0
28.285458556,1952.0
28.318881093,1978.0
28.352303630,2067.0
28.385726168,1912.0
28.419148705,2013.0
28.452571242,2039.0
28.485993779,1901.0
28.519416317,1978.0
28.552838854,2040.0
28.586261391,1967.0
28.619683928,1917.0
28.653106466,1940.0
28.686529003,1897.0
28.719951540,1898.0
28.753374077,1939.0
28.786796615,1895.0
28.820219152,1919.0
28.853641689,1924.0
28.887064226,1947.0
28.920486764,1979.0
28.953909301,1888.0
28.987331838,1893.0
29.020754375,1905.0
29.054176913,1926.0
29.087599450,2036.0
29.121021987,1884.0
29.154444524,1875.0
29.187867062,1845.0
29.221289599,1981.0
29.254712136,1914.0
29.288134673,1926.0
29.321557210,1898.0
29.354979748,1894.0
29.388402285,1962.0
29.421824822,1896.0
29.455247359,1823.0
29.488669897,1904.0
29.522092434,1894.0
29.555514971,1888.0
29.588937508,1937.0
29.622360046,1844.0
29.655782583,1933.0
29.689205120,1891.0
29.722627657,1882.0
29.756050195,1925.0
29.789472732,1926.0
29.822895269,1897.0
29.856317806,1786.0
29.889740344,1798.0
29.923162881,1918.0
29.956585418,1884.0
29.990007955,1807.0
30.023430493,1921.0
30.056853030,1811.0
30.090275567,1832.0
30.123698104,1894.0
30.157120642,1811.0
30.190543179,1774.0
30.223965716,1832.0
30.257388253,1789.0
30.290810791,1827.0
30.324233328,1826.0
30.357655865,1786.0
30.391078402,1840.0
30.424500940,1880.0
30.457923477,1786.0
30.491346014,1789.0
30.524768551,1776.0
30.558191089,1771.0
30.591613626,1883.0
30.625036163,1847.0
30.658458700,1822.0
30.691881238,1778.0
30.725303775,1833.0
30.758726312,1698.0
30.792148849,1867.0
30.825571386,1809.0
30.858993924,1747.0
30.892416461,1761.0
30.925838998,1797.0
30.959261535,1719.0
30.992684073,1767.0
31.026106610,1759.0
31.059529147,1738.0
31.092951684,1695.0
31.126374222,1813.0
31.159796759,1686.0
31.193219296,1678.0
31.226641833,1704.0
31.260064371,1725.0
31.293486908,1730.0
31.326909445,1793.0
31.360331982,1765.0
31.393754520,1721.0
31.427177057,1801.0
31.460599594,1784.0
31.494022131,1747.0
31.527444669,1665.0
31.560867206,1807.0
31.594289743,1736.0
31.627712280,1751.0
31.661134818,1676.0
31.694557355,1743.0
31.727979892,1774.0
31.761402429,1779.0
31.794824967,1617.0
31.828247504,1751.0
31.861670041,1713.0
31.895092578,1785.0
31.928515116,1708.0
31.961937653,1725.0
31.995360190,1694.0
32.028782727,1701.0
32.062205265,1753.0
32.095627802,1723.0
32.129050339,1667.0
32.162472876,1688.0
32.195895413,1673.0
32.229317951,1661.0
32.262740488,1681.0
32.296163025,1712.0
32.329585562,1673.0
32.363008100,1597.0
32.396430637,1686.0
32.429853174,1693.0
32.463275711,1711.0
32.496698249,1706.0
32.530120786,1700.0
32.563543323,1696.0
32.596965860,1701.0
32.630388398,1704.0
32.663810935,1677.0
32.697233472,1705.0
32.730656009,1685.0
32.764078547,1686.0
32.797501084,1643.0
32.830923621,1613.0
32.864346158,1631.0
32.897768696,1666.0
32.931191233,1671.0
32.964613770,1656.0
32.998036307,1588.0
33.031458845,1700.0
33.064881382,1652.0
33.098303919,1681.0
33.131726456,1625.0
33.165148994,1637.0
33.198571531,1615.0
33.231994068,1680.0
33.265416605,1612.0
33.298839143,1652.0
33.332261680,1660.0
33.365684217,1569.0
33.399106754,1668.0
33.432529292,1549.0
33.465951829,1569.0
33.499374366,1627.0
33.532796903,1593.0
33.566219441,1644.0
33.599641978,1701.0
33.633064515,1628.0
33.666487052,1556.0
33.699909589,1731.0
33.733332127,1626.0
33.766754664,1689.0
33.800177201,1652.0
33.833599738,1575.0
33.867022276,1548.0
33.900444813,1608.0
33.933867350,1549.0
33.967289887,1582.0
34.000712425,1558.0
34.034134962,1572.0
34.067557499,1623.0
34.100980036,1599.0
34.134402574,1658.0
34.167825111,1624.0
34.201247648,1579.0
34.234670185,1630.0
34.268092723,1618.0
34.301515260,1619.0
34.334937797,1541.0
34.368360334,1590.0
34.401782872,1636.0
34.435205409,1541.0
34.468627946,1629.0
34.502050483,1645.0
34.535473021,1660.0
34.568895558,1653.0
34.602318095,1586.0
34.635740632,1579.0
34.669163170,1555.0
34.702585707,1610.0
34.736008244,1530.0
34.769430781,1538.0
34.802853319,1566.0
34.836275856,1577.0
34.869698393,1537.0
34.903120930,1598.0
34.936543468,1503.0
34.969966005,1601.0
35.003388542,1540.0
35.036811079,1515.0
35.070233616,1464.0
35.103656154,1446.0
35.137078691,1508.0
35.170501228,1477.0
35.203923765,1587.0
35.237346303,1544.0
35.270768840,1564.0
35.304191377,1518.0
35.337613914,1512.0
35.371036452,1553.0
35.404458989,1490.0
35.437881526,1542.0
35.471304063,1514.0
35.504726601,1488.0
35.538149138,1520.0
35.571571675,1482.0
35.604994212,1492.0
35.638416750,1462.0
35.671839287,1585.0
35.705261824,1571.0
35.738684361,1518.0
35.772106899,1551.0
35.805529436,1462.0
35.838951973,1521.0
35.872374510,1541.0
35.905797048,1527.0
35.939219585,1520.0
35.972642122,1581.0
36.006064659,1619.0
36.039487197,1526.0
36.072909734,1629.0
36.106332271,1625.0
36.139754808,1597.0
36.173177346,1626.0
36.206599883,1652.0
36.240022420,1627.0
36.273444957,1752.0
36.306867495,1664.0
36.340290032,1616.0
36.373712569,1656.0
36.407135106,1673.0
36.440557643,1618.0
36.473980181,1772.0
36.507402718,1762.0
36.540825255,1847.0
36.574247792,1856.0
36.607670330,1948.0
36.641092867,1854.0
36.674515404,1833.0
36.707937941,1888.0
36.741360479,2002.0
36.774783016,2127.0
36.808205553,2169.0
36.841628090,2266.0
36.875050628,2340.0
36.908473165,2423.0
36.941895702,2627.0
36.975318239,2882.0
37.008740777,3128.0
37.042163314,3611.0
37.075585851,4094.0
37.109008388,4648.0
37.142430926,5244.0
37.175853463,6125.0
37.209276000,7106.0
37.242698537,8552.0
37.276121075,9993.0
37.309543612,11787.0
37.342966149,13326.0
37.376388686,14489.0
37.409811224,15292.0
37.443233761,15190.0
37.476656298,14775.0
37.510078835,14164.0
37.543501373,13105.0
37.576923910,11638.0
37.610346447,9987.0
37.643768984,8610.0
37.677191522,7470.0
37.710614059,6174.0
37.744036596,5245.0
37.777459133,4429.0
37.810881671,3779.0
37.844304208,3292.0
37.877726745,2782.0
37.911149282,2537.0
37.944571819,2218.0
37.977994357,2096.0
38.011416894,1960.0
38.044839431,1866.0
38.078261968,1740.0
38.111684506,1780.0
38.145107043,1702.0
38.178529580,1693.0
38.211952117,1723.0
38.245374655,1624.0
38.278797192,1573.0
38.312219729,1614.0
38.345642266,1550.0
38.379064804,1563.0
38.412487341,1573.0
38.445909878,1526.0
38.479332415,1519.0
38.512754953,1480.0
38.546177490,1502.0
38.579600027,1482.0
38.613022564,1448.0
38.646445102,1472.0
38.679867639,1567.0
38.713290176,1505.0
38.746712713,1445.0
38.780135251,1531.0
38.813557788,1537.0
38.846980325,1528.0
38.880402862,1592.0
38.913825400,1492.0
38.947247937,1531.0
38.980670474,1490.0
39.014093011,1579.0
39.047515549,1670.0
39.080938086,1608.0
39.114360623,1612.0
39.147783160,1584.0
39.181205698,1729.0
39.214628235,1632.0
39.248050772,1801.0
39.281473309,1775.0
39.314895846,1838.0
39.348318384,1742.0
39.381740921,1712.0
39.415163458,1838.0
39.448585995,1775.0
39.482008533,1680.0
39.515431070,1648.0
39.548853607,1684.0
39.582276144,1679.0
39.615698682,1481.0
39.649121219,1640.0
39.682543756,1525.0
39.715966293,1586.0
39.749388831,1589.0
39.782811368,1571.0
39.816233905,1543.0
39.849656442,1777.0
39.883078980,1706.0
39.916501517,1631.0
39.949924054,1494.0
39.983346591,1527.0
40.016769129,1385.0
40.050191666,1409.0
40.083614203,1305.0
40.117036740,1371.0
40.150459278,1326.0
40.183881815,1340.0
40.217304352,1341.0
40.250726889,1285.0
40.284149427,1286.0
40.317571964,1326.0
40.350994501,1324.0
40.384417038,1323.0
40.417839576,1360.0
40.451262113,1310.0
40.484684650,1226.0
40.518107187,1348.0
40.551529725,1239.0
40.584952262,1337.0
40.618374799,1294.0
40.651797336,1241.0
40.685219874,1235.0
40.718642411,1244.0
40.752064948,1263.0
40.785487485,1340.0
40.818910022,1281.0
40.852332560,1256.0
40.885755097,1324.0
40.919177634,1236.0
40.952600171,1259.0
40.986022709,1230.0
41.019445246,1276.0
41.052867783,1281.0
41.086290320,1254.0
41.119712858,1221.0
41.153135395,1286.0
41.186557932,1259.0
41.219980469,1291.0
41.253403007,1217.0
41.286825544,1238.0
41.320248081,1202.0
41.353670618,1198.0
41.387093156,1212.0
41.420515693,1165.0
41.453938230,1221.0
41.487360767,1266.0
41.520783305,1269.0
41.554205842,1157.0
41.587628379,1185.0
41.621050916,1253.0
41.654473454,1189.0
41.687895991,1217.0
41.721318528,1209.0
41.754741065,1293.0
41.788163603,1280.0
41.821586140,1219.0
41.855008677,1178.0
41.888431214,1256.0
41.921853752,1194.0
41.955276289,1200.0
41.988698826,1184.0
42.022121363,1236.0
42.055543901,1185.0
42.088966438,1236.0
42.122388975,1155.0
42.155811512,1186.0
42.189234049,1205.0
42.222656587,1117.0
42.256079124,1185.0
42.289501661,1173.0
42.322924198,1149.0
42.356346736,1237.0
42.389769273,1205.0
42.423191810,1186.0
42.456614347,1151.0
42.490036885,1274.0
42.523459422,1284.0
42.556881959,1222.0
42.590304496,1182.0
42.623727034,1252.0
42.657149571,1177.0
42.690572108,1159.0
42.723994645,1194.0
42.757417183,1171.0
42.790839720,1183.0
42.824262257,1174.0
42.857684794,1204.0
42.891107332,1228.0
42.924529869,1165.0
42.957952406,1128.0
42.991374943,1151.0
43.024797481,1192.0
43.058220018,1149.0
43.091642555,1281.0
43.125065092,1213.0
43.158487630,1216.0
43.191910167,1147.0
43.225332704,1240.0
43.258755241,1248.0
43.292177779,1167.0
43.325600316,1180.0
43.359022853,1129.0
43.392445390,1148.0
43.425867928,1193.0
43.459290465,1168.0
43.492713002,1155.0
43.526135539,1151.0
43.559558077,1116.0
43.592980614,1110.0
43.626403151,1086.0
43.659825688,1089.0
43.693248225,1140.0
43.726670763,1136.0
43.760093300,1157.0
43.793515837,1142.0
43.826938374,1155.0
43.860360912,1159.0
43.893783449,1224.0
43.927205986,1186.0
43.960628523,1099.0
43.994051061,1223.0
44.027473598,1124.0
44.060896135,1137.0
44.094318672,1160.0
44.127741210,1148.0
44.161163747,1120.0
44.194586284,1204.0
44.228008821,1113.0
44.261431359,1169.0
44.294853896,1117.0
44.328276433,1152.0
44.361698970,1150.0
44.395121508,1213.0
44.428544045,1132.0
44.461966582,1164.0
44.495389119,1205.0
44.528811657,1382.0
44.562234194,1245.0
44.595656731,1220.0
44.629079268,1153.0
44.662501806,1139.0
44.695924343,1159.0
44.729346880,1145.0
44.762769417,1156.0
44.796191955,1086.0
44.829614492,1162.0
44.863037029,1084.0
44.896459566,1187.0
44.929882104,1089.0
44.963304641,1170.0
44.996727178,1169.0
45.030149715,1051.0
45.063572252,1093.0
45.096994790,1137.0
45.130417327,1266.0
45.163839864,1308.0
45.197262401,1351.0
45.230684939,1231.0
45.264107476,1182.0
45.297530013,1184.0
45.330952550,1130.0
45.364375088,1167.0
45.397797625,1095.0
45.431220162,1128.0
45.464642699,1143.0
45.498065237,1142.0
45.531487774,1080.0
45.564910311,1160.0
45.598332848,1141.0
45.631755386,1093.0
45.665177923,1126.0
45.698600460,1051.0
45.732022997,1124.0
45.765445535,1088.0
45.798868072,1081.0
45.832290609,1121.0
45.865713146,1104.0
45.899135684,1093.0
45.932558221,1063.0
45.965980758,1102.0
45.999403295,1065.0
46.032825833,1083.0
46.066248370,1093.0
46.099670907,1068.0
46.133093444,1096.0
46.166515982,1079.0
46.199938519,1116.0
46.233361056,1072.0
46.266783593,1150.0
46.300206131,1160.0
46.333628668,1189.0
46.367051205,1203.0
46.400473742,1196.0
46.433896279,1229.0
46.467318817,1219.0
46.500741354,1145.0
46.534163891,1156.0
46.567586428,1138.0
46.601008966,1164.0
46.634431503,1162.0
46.667854040,1164.0
46.701276577,1082.0
46.734699115,1133.0
46.768121652,1090.0
46.801544189,1081.0
46.834966726,1111.0
46.868389264,1019.0
46.901811801,1028.0
46.935234338,1089.0
46.968656875,1111.0
47.002079413,1046.0
47.035501950,1116.0
47.068924487,1010.0
47.102347024,1115.0
47.135769562,1118.0
47.169192099,1076.0
47.202614636,1004.0
47.236037173,1039.0
47.269459711,1010.0
47.302882248,1075.0
47.336304785,1099.0
47.369727322,1147.0
47.403149860,1108.0
47.436572397,1075.0
47.469994934,1117.0
47.503417471,1094.0
47.536840009,1055.0
47.570262546,1061.0
47.603685083,1068.0
47.637107620,1078.0
47.670530158,1046.0
47.703952695,1008.0
47.737375232,1089.0
47.770797769,995.0
47.804220307,1102.0
47.837642844,1116.0
47.871065381,1032.0
47.904487918,1037.0
47.937910455,1021.0
47.971332993,1003.0
48.004755530,1021.0
48.038178067,1135.0
48.071600604,1114.0
48.105023142,1045.0
48.138445679,1051.0
48.171868216,1024.0
48.205290753,1019.0
48.238713291,1050.0
48.272135828,1075.0
48.305558365,993.0
48.338980902,1072.0
48.372403440,1022.0
48.405825977,1022.0
48.439248514,1075.0
48.472671051,1078.0
48.506093589,1066.0
48.539516126,984.0
48.572938663,1010.0
48.606361200,1036.0
48.639783738,1047.0
48.673206275,1002.0
48.706628812,1002.0
48.740051349,1076.0
48.773473887,1033.0
48.806896424,983.0
48.840318961,967.0
48.873741498,1041.0
48.907164036,1063.0
48.940586573,1018.0
48.974009110,1039.0
49.007431647,1026.0
49.040854185,1057.0
49.074276722,1036.0
49.107699259,1057.0
49.141121796,1009.0
49.174544334,1049.0
49.207966871,1026.0
49.241389408,1042.0
49.274811945,1034.0
49.308234482,1095.0
49.341657020,1015.0
49.375079557,1029.0
49.408502094,1005.0
49.441924631,1075.0
49.475347169,997.0
49.508769706,1068.0
49.542192243,1129.0
49.575614780,1312.0
49.609037318,1196.0
49.642459855,1284.0
49.675882392,1253.0
49.709304929,1235.0
49.742727467,1217.0
49.776150004,1129.0
49.809572541,1086.0
49.842995078,1142.0
49.876417616,1103.0
49.909840153,1068.0
49.943262690,1024.0
49.976685227,1073.0
50.010107765,1048.0
50.043530302,1041.0
50.076952839,1056.0
50.110375376,1053.0
50.143797914,1054.0
50.177220451,1110.0
50.210642988,1106.0
50.244065525,1089.0
50.277488063,1165.0
50.310910600,1171.0
50.344333137,1163.0
50.377755674,1128.0
50.411178212,1136.0
50.444600749,1071.0
50.478023286,1088.0
50.511445823,1127.0
50.544868361,1004.0
50.578290898,1095.0
50.611713435,1053.0
50.645135972,1072.0
50.678558510,1037.0
50.711981047,1002.0
50.745403584,1065.0
50.778826121,1021.0
50.812248658,1040.0
50.845671196,1007.0
50.879093733,1032.0
50.912516270,1059.0
50.945938807,972.0
50.979361345,1033.0
51.012783882,1057.0
51.046206419,1012.0
51.079628956,1016.0
51.113051494,1086.0
51.146474031,974.0
51.179896568,1095.0
51.213319105,963.0
51.246741643,996.0
51.280164180,1046.0
51.313586717,1025.0
51.347009254,1091.0
51.380431792,1066.0
51.413854329,1035.0
51.447276866,1047.0
51.480699403,1030.0
51.514121941,1041.0
51.547544478,1031.0
51.580967015,1096.0
51.614389552,1025.0
51.647812090,1072.0
51.681234627,1156.0
51.714657164,1086.0
51.748079701,1106.0
51.781502239,1061.0
51.814924776,1103.0
51.848347313,1100.0
51.881769850,1077.0
51.915192388,1119.0
51.948614925,1111.0
51.982037462,1103.0
52.015459999,1093.0
52.048882537,1070.0
52.082305074,1055.0
52.115727611,1029.0
52.149150148,1066.0
52.182572685,1080.0
52.215995223,1052.0
52.249417760,1009.0
52.282840297,999.0
52.316262834,985.0
52.349685372,1055.0
52.383107909,1142.0
52.416530446,969.0
52.449952983,951.0
52.483375521,1007.0
52.516798058,1075.0
52.550220595,1000.0
52.583643132,1043.0
52.617065670,1025.0
52.650488207,1052.0
52.683910744,1007.0
52.717333281,998.0
52.750755819,984.0
52.784178356,946.0
52.817600893,1054.0
52.851023430,1016.0
52.884445968,979.0
52.917868505,1015.0
52.951291042,1046.0
52.984713579,965.0
53.018136117,997.0
53.051558654,976.0
53.084981191,978.0
53.118403728,992.0
53.151826266,933.0
53.185248803,932.0
53.218671340,1015.0
53.252093877,1036.0
53.285516415,997.0
53.318938952,1002.0
53.352361489,1024.0
53.385784026,950.0
53.419206564,1023.0
53.452629101,1042.0
53.486051638,1040.0
53.519474175,971.0
53.552896713,1057.0
53.586319250,971.0
53.619741787,991.0
53.653164324,1020.0
53.686586861,979.0
53.720009399,1023.0
53.753431936,994.0
53.786854473,1079.0
53.820277010,1013.0
53.853699548,1053.0
53.887122085,966.0
53.920544622,1048.0
53.953967159,1022.0
53.987389697,1010.0
54.020812234,1014.0
54.054234771,1039.0
54.087657308,1070.0
54.121079846,1071.0
54.154502383,1087.0
54.187924920,1060.0
54.221347457,1014.0
54.254769995,947.0
54.288192532,1013.0
54.321615069,1059.0
54.355037606,1097.0
54.388460144,1055.0
54.421882681,955.0
54.455305218,1016.0
54.488727755,1028.0
54.522150293,959.0
54.555572830,997.0
54.588995367,987.0
54.622417904,989.0
54.655840442,1029.0
54.689262979,1027.0
54.722685516,1019.0
54.756108053,967.0
54.789530591,991.0
54.822953128,1060.0
54.856375665,980.0
54.889798202,1057.0
54.923220740,1003.0
54.956643277,983.0
54.990065814,1024.0
55.023488351,1003.0
55.056910888,999.0
55.090333426,989.0
55.123755963,992.0
55.157178500,954.0
55.190601037,1023.0
55.224023575,1053.0
55.257446112,978.0
55.290868649,1010.0
55.324291186,1026.0
55.357713724,1075.0
55.391136261,1018.0
55.424558798,992.0
55.457981335,1041.0
55.491403873,1104.0
55.524826410,1055.0
55.558248947,1007.0
55.591671484,1044.0
55.625094022,1006.0
55.658516559,1049.0
55.691939096,1033.0
55.725361633,1014.0
55.758784171,1021.0
55.792206708,1044.0
55.825629245,1077.0
55.859051782,966.0
55.892474320,970.0
55.925896857,1071.0
55.959319394,1023.0
