[Measurement conditions]
Sample identification,
25.578233039,2234.0
25.611655576,2230.0
25.645078114,2297.0
25.678500651,2195.0
25.711923188,2189.0
25.745345725,2253.0
25.778768263,2315.0
25.812190800,2265.0
25.845613337,2206.0
25.879035874,2248.0
25.912458412,2312.0
25.945880949,2233.0
25.979303486,2319.0
26.012726023,2176.0
26.046148561,2226.0
26.079571098,2322.0
26.112993635,2200.0
26.146416172,2270.0
26.179838710,2268.0
26.213261247,2228.0
26.246683784,2320.0
26.280106321,2254.0
26.313528859,2271.0
26.346951396,2151.0
26.380373933,2259.0
26.413796470,2260.0
26.447219007,2294.0
26.480641545,2313.0
26.514064082,2306.0
26.547486619,2292.0
26.580909156,2219.0
26.614331694,2345.0
26.647754231,2287.0
26.681176768,2197.0
26.714599305,2398.0
26.748021843,2254.0
26.781444380,2339.0
26.814866917,2304.0
26.848289454,2374.0
26.881711992,2302.0
26.915134529,2361.0
26.948557066,2389.0
26.981979603,2410.0
27.015402141,2437.0
27.048824678,2385.0
27.082247215,2441.0
27.115669752,2462.0
27.149092290,2461.0
27.182514827,2559.0
27.215937364,2562.0
27.249359901,2588.0
27.282782439,2637.0
27.316204976,2554.0
27.349627513,2620.0
27.383050050,2455.0
27.416472588,2511.0
27.449895125,2526.0
27.483317662,2481.0
27.516740199,2596.0
27.550162737,2447.0
27.583585274,2473.0
27.617007811,2487.0
27.650430348,2319.0
27.683852886,2407.0
27.717275423,2305.0
27.750697960,2358.0
27.784120497,2369.0
27.817543035,2254.0
27.850965572,2270.0
27.884388109,2172.0
27.917810646,2244.0
27.951233183,2211.0
27.984655721,2238.0
28.018078258,2110.0
28.051500795,2163.0
28.084923332,2161.0
28.118345870,2063.0
28.151768407,2135.0
28.185190944,2095.0
28.218613481,2060.0
28.252036019,2080.0
28.285458556,2146.0
28.318881093,2072.0
28.352303630,2101.0
28.385726168,2124.0
28.419148705,2024.0
28.452571242,2091.0
28.485993779,2085.0
28.519416317,2039.0
28.552838854,2035.0
28.586261391,2051.0
28.619683928,2029.0
28.653106466,2064.0
28.686529003,1961.0
28.719951540,2092.0
28.753374077,2018.0
28.786796615,1996.0
28.820219152,2034.0
28.853641689,2038.0
28.887064226,2062.0
28.920486764,2050.0
28.953909301,2029.0
28.987331838,2003.0
29.020754375,1962.0
29.054176913,2025.0
29.087599450,2026.0
29.121021987,1976.0
29.154444524,1942.0
29.187867062,1933.0
29.221289599,1998.0
29.254712136,1905.0
29.288134673,1970.0
29.321557210,1996.0
29.354979748,2058.0
29.388402285,1889.0
29.421824822,1946.0
29.455247359,1917.0
29.488669897,1796.0
29.522092434,2005.0
29.555514971,1836.0
29.588937508,1952.0
29.622360046,1927.0
29.655782583,1947.0
29.689205120,1993.0
29.722627657,1955.0
29.756050195,1927.0
29.789472732,1885.0
29.822895269,1827.0
29.856317806,1870.0
29.889740344,1900.0
29.923162881,1980.0
29.956585418,1996.0
29.990007955,2032.0
30.023430493,1995.0
30.056853030,1921.0
30.090275567,1838.0
30.123698104,1847.0
30.157120642,1862.0
30.190543179,1880.0
30.223965716,1819.0
30.257388253,1935.0
30.290810791,1843.0
30.324233328,1950.0
30.357655865,1857.0
30.391078402,1910.0
30.424500940,1824.0
30.457923477,1849.0
30.491346014,1886.0
30.524768551,1918.0
30.558191089,1789.0
30.591613626,1839.0
30.625036163,1884.0
30.658458700,1877.0
30.691881238,1781.0
30.725303775,1897.0
30.758726312,1781.0
30.792148849,1920.0
30.825571386,1913.0
30.858993924,1795.0
30.892416461,1802.0
30.925838998,1910.0
30.959261535,1850.0
30.992684073,1803.0
31.026106610,1888.0
31.059529147,1832.0
31.092951684,1810.0
31.126374222,1798.0
31.159796759,1793.0
31.193219296,1805.0
31.226641833,1803.0
31.260064371,1812.0
31.293486908,1801.0
31.326909445,1787.0
31.360331982,1802.0
31.393754520,1824.0
31.427177057,1745.0
31.460599594,1754.0
31.494022131,1695.0
31.527444669,1759.0
31.560867206,1776.0
31.594289743,1848.0
31.627712280,1688.0
31.661134818,1741.0
31.694557355,1733.0
31.727979892,1671.0
31.761402429,1689.0
31.794824967,1603.0
31.828247504,1779.0
31.861670041,1788.0
31.895092578,1751.0
31.928515116,1647.0
31.961937653,1720.0
31.995360190,1722.0
32.028782727,1805.0
32.062205265,1739.0
32.095627802,1747.0
32.129050339,1735.0
32.162472876,1793.0
32.195895413,1837.0
32.229317951,1741.0
32.262740488,1758.0
32.296163025,1618.0
32.329585562,1701.0
32.363008100,1718.0
32.396430637,1841.0
32.429853174,1771.0
32.463275711,1753.0
32.496698249,1799.0
32.530120786,1760.0
32.563543323,1785.0
32.596965860,1759.0
32.630388398,1742.0
32.663810935,1697.0
32.697233472,1746.0
32.730656009,1745.0
32.764078547,1699.0
32.797501084,1698.0
32.830923621,1686.0
32.864346158,1680.0
32.897768696,1735.0
32.931191233,1649.0
32.964613770,1609.0
32.998036307,1678.0
33.031458845,1715.0
33.064881382,1751.0
33.098303919,1777.0
33.131726456,1636.0
33.165148994,1672.0
33.198571531,1687.0
33.231994068,1664.0
33.265416605,1717.0
33.298839143,1739.0
33.332261680,1700.0
33.365684217,1712.0
33.399106754,1615.0
33.432529292,1760.0
33.465951829,1703.0
33.499374366,1660.0
33.532796903,1584.0
33.566219441,1773.0
33.599641978,1645.0
33.633064515,1645.0
33.666487052,1579.0
33.699909589,1706.0
33.733332127,1651.0
33.766754664,1629.0
33.800177201,1663.0
33.833599738,1636.0
33.867022276,1659.0
33.900444813,1605.0
33.933867350,1582.0
33.967289887,1645.0
34.000712425,1627.0
34.034134962,1504.0
34.067557499,1643.0
34.100980036,1737.0
34.134402574,1639.0
34.167825111,1647.0
34.201247648,1580.0
34.234670185,1534.0
34.268092723,1627.0
34.301515260,1683.0
34.334937797,1627.0
34.368360334,1556.0
34.401782872,1638.0
34.435205409,1649.0
34.468627946,1668.0
34.502050483,1594.0
34.535473021,1657.0
34.568895558,1634.0
34.602318095,1636.0
34.635740632,1517.0
34.669163170,1566.0
34.702585707,1599.0
34.736008244,1608.0
34.769430781,1591.0
34.802853319,1611.0
34.836275856,1599.0
34.869698393,1611.0
34.903120930,1572.0
34.936543468,1502.0
34.969966005,1598.0
35.003388542,1554.0
35.036811079,1595.0
35.070233616,1683.0
35.103656154,1590.0
35.137078691,1637.0
35.170501228,1605.0
35.203923765,1631.0
35.237346303,1554.0
35.270768840,1528.0
35.304191377,1644.0
35.337613914,1565.0
35.371036452,1616.0
35.404458989,1532.0
35.437881526,1572.0
35.471304063,1607.0
35.504726601,1589.0
35.538149138,1595.0
35.571571675,1608.0
35.604994212,1664.0
35.638416750,1627.0
35.671839287,1697.0
35.705261824,1656.0
35.738684361,1702.0
35.772106899,1601.0
35.805529436,1727.0
35.838951973,1677.0
35.872374510,1709.0
35.905797048,1719.0
35.939219585,1748.0
35.972642122,1683.0
36.006064659,1737.0
36.039487197,1768.0
36.072909734,1853.0
36.106332271,1819.0
36.139754808,1757.0
36.173177346,1810.0
36.206599883,1881.0
36.240022420,1802.0
36.273444957,1910.0
36.306867495,1858.0
36.340290032,1892.0
36.373712569,2017.0
36.407135106,2097.0
36.440557643,2088.0
36.473980181,2205.0
36.507402718,2427.0
36.540825255,2515.0
36.574247792,2656.0
36.607670330,2977.0
36.641092867,3546.0
36.674515404,3823.0
36.707937941,4761.0
36.741360479,5139.0
36.774783016,6302.0
36.808205553,7373.0
36.841628090,8783.0
36.875050628,10330.0
36.908473165,11787.0
36.941895702,13119.0
36.975318239,14012.0
37.008740777,13986.0
37.042163314,13530.0
37.075585851,12255.0
37.109008388,11253.0
37.142430926,9791.0
37.175853463,8394.0
37.209276000,7235.0
37.242698537,5968.0
37.276121075,4930.0
37.309543612,4086.0
37.342966149,3380.0
37.376388686,3001.0
37.409811224,2561.0
37.443233761,2429.0
37.476656298,2113.0
37.510078835,1997.0
37.543501373,1942.0
37.576923910,1811.0
37.610346447,1826.0
37.643768984,1783.0
37.677191522,1705.0
37.710614059,1727.0
37.744036596,1656.0
37.777459133,1688.0
37.810881671,1628.0
37.844304208,1629.0
37.877726745,1508.0
37.911149282,1665.0
37.944571819,1566.0
37.977994357,1524.0
38.011416894,1595.0
38.044839431,1549.0
38.078261968,1424.0
38.111684506,1572.0
38.145107043,1475.0
38.178529580,1479.0
38.211952117,1516.0
38.245374655,1505.0
38.278797192,1464.0
38.312219729,1569.0
38.345642266,1530.0
38.379064804,1443.0
38.412487341,1492.0
38.445909878,1484.0
38.479332415,1532.0
38.512754953,1411.0
38.546177490,1497.0
38.579600027,1428.0
38.613022564,1562.0
38.646445102,1448.0
38.679867639,1465.0
38.713290176,1494.0
38.746712713,1535.0
38.780135251,1589.0
38.813557788,1505.0
38.846980325,1572.0
38.880402862,1588.0
38.913825400,1548.0
38.947247937,1586.0
38.980670474,1589.0
39.014093011,1587.0
39.047515549,1623.0
39.080938086,1721.0
39.114360623,1658.0
39.147783160,1711.0
39.181205698,1603.0
39.214628235,1694.0
39.248050772,1643.0
39.281473309,1668.0
39.314895846,1710.0
39.348318384,1722.0
39.381740921,1618.0
39.415163458,1603.0
39.448585995,1538.0
39.482008533,1594.0
39.515431070,1504.0
39.548853607,1506.0
39.582276144,1535.0
39.615698682,1527.0
39.649121219,1493.0
39.682543756,1587.0
39.715966293,1432.0
39.749388831,1470.0
39.782811368,1499.0
39.816233905,1566.0
39.849656442,1592.0
39.883078980,1544.0
39.916501517,1509.0
39.949924054,1481.0
39.983346591,1439.0
40.016769129,1373.0
40.050191666,1283.0
40.083614203,1289.0
40.117036740,1282.0
40.150459278,1371.0
40.183881815,1304.0
40.217304352,1346.0
40.250726889,1290.0
40.284149427,1278.0
40.317571964,1335.0
40.350994501,1351.0
40.384417038,1350.0
40.417839576,1307.0
40.451262113,1305.0
40.484684650,1219.0
40.518107187,1255.0
40.551529725,1293.0
40.584952262,1290.0
40.618374799,1342.0
40.651797336,1235.0
40.685219874,1318.0
40.718642411,1322.0
40.752064948,1305.0
40.785487485,1304.0
40.818910022,1366.0
40.852332560,1305.0
40.885755097,1283.0
40.919177634,1385.0
40.952600171,1284.0
40.986022709,1212.0
41.019445246,1230.0
41.052867783,1259.0
41.086290320,1298.0
41.119712858,1312.0
41.153135395,1313.0
41.186557932,1188.0
41.219980469,1366.0
41.253403007,1325.0
41.286825544,1252.0
41.320248081,1270.0
41.353670618,1301.0
41.387093156,1229.0
41.420515693,1271.0
41.453938230,1256.0
41.487360767,1193.0
41.520783305,1259.0
41.554205842,1267.0
41.587628379,1193.0
41.621050916,1254.0
41.654473454,1308.0
41.687895991,1237.0
41.721318528,1190.0
41.754741065,1233.0
41.788163603,1204.0
41.821586140,1200.0
41.855008677,1235.0
41.888431214,1329.0
41.921853752,1216.0
41.955276289,1223.0
41.988698826,1185.0
42.022121363,1211.0
42.055543901,1269.0
42.088966438,1253.0
42.122388975,1294.0
42.155811512,1206.0
42.189234049,1183.0
42.222656587,1210.0
42.256079124,1152.0
42.289501661,1234.0
42.322924198,1197.0
42.356346736,1177.0
42.389769273,1273.0
42.423191810,1275.0
42.456614347,1303.0
42.490036885,1347.0
42.523459422,1273.0
42.556881959,1193.0
42.590304496,1242.0
42.623727034,1246.0
42.657149571,1251.0
42.690572108,1236.0
42.723994645,1208.0
42.757417183,1211.0
42.790839720,1187.0
42.824262257,1218.0
42.857684794,1220.0
42.891107332,1219.0
42.924529869,1201.0
42.957952406,1204.0
42.991374943,1259.0
43.024797481,1258.0
43.058220018,1240.0
43.091642555,1236.0
43.125065092,1297.0
43.158487630,1345.0
43.191910167,1281.0
43.225332704,1316.0
43.258755241,1283.0
43.292177779,1249.0
43.325600316,1154.0
43.359022853,1262.0
43.392445390,1270.0
43.425867928,1235.0
43.459290465,1222.0
43.492713002,1174.0
43.526135539,1270.0
43.559558077,1242.0
43.592980614,1217.0
43.626403151,1245.0
43.659825688,1181.0
43.693248225,1213.0
43.726670763,1307.0
43.760093300,1245.0
43.793515837,1233.0
43.826938374,1178.0
43.860360912,1179.0
43.893783449,1176.0
43.927205986,1152.0
43.960628523,1185.0
43.994051061,1205.0
44.027473598,1241.0
44.060896135,1118.0
44.094318672,1170.0
44.127741210,1207.0
44.161163747,1169.0
44.194586284,1204.0
44.228008821,1151.0
44.261431359,1250.0
44.294853896,1181.0
44.328276433,1159.0
44.361698970,1210.0
44.395121508,1196.0
44.428544045,1254.0
44.461966582,1245.0
44.495389119,1322.0
44.528811657,1346.0
44.562234194,1342.0
44.595656731,1292.0
44.629079268,1254.0
44.662501806,1209.0
44.695924343,1292.0
44.729346880,1169.0
44.762769417,1145.0
44.796191955,1091.0
44.829614492,1192.0
44.863037029,1185.0
44.896459566,1098.0
44.929882104,1194.0
44.963304641,1125.0
44.996727178,1132.0
45.030149715,1176.0
45.063572252,1180.0
45.096994790,1176.0
45.130417327,1361.0
45.163839864,1325.0
45.197262401,1316.0
45.230684939,1248.0
45.264107476,1213.0
45.297530013,1204.0
45.330952550,1129.0
45.364375088,1129.0
45.397797625,1140.0
45.431220162,1158.0
45.464642699,1153.0
45.498065237,1158.0
45.531487774,1161.0
45.564910311,1081.0
45.598332848,1158.0
45.631755386,1130.0
45.665177923,1154.0
45.698600460,1113.0
45.732022997,1128.0
45.765445535,1141.0
45.798868072,1105.0
45.832290609,1079.0
45.865713146,1183.0
45.899135684,1154.0
45.932558221,1123.0
45.965980758,1141.0
45.999403295,1108.0
46.032825833,1109.0
46.066248370,1154.0
46.099670907,1075.0
46.133093444,1153.0
46.166515982,1145.0
46.199938519,1096.0
46.233361056,1100.0
46.266783593,1131.0
46.300206131,1187.0
46.333628668,1147.0
46.367051205,1181.0
46.400473742,1142.0
46.433896279,1209.0
46.467318817,1140.0
46.500741354,1133.0
46.534163891,1178.0
46.567586428,1141.0
46.601008966,1212.0
46.634431503,1035.0
46.667854040,1135.0
46.701276577,1161.0
46.734699115,1076.0
46.768121652,1060.0
46.801544189,1156.0
46.834966726,1105.0
46.868389264,1111.0
46.901811801,1095.0
46.935234338,1070.0
46.968656875,1114.0
47.002079413,1118.0
47.035501950,1113.0
47.068924487,1058.0
47.102347024,1094.0
47.135769562,1111.0
47.169192099,1113.0
47.202614636,1089.0
47.236037173,1085.0
47.269459711,1093.0
47.302882248,1111.0
47.336304785,1109.0
47.369727322,1101.0
47.403149860,1114.0
47.436572397,1082.0
47.469994934,1069.0
47.503417471,1039.0
47.536840009,1132.0
47.570262546,1059.0
47.603685083,1142.0
47.637107620,1055.0
47.670530158,1063.0
47.703952695,1095.0
47.737375232,998.0
47.770797769,1147.0
47.804220307,1103.0
47.837642844,1175.0
47.871065381,1116.0
47.904487918,1116.0
47.937910455,1068.0
47.971332993,1071.0
48.004755530,1072.0
48.038178067,1061.0
48.071600604,1114.0
48.105023142,1140.0
48.138445679,1075.0
48.171868216,1065.0
48.205290753,1094.0
48.238713291,1121.0
48.272135828,1060.0
48.305558365,1087.0
48.338980902,1097.0
48.372403440,1004.0
48.405825977,1014.0
48.439248514,1092.0
48.472671051,1036.0
48.506093589,1071.0
48.539516126,1136.0
48.572938663,984.0
48.606361200,1075.0
48.639783738,1068.0
48.673206275,1140.0
48.706628812,1093.0
48.740051349,1088.0
48.773473887,1077.0
48.806896424,1077.0
48.840318961,1101.0
48.873741498,1112.0
48.907164036,1085.0
48.940586573,1048.0
48.974009110,1100.0
49.007431647,1063.0
49.040854185,1094.0
49.074276722,1028.0
49.107699259,1046.0
49.141121796,1095.0
49.174544334,1019.0
49.207966871,1058.0
49.241389408,1069.0
49.274811945,1036.0
49.308234482,1087.0
49.341657020,1064.0
49.375079557,1007.0
49.408502094,1050.0
49.441924631,1121.0
49.475347169,1135.0
49.508769706,1162.0
49.542192243,1229.0
49.575614780,1368.0
49.609037318,1386.0
49.642459855,1285.0
49.675882392,1147.0
49.709304929,1203.0
49.742727467,1185.0
49.776150004,1145.0
49.809572541,1100.0
49.842995078,1040.0
49.876417616,1017.0
49.909840153,1035.0
49.943262690,1069.0
49.976685227,1098.0
50.010107765,1037.0
50.043530302,981.0
50.076952839,1115.0
50.110375376,1159.0
50.143797914,1061.0
50.177220451,1054.0
50.210642988,1145.0
50.244065525,1201.0
50.277488063,1177.0
50.310910600,1220.0
50.344333137,1105.0
50.377755674,1164.0
50.411178212,1189.0
50.444600749,1098.0
50.478023286,1186.0
50.511445823,1087.0
50.544868361,1029.0
50.578290898,1033.0
50.611713435,1006.0
50.645135972,1039.0
50.678558510,1065.0
50.711981047,1072.0
50.745403584,1016.0
50.778826121,1020.0
50.812248658,948.0
50.845671196,1029.0
50.879093733,1005.0
50.912516270,1013.0
50.945938807,1067.0
50.979361345,1071.0
51.012783882,1069.0
51.046206419,1082.0
51.079628956,1035.0
51.113051494,1081.0
51.146474031,1080.0
51.179896568,1015.0
51.213319105,1038.0
51.246741643,1106.0
51.280164180,1037.0
51.313586717,1071.0
51.347009254,1135.0
51.380431792,1085.0
51.413854329,1116.0
51.447276866,1090.0
51.480699403,1059.0
51.514121941,1070.0
51.547544478,1180.0
51.580967015,1095.0
51.614389552,1097.0
51.647812090,1075.0
51.681234627,1087.0
51.714657164,1092.0
51.748079701,1079.0
51.781502239,1079.0
51.814924776,1104.0
51.848347313,1009.0
51.881769850,1094.0
51.915192388,1079.0
51.948614925,1034.0
51.982037462,1022.0
52.015459999,1119.0
52.048882537,1001.0
52.082305074,1004.0
52.115727611,1112.0
52.149150148,1069.0
52.182572685,1021.0
52.215995223,1058.0
52.249417760,1031.0
52.282840297,1043.0
52.316262834,1125.0
52.349685372,1095.0
52.383107909,1101.0
52.416530446,1031.0
52.449952983,1036.0
52.483375521,1073.0
52.516798058,1066.0
52.550220595,1045.0
52.583643132,1014.0
52.617065670,980.0
52.650488207,1097.0
52.683910744,1059.0
52.717333281,1066.0
52.750755819,1040.0
52.784178356,1072.0
52.817600893,1044.0
52.851023430,1004.0
52.884445968,1006.0
52.917868505,1020.0
52.951291042,1037.0
52.984713579,1009.0
53.018136117,1051.0
53.051558654,997.0
53.084981191,1090.0
53.118403728,1051.0
53.151826266,1044.0
53.185248803,1082.0
53.218671340,1048.0
53.252093877,1065.0
53.285516415,1060.0
53.318938952,1139.0
53.352361489,1043.0
53.385784026,1092.0
53.419206564,1085.0
53.452629101,1029.0
53.486051638,1059.0
53.519474175,1105.0
53.552896713,1132.0
53.586319250,1065.0
53.619741787,1080.0
53.653164324,1041.0
53.686586861,1105.0
53.720009399,1055.0
53.753431936,1085.0
53.786854473,1096.0
53.820277010,1051.0
53.853699548,1116.0
53.887122085,1072.0
53.920544622,1085.0
53.953967159,1095.0
53.987389697,1108.0
54.020812234,1043.0
54.054234771,1129.0
54.087657308,1130.0
54.121079846,1063.0
54.154502383,1104.0
54.187924920,1113.0
54.221347457,1068.0
54.254769995,1123.0
54.288192532,1056.0
54.321615069,1176.0
54.355037606,1148.0
54.388460144,1106.0
54.421882681,1096.0
54.455305218,1079.0
54.488727755,1037.0
54.522150293,1063.0
54.555572830,1066.0
54.588995367,1117.0
54.622417904,1078.0
54.655840442,1029.0
54.689262979,1051.0
54.722685516,995.0
54.756108053,1089.0
54.789530591,1079.0
54.822953128,1089.0
54.856375665,1057.0
54.889798202,1005.0
54.923220740,990.0
54.956643277,1039.0
54.990065814,994.0
55.023488351,1034.0
55.056910888,1027.0
55.090333426,1041.0
55.123755963,1053.0
55.157178500,1029.0
55.190601037,1092.0
55.224023575,1006.0
55.257446112,1082.0
55.290868649,1046.0
55.324291186,1050.0
55.357713724,1025.0
55.391136261,1057.0
55.424558798,1124.0
55.457981335,1077.0
55.491403873,1039.0
55.524826410,1042.0
55.558248947,1107.0
55.591671484,1029.0
55.625094022,1036.0
55.658516559,1085.0
55.691939096,1064.0
55.725361633,1076.0
55.758784171,1061.0
55.792206708,1110.0
55.825629245,1101.0
