[Measurement conditions]
Sample identification,
25.578233039,2353.0
25.611655576,2323.0
25.645078114,2379.0
25.678500651,2460.0
25.711923188,2354.0
25.745345725,2385.0
25.778768263,2449.0
25.812190800,2376.0
25.845613337,2392.0
25.879035874,2398.0
25.912458412,2373.0
25.945880949,2406.0
25.979303486,2418.0
26.012726023,2300.0
26.046148561,2374.0
26.079571098,2264.0
26.112993635,2487.0
26.146416172,2303.0
26.179838710,2474.0
26.213261247,2376.0
26.246683784,2402.0
26.280106321,2353.0
26.313528859,2362.0
26.346951396,2365.0
26.380373933,2402.0
26.413796470,2499.0
26.447219007,2488.0
26.480641545,2437.0
26.514064082,2457.0
26.547486619,2532.0
26.580909156,2449.0
26.614331694,2551.0
26.647754231,2480.0
26.681176768,2498.0
26.714599305,2474.0
26.748021843,2596.0
26.781444380,2630.0
26.814866917,2654.0
26.848289454,2666.0
26.881711992,2734.0
26.915134529,2852.0
26.948557066,2876.0
26.981979603,2872.0
27.015402141,3029.0
27.048824678,3138.0
27.082247215,3212.0
27.115669752,3452.0
27.149092290,3728.0
27.182514827,4042.0
27.215937364,4209.0
27.249359901,4719.0
27.282782439,5000.0
27.316204976,5489.0
27.349627513,5459.0
27.383050050,5769.0
27.416472588,5554.0
27.449895125,5344.0
27.483317662,4970.0
27.516740199,4551.0
27.550162737,4312.0
27.583585274,3853.0
27.617007811,3657.0
27.650430348,3419.0
27.683852886,3203.0
27.717275423,3155.0
27.750697960,3044.0
27.784120497,2844.0
27.817543035,2913.0
27.850965572,2701.0
27.884388109,2568.0
27.917810646,2533.0
27.951233183,2626.0
27.984655721,2556.0
28.018078258,2458.0
28.051500795,2450.0
28.084923332,2369.0
28.118345870,2413.0
28.151768407,2323.0
28.185190944,2404.0
28.218613481,2316.0
28.252036019,2272.0
28.285458556,2221.0
28.318881093,2324.0
28.352303630,2216.0
28.385726168,2270.0
28.419148705,2255.0
28.452571242,2314.0
28.485993779,2308.0
28.519416317,2226.0
28.552838854,2207.0
28.586261391,2099.0
28.619683928,2251.0
28.653106466,2134.0
28.686529003,2132.0
28.719951540,2163.0
28.753374077,2231.0
28.786796615,2136.0
28.820219152,2137.0
28.853641689,2214.0
28.887064226,2082.0
28.920486764,2171.0
28.953909301,2114.0
28.987331838,2126.0
29.020754375,2147.0
29.054176913,2139.0
29.087599450,2182.0
29.121021987,2087.0
29.154444524,2187.0
29.187867062,2016.0
29.221289599,2017.0
29.254712136,2166.0
29.288134673,2128.0
29.321557210,2072.0
29.354979748,2148.0
29.388402285,2126.0
29.421824822,2095.0
29.455247359,2080.0
29.488669897,2156.0
29.522092434,2047.0
29.555514971,2007.0
29.588937508,2041.0
29.622360046,2074.0
29.655782583,2060.0
29.689205120,2056.0
29.722627657,2098.0
29.756050195,2062.0
29.789472732,2120.0
29.822895269,2143.0
29.856317806,2006.0
29.889740344,2077.0
29.923162881,2054.0
29.956585418,2110.0
29.990007955,2022.0
30.023430493,2059.0
30.056853030,2094.0
30.090275567,2087.0
30.123698104,2061.0
30.157120642,2025.0
30.190543179,1922.0
30.223965716,2028.0
30.257388253,2023.0
30.290810791,1918.0
30.324233328,1977.0
30.357655865,2035.0
30.391078402,1986.0
30.424500940,2015.0
30.457923477,1993.0
30.491346014,2091.0
30.524768551,1958.0
30.558191089,2050.0
30.591613626,2027.0
30.625036163,1893.0
30.658458700,1934.0
30.691881238,1971.0
30.725303775,2086.0
30.758726312,2010.0
30.792148849,1900.0
30.825571386,1922.0
30.858993924,1954.0
30.892416461,2002.0
30.925838998,1934.0
30.959261535,1973.0
30.992684073,1937.0
31.026106610,1923.0
31.059529147,1904.0
31.092951684,1921.0
31.126374222,1929.0
31.159796759,1928.0
31.193219296,1924.0
31.226641833,1887.0
31.260064371,1938.0
31.293486908,1895.0
31.326909445,1975.0
31.360331982,1911.0
31.393754520,1899.0
31.427177057,1825.0
31.460599594,1864.0
31.494022131,1890.0
31.527444669,1901.0
31.560867206,1883.0
31.594289743,1885.0
31.627712280,1827.0
31.661134818,1902.0
31.694557355,1809.0
31.727979892,1865.0
31.761402429,1852.0
31.794824967,1896.0
31.828247504,1918.0
31.861670041,1851.0
31.895092578,1841.0
31.928515116,1826.0
31.961937653,1788.0
31.995360190,1835.0
32.028782727,1859.0
32.062205265,1859.0
32.095627802,1842.0
32.129050339,1877.0
32.162472876,1817.0
32.195895413,1853.0
32.229317951,1838.0
32.262740488,1749.0
32.296163025,1857.0
32.329585562,1832.0
32.363008100,1766.0
32.396430637,1860.0
32.429853174,1806.0
32.463275711,1881.0
32.496698249,1901.0
32.530120786,1848.0
32.563543323,1787.0
32.596965860,1878.0
32.630388398,1777.0
32.663810935,1802.0
32.697233472,1746.0
32.730656009,1855.0
32.764078547,1819.0
32.797501084,1897.0
32.830923621,1738.0
32.864346158,1796.0
32.897768696,1806.0
32.931191233,1839.0
32.964613770,1890.0
32.998036307,1871.0
33.031458845,1765.0
33.064881382,1747.0
33.098303919,1834.0
33.131726456,1819.0
33.165148994,1821.0
33.198571531,1803.0
33.231994068,1794.0
33.265416605,1703.0
33.298839143,1759.0
33.332261680,1865.0
33.365684217,1758.0
33.399106754,1842.0
33.432529292,1737.0
33.465951829,1747.0
33.499374366,1678.0
33.532796903,1747.0
33.566219441,1718.0
33.599641978,1662.0
33.633064515,1775.0
33.666487052,1750.0
33.699909589,1760.0
33.733332127,1717.0
33.766754664,1741.0
33.800177201,1668.0
33.833599738,1761.0
33.867022276,1722.0
33.900444813,1818.0
33.933867350,1734.0
33.967289887,1760.0
34.000712425,1773.0
34.034134962,1698.0
34.067557499,1712.0
34.100980036,1766.0
34.134402574,1748.0
34.167825111,1734.0
34.201247648,1744.0
34.234670185,1735.0
34.268092723,1714.0
34.301515260,1817.0
34.334937797,1766.0
34.368360334,1835.0
34.401782872,1743.0
34.435205409,1748.0
34.468627946,1692.0
34.502050483,1670.0
34.535473021,1760.0
34.568895558,1778.0
34.602318095,1767.0
34.635740632,1728.0
34.669163170,1678.0
34.702585707,1681.0
34.736008244,1819.0
34.769430781,1796.0
34.802853319,1733.0
34.836275856,1744.0
34.869698393,1748.0
34.903120930,1705.0
34.936543468,1677.0
34.969966005,1737.0
35.003388542,1690.0
35.036811079,1752.0
35.070233616,1680.0
35.103656154,1709.0
35.137078691,1713.0
35.170501228,1637.0
35.203923765,1657.0
35.237346303,1714.0
35.270768840,1710.0
35.304191377,1746.0
35.337613914,1709.0
35.371036452,1817.0
35.404458989,1749.0
35.437881526,1848.0
35.471304063,1773.0
35.504726601,1764.0
35.538149138,1861.0
35.571571675,1808.0
35.604994212,1878.0
35.638416750,1927.0
35.671839287,1951.0
35.705261824,2090.0
35.738684361,2208.0
35.772106899,2285.0
35.805529436,2346.0
35.838951973,2412.0
35.872374510,2540.0
35.905797048,2715.0
35.939219585,2765.0
35.972642122,2546.0
36.006064659,2578.0
36.039487197,2462.0
36.072909734,2441.0
36.106332271,2222.0
36.139754808,2162.0
36.173177346,2007.0
36.206599883,1985.0
36.240022420,1950.0
36.273444957,1831.0
36.306867495,1765.0
36.340290032,1767.0
36.373712569,1851.0
36.407135106,1774.0
36.440557643,1860.0
36.473980181,1787.0
36.507402718,1832.0
36.540825255,1852.0
36.574247792,1876.0
36.607670330,1976.0
36.641092867,1927.0
36.674515404,1975.0
36.707937941,1976.0
36.741360479,1948.0
36.774783016,2009.0
36.808205553,2046.0
36.841628090,1908.0
36.875050628,1826.0
36.908473165,1805.0
36.941895702,1784.0
36.975318239,1710.0
37.008740777,1635.0
37.042163314,1693.0
37.075585851,1675.0
37.109008388,1595.0
37.142430926,1555.0
37.175853463,1611.0
37.209276000,1628.0
37.242698537,1536.0
37.276121075,1455.0
37.309543612,1615.0
37.342966149,1507.0
37.376388686,1525.0
37.409811224,1634.0
37.443233761,1542.0
37.476656298,1528.0
37.510078835,1537.0
37.543501373,1546.0
37.576923910,1496.0
37.610346447,1493.0
37.643768984,1517.0
37.677191522,1532.0
37.710614059,1531.0
37.744036596,1508.0
37.777459133,1512.0
37.810881671,1499.0
37.844304208,1497.0
37.877726745,1473.0
37.911149282,1517.0
37.944571819,1443.0
37.977994357,1562.0
38.011416894,1495.0
38.044839431,1521.0
38.078261968,1483.0
38.111684506,1470.0
38.145107043,1540.0
38.178529580,1545.0
38.211952117,1544.0
38.245374655,1554.0
38.278797192,1546.0
38.312219729,1516.0
38.345642266,1523.0
38.379064804,1556.0
38.412487341,1542.0
38.445909878,1499.0
38.479332415,1593.0
38.512754953,1624.0
38.546177490,1501.0
38.579600027,1559.0
38.613022564,1577.0
38.646445102,1559.0
38.679867639,1571.0
38.713290176,1618.0
38.746712713,1567.0
38.780135251,1638.0
38.813557788,1655.0
38.846980325,1564.0
38.880402862,1649.0
38.913825400,1698.0
38.947247937,1707.0
38.980670474,1722.0
39.014093011,1774.0
39.047515549,1762.0
39.080938086,1742.0
39.114360623,1755.0
39.147783160,1733.0
39.181205698,1738.0
39.214628235,1705.0
39.248050772,1610.0
39.281473309,1605.0
39.314895846,1605.0
39.348318384,1540.0
39.381740921,1556.0
39.415163458,1532.0
39.448585995,1381.0
39.482008533,1531.0
39.515431070,1516.0
39.548853607,1407.0
39.582276144,1514.0
39.615698682,1473.0
39.649121219,1433.0
39.682543756,1499.0
39.715966293,1424.0
39.749388831,1517.0
39.782811368,1517.0
39.816233905,1584.0
39.849656442,1541.0
39.883078980,1484.0
39.916501517,1485.0
39.949924054,1525.0
39.983346591,1333.0
40.016769129,1436.0
40.050191666,1434.0
40.083614203,1313.0
40.117036740,1367.0
40.150459278,1321.0
40.183881815,1332.0
40.217304352,1417.0
40.250726889,1441.0
40.284149427,1335.0
40.317571964,1410.0
40.350994501,1414.0
40.384417038,1355.0
40.417839576,1362.0
40.451262113,1386.0
40.484684650,1438.0
40.518107187,1371.0
40.551529725,1338.0
40.584952262,1414.0
40.618374799,1347.0
40.651797336,1357.0
40.685219874,1367.0
40.718642411,1424.0
40.752064948,1451.0
40.785487485,1470.0
40.818910022,1399.0
40.852332560,1452.0
40.885755097,1518.0
40.919177634,1510.0
40.952600171,1564.0
40.986022709,1579.0
41.019445246,1615.0
41.052867783,1698.0
41.086290320,1661.0
41.119712858,1799.0
41.153135395,1651.0
41.186557932,1700.0
41.219980469,1532.0
41.253403007,1514.0
41.286825544,1516.0
41.320248081,1498.0
41.353670618,1362.0
41.387093156,1348.0
41.420515693,1338.0
41.453938230,1438.0
41.487360767,1371.0
41.520783305,1350.0
41.554205842,1310.0
41.587628379,1306.0
41.621050916,1302.0
41.654473454,1332.0
41.687895991,1282.0
41.721318528,1380.0
41.754741065,1357.0
41.788163603,1394.0
41.821586140,1325.0
41.855008677,1243.0
41.888431214,1294.0
41.921853752,1392.0
41.955276289,1320.0
41.988698826,1277.0
42.022121363,1363.0
42.055543901,1259.0
42.088966438,1324.0
42.122388975,1311.0
42.155811512,1218.0
42.189234049,1256.0
42.222656587,1225.0
42.256079124,1268.0
42.289501661,1253.0
42.322924198,1254.0
42.356346736,1278.0
42.389769273,1302.0
42.423191810,1290.0
42.456614347,1292.0
42.490036885,1344.0
42.523459422,1402.0
42.556881959,1251.0
42.590304496,1295.0
42.623727034,1312.0
42.657149571,1227.0
42.690572108,1321.0
42.723994645,1297.0
42.757417183,1255.0
42.790839720,1286.0
42.824262257,1312.0
42.857684794,1262.0
42.891107332,1232.0
42.924529869,1278.0
42.957952406,1321.0
42.991374943,1291.0
43.024797481,1333.0
43.058220018,1399.0
43.091642555,1421.0
43.125065092,1301.0
43.158487630,1289.0
43.191910167,1305.0
43.225332704,1280.0
43.258755241,1234.0
43.292177779,1278.0
43.325600316,1330.0
43.359022853,1291.0
43.392445390,1269.0
43.425867928,1270.0
43.459290465,1208.0
43.492713002,1301.0
43.526135539,1290.0
43.559558077,1311.0
43.592980614,1340.0
43.626403151,1349.0
43.659825688,1327.0
43.693248225,1275.0
43.726670763,1300.0
43.760093300,1414.0
43.793515837,1364.0
43.826938374,1398.0
43.860360912,1412.0
43.893783449,1433.0
43.927205986,1394.0
43.960628523,1483.0
43.994051061,1395.0
44.027473598,1400.0
44.060896135,1326.0
44.094318672,1362.0
44.127741210,1352.0
44.161163747,1263.0
44.194586284,1325.0
44.228008821,1324.0
44.261431359,1269.0
44.294853896,1222.0
44.328276433,1252.0
44.361698970,1297.0
44.395121508,1375.0
44.428544045,1295.0
44.461966582,1325.0
44.495389119,1438.0
44.528811657,1441.0
44.562234194,1319.0
44.595656731,1244.0
44.629079268,1226.0
44.662501806,1129.0
44.695924343,1259.0
44.729346880,1174.0
44.762769417,1227.0
44.796191955,1197.0
44.829614492,1285.0
44.863037029,1219.0
44.896459566,1304.0
44.929882104,1262.0
44.963304641,1257.0
44.996727178,1176.0
45.030149715,1236.0
45.063572252,1239.0
45.096994790,1327.0
45.130417327,1270.0
45.163839864,1407.0
45.197262401,1298.0
45.230684939,1272.0
45.264107476,1229.0
45.297530013,1252.0
45.330952550,1199.0
45.364375088,1112.0
45.397797625,1256.0
45.431220162,1201.0
45.464642699,1174.0
45.498065237,1290.0
45.531487774,1231.0
45.564910311,1204.0
45.598332848,1121.0
45.631755386,1206.0
45.665177923,1240.0
45.698600460,1185.0
45.732022997,1188.0
45.765445535,1224.0
45.798868072,1124.0
45.832290609,1230.0
45.865713146,1198.0
45.899135684,1235.0
45.932558221,1221.0
45.965980758,1158.0
45.999403295,1202.0
46.032825833,1202.0
46.066248370,1197.0
46.099670907,1183.0
46.133093444,1227.0
46.166515982,1160.0
46.199938519,1197.0
46.233361056,1213.0
46.266783593,1184.0
46.300206131,1193.0
46.333628668,1156.0
46.367051205,1245.0
46.400473742,1235.0
46.433896279,1238.0
46.467318817,1216.0
46.500741354,1138.0
46.534163891,1213.0
46.567586428,1164.0
46.601008966,1136.0
46.634431503,1186.0
46.667854040,1164.0
46.701276577,1163.0
46.734699115,1197.0
46.768121652,1142.0
46.801544189,1141.0
46.834966726,1193.0
46.868389264,1179.0
46.901811801,1178.0
46.935234338,1195.0
46.968656875,1133.0
47.002079413,1210.0
47.035501950,1209.0
47.068924487,1144.0
47.102347024,1116.0
47.135769562,1144.0
47.169192099,1228.0
47.202614636,1114.0
47.236037173,1160.0
47.269459711,1196.0
47.302882248,1191.0
47.336304785,1111.0
47.369727322,1122.0
47.403149860,1198.0
47.436572397,1143.0
47.469994934,1153.0
47.503417471,1153.0
47.536840009,1181.0
47.570262546,1167.0
47.603685083,1161.0
47.637107620,1149.0
47.670530158,1128.0
47.703952695,1158.0
47.737375232,1188.0
47.770797769,1143.0
47.804220307,1171.0
47.837642844,1179.0
47.871065381,1150.0
47.904487918,1171.0
47.937910455,1112.0
47.971332993,1132.0
48.004755530,1143.0
48.038178067,1149.0
48.071600604,1160.0
48.105023142,1093.0
48.138445679,1089.0
48.171868216,1150.0
48.205290753,1126.0
48.238713291,1161.0
48.272135828,1149.0
48.305558365,1117.0
48.338980902,1072.0
48.372403440,1172.0
48.405825977,1135.0
48.439248514,1127.0
48.472671051,1155.0
48.506093589,1175.0
48.539516126,1164.0
48.572938663,1133.0
48.606361200,1144.0
48.639783738,1083.0
48.673206275,1099.0
48.706628812,1089.0
48.740051349,1077.0
48.773473887,1066.0
48.806896424,1119.0
48.840318961,1145.0
48.873741498,1110.0
48.907164036,1064.0
48.940586573,1138.0
48.974009110,1134.0
49.007431647,1119.0
49.040854185,1073.0
49.074276722,1096.0
49.107699259,1167.0
49.141121796,1121.0
49.174544334,1092.0
49.207966871,1138.0
49.241389408,1125.0
49.274811945,1114.0
49.308234482,1143.0
49.341657020,1094.0
49.375079557,1110.0
49.408502094,1109.0
49.441924631,1210.0
49.475347169,1245.0
49.508769706,1391.0
49.542192243,1415.0
49.575614780,1437.0
49.609037318,1408.0
49.642459855,1272.0
49.675882392,1292.0
49.709304929,1215.0
49.742727467,1176.0
49.776150004,1120.0
49.809572541,1117.0
49.842995078,1201.0
49.876417616,1079.0
49.909840153,1105.0
49.943262690,1095.0
49.976685227,1109.0
50.010107765,1112.0
50.043530302,1092.0
50.076952839,1063.0
50.110375376,1113.0
50.143797914,1134.0
50.177220451,1215.0
50.210642988,1191.0
50.244065525,1220.0
50.277488063,1278.0
50.310910600,1160.0
50.344333137,1204.0
50.377755674,1231.0
50.411178212,1123.0
50.444600749,1088.0
50.478023286,1150.0
50.511445823,1180.0
50.544868361,1125.0
50.578290898,1117.0
50.611713435,1087.0
50.645135972,1122.0
50.678558510,1113.0
50.711981047,1007.0
50.745403584,1178.0
50.778826121,1129.0
50.812248658,1092.0
50.845671196,1064.0
50.879093733,1127.0
50.912516270,1040.0
50.945938807,1098.0
50.979361345,1124.0
51.012783882,1140.0
51.046206419,1113.0
51.079628956,1061.0
51.113051494,1112.0
51.146474031,1080.0
51.179896568,1074.0
51.213319105,1070.0
51.246741643,1074.0
51.280164180,1105.0
51.313586717,1113.0
51.347009254,1140.0
51.380431792,1075.0
51.413854329,1087.0
51.447276866,1078.0
51.480699403,1114.0
51.514121941,1141.0
51.547544478,1102.0
51.580967015,1006.0
51.614389552,1110.0
51.647812090,1029.0
51.681234627,1099.0
51.714657164,1088.0
51.748079701,1062.0
51.781502239,1038.0
51.814924776,1082.0
51.848347313,1102.0
51.881769850,1081.0
51.915192388,1105.0
51.948614925,1159.0
51.982037462,1090.0
52.015459999,1088.0
52.048882537,1137.0
52.082305074,1061.0
52.115727611,1081.0
52.149150148,1065.0
52.182572685,1067.0
52.215995223,1057.0
52.249417760,1089.0
52.282840297,1096.0
52.316262834,1094.0
52.349685372,1041.0
52.383107909,1111.0
52.416530446,1074.0
52.449952983,1069.0
52.483375521,1080.0
52.516798058,1088.0
52.550220595,1068.0
52.583643132,1074.0
52.617065670,1101.0
52.650488207,1073.0
52.683910744,1078.0
52.717333281,1098.0
52.750755819,1060.0
52.784178356,1127.0
52.817600893,1110.0
52.851023430,1065.0
52.884445968,1152.0
52.917868505,1082.0
52.951291042,1108.0
52.984713579,1122.0
53.018136117,1110.0
53.051558654,1066.0
53.084981191,1104.0
53.118403728,1067.0
53.151826266,1139.0
53.185248803,1119.0
53.218671340,1078.0
53.252093877,1047.0
53.285516415,1151.0
53.318938952,1175.0
53.352361489,1079.0
53.385784026,1142.0
53.419206564,1165.0
53.452629101,1084.0
53.486051638,1145.0
53.519474175,1124.0
53.552896713,1108.0
53.586319250,1146.0
53.619741787,1159.0
53.653164324,1185.0
53.686586861,1175.0
53.720009399,1236.0
53.753431936,1264.0
53.786854473,1276.0
53.820277010,1303.0
53.853699548,1308.0
53.887122085,1322.0
53.920544622,1462.0
53.953967159,1448.0
53.987389697,1539.0
54.020812234,1620.0
54.054234771,1598.0
54.087657308,1663.0
54.121079846,1712.0
54.154502383,1668.0
54.187924920,1624.0
54.221347457,1573.0
54.254769995,1614.0
54.288192532,1561.0
54.321615069,1445.0
54.355037606,1459.0
54.388460144,1404.0
54.421882681,1354.0
54.455305218,1267.0
54.488727755,1334.0
54.522150293,1251.0
54.555572830,1224.0
54.588995367,1210.0
54.622417904,1190.0
54.655840442,1139.0
54.689262979,1166.0
54.722685516,1133.0
54.756108053,1191.0
54.789530591,1187.0
54.822953128,1181.0
54.856375665,1155.0
54.889798202,1165.0
54.923220740,1076.0
54.956643277,1097.0
54.990065814,1220.0
55.023488351,1140.0
55.056910888,1132.0
55.090333426,1146.0
55.123755963,1110.0
55.157178500,1111.0
55.190601037,1151.0
55.224023575,1145.0
55.257446112,1164.0
55.290868649,1117.0
55.324291186,1132.0
55.357713724,1133.0
55.391136261,1099.0
55.424558798,1081.0
55.457981335,1120.0
55.491403873,1148.0
55.524826410,1160.0
55.558248947,1185.0
55.591671484,1190.0
55.625094022,1074.0
55.658516559,1137.0
55.691939096,1150.0
55.725361633,1183.0
55.758784171,1078.0
55.792206708,1139.0
